day,word,count,tfidf
-6,absurd,1,0.005925677220601381
-6,absurd unconscionable,1,0.005925677220601381
-6,absurd unconscionable unconstitutional,1,0.005925677220601381
-6,abuse,2,0.0059557288556247685
-6,abuse child,2,0.0059557288556247685
-6,abuse child michael,1,0.0032895240071814033
-6,abuse child orphanage,1,0.0032757312047748985
-6,accelerate,1,0.002803884683161231
-6,accelerate ai,1,0.002803884683161231
-6,accelerate ai innovation,1,0.002803884683161231
-6,accommodate,1,0.0016650727626982163
-6,accommodate guest,1,0.0016650727626982163
-6,accommodate guest set,1,0.0016650727626982163
-6,accord,1,0.005758238056407173
-6,accord colorado,1,0.005758238056407173
-6,accord colorado department,1,0.005758238056407173
-6,account,1,0.0076420233642613975
-6,account purchase,1,0.0076420233642613975
-6,account purchase new,1,0.0076420233642613975
-6,accuse,1,0.004260985546524213
-6,accuse stage,1,0.004260985546524213
-6,accuse stage hate,1,0.004260985546524213
-6,acquainted,1,0.008972770744901257
-6,acquainted toll,1,0.008972770744901257
-6,acquainted toll military,1,0.008972770744901257
-6,acre,1,0.004300038542264132
-6,acre plot,1,0.004300038542264132
-6,acre plot land,1,0.004300038542264132
-6,act,1,0.002803884683161231
-6,act ban,1,0.002803884683161231
-6,act ban state,1,0.002803884683161231
-6,action,1,0.002803884683161231
-6,ai,4,0.013779412376905139
-6,allow,2,0.0083660183947767
-6,america,2,0.007332935171526036
-6,appointment,2,0.006977019032857794
-6,approve,4,0.015431254883866728
-6,arrest,2,0.010379462753434692
-6,bar,2,0.009104700046633185
-6,beat,2,0.009761342196255355
-6,bill,6,0.01826153941724183
-6,bill require,2,0.006517036529290695
-6,blame,1,0.007162542140741716
-6,blame individual,1,0.007162542140741716
-6,block,1,0.007502028031432476
-6,block extradition,1,0.007502028031432476
-6,block extradition dissident,1,0.007502028031432476
-6,board,2,0.007047962544233205
-6,board group,1,0.0042807617094596856
-6,board group community,1,0.0042807617094596856
-6,board imb,1,0.003488509516428897
-6,board imb trustees,1,0.003488509516428897
-6,body,1,0.00468213473365392
-6,body stuff,1,0.00468213473365392
-6,body stuff plastic,1,0.00468213473365392
-6,bop,1,0.006078211192626789
-6,bop laugh,1,0.006078211192626789
-6,bop laugh singe,1,0.006078211192626789
-6,boulder,2,0.011550316580576585
-6,boulder county,2,0.011550316580576585
-6,boulder county forward,1,0.0042807617094596856
-6,boy,1,0.0032895240071814033
-6,boy house,1,0.0032895240071814033
-6,boy house orphan,1,0.0032895240071814033
-6,break,2,0.007257727236950765
-6,break case,1,0.0029900793467422314
-6,break case lead,1,0.0029900793467422314
-6,brewery,2,0.007835438026598548
-6,brewery brewery,1,0.003917719013299274
-6,brewery brewery operate,1,0.003917719013299274
-6,brewery operate,1,0.003917719013299274
-6,brewery operate own,1,0.003917719013299274
-6,bring,2,0.008008048295063049
-6,bring people,1,0.0016650727626982163
-6,bucktail,1,0.006291874090098813
-6,bucktail fire,1,0.006291874090098813
-6,bucktail fire try,1,0.006291874090098813
-6,burst,1,0.006960075037061865
-6,burst solar,1,0.006960075037061865
-6,burst solar energy,1,0.006960075037061865
-6,business,1,0.009876844827059344
-6,busy,3,0.01560698501222562
-6,busy grow,1,0.00955344456182073
-6,busy grow state,1,0.00955344456182073
-6,busy national,1,0.0032396409851850965
-6,busy national park,1,0.0032396409851850965
-6,busy travel,1,0.005758238056407173
-6,busy travel period,1,0.005758238056407173
-6,butch,1,0.006059302239921965
-6,butch clark,1,0.006059302239921965
-6,butch clark plaque,1,0.006059302239921965
-6,call,2,0.01017928353899643
-6,call directly,1,0.006960075037061865
-6,camera,3,0.010527996287527788
-6,case,6,0.017498930900945175
-6,cause,2,0.011634004298415603
-6,challenge,2,0.007436747047573385
-6,check,2,0.009365089862561012
-6,child,4,0.014431167269145732
-6,close,2,0.00843442566969787
-6,colo,7,0.02255967012973343
-6,colo krdo,5,0.016277638929981963
-6,colombian,2,0.01622635389977357
-6,colorado,24,0.06928793508011402
-6,colorado springs,8,0.03263342214636164
-6,colorado springs colo,3,0.011619105861435733
-6,come,3,0.018017811739625765
-6,community,3,0.00927714643335747
-6,company,3,0.012618920051126603
-6,conspiracy,2,0.010834358453279937
-6,continue,2,0.010833346213689404
-6,convict,3,0.0103310683240463
-6,county,7,0.028518584513282257
-6,county colo,2,0.008789813146760375
-6,court,3,0.014632697093945329
-6,crime,2,0.009351385719809669
-6,day,2,0.016708436598319113
-6,decade,3,0.00881340436319893
-6,denver,4,0.010630594783788654
-6,department,5,0.019609052398148273
-6,direct,2,0.0059557288556247685
-6,doc,2,0.009682185507893707
-6,donation,2,0.0070072345414677936
-6,douglas,3,0.014774358525247083
-6,douglas county,3,0.014774358525247083
-6,driver,3,0.009775554793936042
-6,drug,2,0.01003351469176801
-6,effort,2,0.006237417525409503
-6,election,3,0.017776742473681443
-6,end,2,0.00870432933900734
-6,event,2,0.009932276600161206
-6,face,2,0.008857461709178973
-6,fda,3,0.01164555945200845
-6,federal,3,0.01430951756157545
-6,find,2,0.01225363989542012
-6,fire,2,0.010434660935636605
-6,foot,3,0.010685595130040092
-6,found,3,0.008939849414283578
-6,found direct,2,0.0059557288556247685
-6,friday,2,0.010107734285491601
-6,go,2,0.010862265750320774
-6,great,2,0.008104988602024105
-6,green,2,0.010590233604492296
-6,guilty,2,0.01119372407696865
