day,word,count,tfidf
8,abbott,24,0.009916492618374484
8,access,14,0.007107732218566297
8,accord,15,0.007684390533286987
8,act,13,0.006626583027716127
8,address,12,0.006373146556912158
8,adult,10,0.005057150892897079
8,agency,11,0.005133542637058768
8,ago,12,0.005297166651025508
8,america,10,0.005540292772880352
8,american,24,0.013743417800582192
8,americans,11,0.005453988354329124
8,announce,13,0.008129211592001244
8,area,15,0.009445548630774507
8,ask,14,0.007498529041911818
8,assault,11,0.004106075732748809
8,austin,18,0.010534900181600627
8,authority,11,0.006384623859574251
8,away,10,0.0060437280331990355
8,ban,22,0.008885858541126349
8,bar,11,0.005957222716132073
8,base,16,0.008579249161138813
8,begin,11,0.004973824774177692
8,biden,24,0.010709839124945737
8,big,16,0.010008520752059245
8,black,10,0.004797758234410831
8,block,21,0.009666843518052515
8,block texas,11,0.005859599993631838
8,border,10,0.006380370197448525
8,bring,12,0.004606470491752369
8,business,12,0.0062558417508293855
8,call,34,0.01457286027233691
8,campus,10,0.0038866325369176385
8,case,13,0.008045035190923732
8,change,17,0.0067587596423587335
8,chief,23,0.009622067643842689
8,child,61,0.020756635162354584
8,child teacher,22,0.00868243978837579
8,church,12,0.007668135221856177
8,city,38,0.018711811419826817
8,claim,14,0.0060836178990945
8,classroom,13,0.005002124160765069
8,close,11,0.00535342616213257
8,come,38,0.017757413384471968
8,comment,12,0.007068619945664384
8,committee,13,0.0069571571223401435
8,community,31,0.014421472295825848
8,company,38,0.017134190829920976
8,conference,12,0.003567636586024539
8,continue,20,0.007840269396097558
8,control,30,0.010849544901050378
8,cooperate,12,0.004676155089234684
8,country,20,0.010388327105497565
8,county,10,0.007844209393391602
8,court,45,0.01987963609566351
8,day,54,0.02195188327318674
8,dead,23,0.010720430574677054
8,deadly,12,0.007056434259505976
8,death,12,0.00806583234187648
8,decade,11,0.006768042974851647
8,decision,16,0.006898499455579073
8,department,36,0.01348219876888253
8,department public,11,0.0037603361540428566
8,department public safety,11,0.0037603361540428566
8,die,13,0.008027211692351027
8,district,37,0.012620650747269988
8,district police,13,0.00546471086048829
8,door,15,0.006451840059296613
8,early,11,0.00455446242593995
8,elementary,105,0.02886901315326063
8,elementary school,98,0.028024762171471016
8,elementary school uvalde,26,0.010100507339261771
