day,word,count,tfidf
0,abbott,39,0.01273484898418629
0,abbott say,14,0.004755084037005534
0,able,10,0.0018968200819694564
0,abortion,31,0.016512368070011704
0,accord,23,0.010790126889221324
0,accuse,9,0.006683477827536612
0,act,10,0.005348397337747787
0,action,14,0.006514495952797512
0,active,14,0.0036794760175307417
0,active shooter,13,0.0035935324845226546
0,add,10,0.005078951588186836
0,administration,19,0.00988832024714803
0,adult,18,0.007151401521788987
0,alabama,10,0.00774058312625543
0,allow,14,0.0081484009582165
0,american,22,0.01602028685197051
0,announce,20,0.013807868501098637
0,antonio,15,0.006571100649602517
0,ap,15,0.008627017068466532
0,appeal,12,0.006544826501351673
0,application,9,0.005459818147277089
0,arrest,10,0.006613439393267786
0,assassinate,10,0.0059838423874665975
0,association,9,0.0064343865059159075
0,attack,13,0.007080501457192004
0,attorney,13,0.008302052799658543
0,authority,22,0.008188845408978131
0,award,11,0.007222926184398647
0,ballot,12,0.007633891031598381
0,baptist,10,0.006514332363393577
0,base,11,0.007230044885941537
0,believe,13,0.006167852430654109
0,biden,34,0.014100942390461524
0,biden administration,15,0.007567680509100477
0,big,10,0.0077517730744926785
0,block,10,0.007595450248412884
0,board,12,0.007585223540642208
0,border,31,0.015052275887216608
0,bring,11,0.006460435025910396
0,bush,21,0.010319721397769457
0,call,23,0.010464615243913018
0,candidate,10,0.007546099375113006
0,care,12,0.007540585029837533
0,case,15,0.006886447338618519
0,center,18,0.010328640984836643
0,central,12,0.008511298193048583
0,change,12,0.008237039542732895
0,charge,12,0.00918032950955926
0,child,82,0.026630995196889447
0,child adult,16,0.006906633224583578
0,child teacher,20,0.009441790076435601
0,church,11,0.007359066298711159
0,circuit,11,0.0036957388291218433
0,city,14,0.0082407915900899
0,come,29,0.014557911335806853
0,community,27,0.014333804505584052
0,company,18,0.010663442077336657
0,connecticut,10,0.004485939538613953
0,continue,17,0.00810031161664401
0,control,11,0.008133441495878711
0,country,22,0.010104962254323354
0,county,22,0.012336480053054792
0,court,46,0.01814968160672049
0,covid,10,0.004537893466296432
0,crime,10,0.0017409778498004005
0,dallas,11,0.007652736863832771
0,day,35,0.018074362396447448
0,dead,41,0.0157024839493668
0,deadly,15,0.006366171510087482
0,death,13,0.008248521547853
0,decade,12,0.007685157233922727
0,decision,14,0.0063188645824770314
0,democratic,10,0.005774621930143319
0,department,23,0.009492739183409012
0,department public,11,0.0031971793101361057
0,department public safety,11,0.0031971793101361057
0,detail,11,0.004431085059923687
0,district,35,0.016990762893068456
0,early,14,0.008081704620995037
0,election,27,0.014430082854991958
0,elementary,90,0.02650134505196556
0,elementary school,81,0.02445383547411038
0,elementary school texas,10,0.005141050607716496
0,elementary school tuesday,11,0.005288208617803393
0,elementary school uvalde,19,0.007383190494582268
0,end,16,0.007876173042350356
0,enforcement,12,0.004736645284812337
0,enter,11,0.004206124274022034
0,event,18,0.01365519597013715
0,expect,15,0.008667070611961864
0,face,10,0.007733521667867868
0,family,26,0.01246594365204401
0,fbi,14,0.006737975009615588
0,federal,17,0.010955012339897402
0,file,10,0.005859255867670308
0,find,17,0.011549964420798255
0,fire,21,0.007768103924924601
0,florida,12,0.00444051650992521
0,follow,19,0.008474970782136375
0,general,15,0.01009430864519643
0,george,20,0.010259961993762515
0,george bush,18,0.009378158787130999
0,georgia,12,0.007639146095457369
0,get,10,0.008593148955161401
0,global,14,0.006583462953429784
0,go,28,0.010437541774723419
0,gov,18,0.008238615535691999
0,gov greg,14,0.006429273293593606
0,gov greg abbott,14,0.006429273293593606
0,government,14,0.006716862834000502
0,governor,32,0.011242908614909992
0,governor greg,11,0.004338302355781095
0,governor greg abbott,11,0.004338302355781095
0,greg,26,0.0097153610392932
0,greg abbott,25,0.009260985747075439
0,group,22,0.010866912479801616
0,gun,25,0.012763123747565403
0,gunman,42,0.01449924929604465
0,gunman open,10,0.004593646951809973
0,gunman open fire,10,0.004593646951809973
0,happen,13,0.006027737712704995
0,head,16,0.01091789311398853
0,health,15,0.008913222147055092
0,help,10,0.009689824209393485
0,high,22,0.010505065348333502
0,high school,10,0.006073355824254816
0,hold,18,0.010105188712681781
0,home,16,0.00902039537610614
0,hook,12,0.00457423822714119
0,hospital,17,0.007317526795640017
0,house,22,0.010331306950074028
0,incident,13,0.004317478533320164
0,include,24,0.012219294896228798
0,increase,18,0.00785682240694973
0,industry,14,0.005498904785176877
0,information,17,0.006410749929326245
0,issue,14,0.007395267900648611
0,joe,14,0.007333781401193962
0,joe biden,13,0.006836770485552009
0,join,15,0.008982685285658428
0,judge,15,0.007446019918348444
0,kid,21,0.007419596536819848
0,kill,79,0.023233732686638364
0,kill child,12,0.00602512647491742
