day,word,count,tfidf
6,adult,7,0.009050204096442332
6,aftermath,7,0.013293966430135017
6,american,7,0.012336580106933651
6,americans,7,0.006159779461005864
6,andrews,8,0.0002291029091592232
6,andrews wilson,8,0.0002291029091592232
6,andrews wilson street,8,0.0002291029091592232
6,assault,7,0.014637620751273553
6,attorney,22,0.004917852902691131
6,bad,10,0.001423642842715393
6,ban,7,0.011913626122278332
6,bar,16,0.002404942680977811
6,belief,7,0.002676771004945685
6,biden,52,0.046892153516338936
6,biden lady,7,0.008398011009132454
6,biden lady jill,7,0.008398011009132454
6,biden visit,11,0.013332358810068369
6,biden visit uvalde,6,0.008318926501074582
6,bill,9,0.014620045461964683
6,book,6,0.006511734868861254
6,brick,8,0.0002291029091592232
6,brick freedman,8,0.0002291029091592232
6,brick freedman town,8,0.0002291029091592232
6,buffalo,6,0.0031744858666879843
6,call,14,0.01689981537816912
6,candle,9,0.0016862769564277465
6,candle represent,8,0.0002291029091592232
6,candle represent victim,8,0.0002291029091592232
6,cemetery,36,0.0010309630912165044
6,cemetery monday,36,0.0010309630912165044
6,cemetery monday houston,36,0.0010309630912165044
6,ceremony,57,0.007089351877443966
6,ceremony hold,21,0.0006013951365429609
6,ceremony hold public,19,0.0005441194092531552
6,ceremony houston,25,0.0007159465911225725
6,ceremony houston national,25,0.0007159465911225725
6,child,35,0.03440892383960498
6,child teacher,18,0.021976766937327558
6,church,7,0.01071634265725435
6,city,8,0.01430777408288369
6,co,6,0.003660675817189389
6,come,15,0.013365193187907567
6,community,12,0.01459447580013455
6,company,9,0.0033527990243520005
6,conservative,12,0.0077994584636870415
6,continue,8,0.009733697573785085
6,control,10,0.012367162544654918
6,country,10,0.010397286161026541
6,covid,23,0.004779981898811988
6,covid pandemic,22,0.0026521650831327396
6,day,51,0.02300962184722228
6,day ceremony,27,0.0007732223184123783
6,day ceremony houston,25,0.0007159465911225725
6,dead,11,0.01640993280889368
6,democrat,7,0.013809819704400154
6,design,22,0.004305919123556069
6,die,12,0.015212075539164307
6,district,7,0.01485691701647157
6,earth,7,0.0009975815865090737
6,effort,8,0.007249660328037822
6,election,13,0.004205226488647646
6,elementary,47,0.04172755773135379
6,elementary school,42,0.03862535925588141
6,elementary school uvalde,8,0.011072098624962548
6,end,7,0.004933962688041178
6,enforcement,6,0.00898079822219363
6,event,8,0.004767544248066214
6,expect,7,0.0038283285577556695
6,face,13,0.018103008735825318
6,family,29,0.0219909995754922
6,federal,6,0.011893661209196608
6,file,10,0.006923730181337391
6,find,7,0.014146394708018827
6,fire,8,0.004449235606483759
6,flag,11,0.007732170822001682
6,follow,12,0.01253170261175183
6,freedman,11,0.0003150165000939319
6,freedman town,11,0.0003150165000939319
6,freedman town monday,8,0.0002291029091592232
6,gather,22,0.0006300330001878638
6,gather ceremony,19,0.0005441194092531552
6,gather ceremony hold,19,0.0005441194092531552
6,generative,10,0.0019572359652527587
6,generative design,8,0.0015657887722022072
6,get,8,0.004881776663261585
6,give,8,0.0066452699219071605
6,go,9,0.008046472411094333
6,god,32,0.004560372966898623
6,good,13,0.005506756400854554
6,grave,9,0.0002577407728041261
6,ground,6,0.006018814855296978
6,group,7,0.0064562642490469365
6,gun,54,0.05184350218549915
6,gun control,8,0.011703530155507673
6,gun violence,6,0.011633854606602899
6,gunman,16,0.02244209107564249
6,happen,13,0.011454178495885921
6,help,10,0.008880241497541734
6,high,12,0.012890112683224063
6,high school,6,0.0052034248897047915
6,hold,23,0.0014364605475580853
6,hold public,19,0.0005441194092531552
6,hold public time,19,0.0005441194092531552
6,home,9,0.01382908433850627
6,honor,13,0.01522120853711317
6,hour,15,0.014664763782708031
6,house,7,0.01347042691775034
6,houston,84,0.005506306928603319
6,houston hundred,22,0.0006300330001878638
6,houston hundred people,19,0.0005441194092531552
6,houston national,36,0.0010309630912165044
6,houston national cemetery,36,0.0010309630912165044
6,human,8,0.01139462987775942
6,hundred,23,0.0007651212639608205
6,hundred people,19,0.0005441194092531552
6,hundred people gather,19,0.0005441194092531552
6,include,9,0.009552064752039381
6,intersection,9,0.000823405293586754
6,intersection andrews,8,0.0002291029091592232
6,intersection andrews wilson,8,0.0002291029091592232
6,investigate,6,0.004933621106382048
6,issue,7,0.006427276027446065
6,jesus,8,0.0011400932417246557
6,jill,10,0.011009881559419144
6,jill biden,9,0.010042705186944941
6,jill biden visit,6,0.007422694588289606
6,joe,30,0.030626646700582013
6,joe biden,27,0.02750439377075211
6,jr,6,0.003907610560365109
6,juan,8,0.0002291029091592232
6,kill,32,0.035835827064754584
6,know,13,0.010706215969727987
6,korean,7,0.0002004650455143203
6,korean war,7,0.0002004650455143203
6,korean war veteran,7,0.0002004650455143203
6,lady,9,0.010056845149845272
6,lady jill,9,0.010056845149845272
6,lady jill biden,8,0.009052139275712665
6,law,16,0.015955287157040934
6,lead,7,0.012300798570204267
6,leader,6,0.008485069223140245
6,leave,17,0.01728886145341073
6,left,13,0.002969701023986647
6,legal,6,0.0036332420593515507
6,life,25,0.01881804264260118
6,like,7,0.005312291606328137
6,long,7,0.0032427270635028553
6,look,9,0.006481731439179685
6,lose,8,0.0027302719169139842
6,macareno,8,0.0002291029091592232
6,main,6,0.0031278071582082926
6,man,11,0.011701619808398935
6,march,8,0.0076346036881568225
6,mass,56,0.042258642657416065
6,mass shooting,43,0.037858331215366955
6,mass shooting robb,6,0.008576855346803148
6,massacre,14,0.017069248240087945
6,medium,9,0.013792254118298252
6,meet,9,0.009242247519346136
6,memorial,42,0.016069671250752395
6,memorial day,37,0.011057519611741074
6,memorial day ceremony,27,0.0007732223184123783
6,monday,54,0.018809854167065296
6,monday houston,36,0.0010309630912165044
6,monday houston hundred,22,0.0006300330001878638
6,monday morning,11,0.004491913128604988
6,monday morning houston,8,0.0002291029091592232
6,morning,21,0.011104902865260249
6,morning houston,8,0.0002291029091592232
6,murder,11,0.013570072209843485
6,nation,10,0.012509962524699707
6,national,45,0.016028808558157106
6,national cemetery,36,0.0010309630912165044
6,national cemetery monday,36,0.0010309630912165044
6,new,16,0.017714375600321856
6,news,12,0.02576614080524145
6,officer,6,0.003189154419199608
6,official,7,0.010049276654421083
6,old,12,0.017535114740400863
6,open,6,0.008887421139994503
6,pandemic,23,0.0028046796829324268
6,parade,7,0.002752215553916851
6,parent,6,0.00796817862278324
6,party,6,0.008866107677800536
6,people,62,0.034325659351138536
6,people gather,19,0.0005441194092531552
6,people gather ceremony,19,0.0005441194092531552
6,place,6,0.005803334038817878
6,plan,6,0.007774729425479827
6,play,10,0.0008060155137482239
6,point,7,0.005560677476649709
6,police,22,0.020841936886389276
6,post,6,0.013219700200526565
6,pray,10,0.012432858066192947
6,prayer,8,0.006206029991266488
6,president,46,0.03883017496812078
6,president joe,24,0.025515258946644626
6,president joe biden,24,0.025515258946644626
6,problem,6,0.009616336620827117
6,public,26,0.008888922610851665
6,public time,19,0.0005441194092531552
6,public time year,19,0.0005441194092531552
6,recent,6,0.01066313816315122
6,report,8,0.006940352710279086
