day,word,count,tfidf
-2,accuse,2,0.017471112471588716
-2,action,2,0.005725993594991088
-2,address,2,0.005686143325825547
-2,address threat,2,0.005686143325825547
-2,address threat white,2,0.005686143325825547
-2,administration,3,0.00519158399999263
-2,agency,3,0.009174765233749185
-2,agency give,2,0.005686143325825547
-2,agency give international,2,0.005686143325825547
-2,allow,2,0.002467560069395739
-2,answer,2,0.012964682278286895
-2,ap,5,0.016387810313255823
-2,area,2,0.01518930527858226
-2,ask,2,0.013782386613088941
-2,austin,2,0.014596491926129728
-2,authority,2,0.020031704488837322
-2,basin,2,0.008093108018168307
-2,bbq,2,0.012522454051433653
-2,believe,3,0.021233775002997626
-2,big,2,0.011433986542729768
-2,body,2,0.012470494741918872
-2,booker,2,0.005686143325825547
-2,border,2,0.014430195214264818
-2,business,2,0.008589859361013991
-2,campaign,3,0.011157542188051452
-2,candidate,5,0.025067478729395958
-2,caption,2,0.002467560069395739
-2,case,5,0.01991419298996734
-2,child,4,0.01772173019962963
-2,city,2,0.014729155712454227
-2,come,2,0.004672897827141618
-2,company,5,0.012548759097418304
-2,cory,2,0.005686143325825547
-2,cory booker,2,0.005686143325825547
-2,country,4,0.022130921884054452
-2,day,4,0.01653016731259648
-2,dayton,2,0.00995852409034425
-2,dead,2,0.008638411250944606
-2,deal,2,0.005999564781154679
-2,debate,7,0.02710732807011153
-2,demand,2,0.013527806821951243
-2,democratic,7,0.02828597233848711
-2,democratic presidential,4,0.02409261101591817
-2,democratic presidential candidate,2,0.012069486526003132
-2,democratic sens,2,0.005686143325825547
-2,democratic sens cory,2,0.005686143325825547
-2,democrats,2,0.01725766713812455
-2,department,4,0.008412616428210076
-2,department address,2,0.005686143325825547
-2,department address threat,2,0.005686143325825547
-2,despite,2,0.010262447950393203
-2,detroit,4,0.025432528447269453
-2,donald,6,0.023260272684581345
-2,donald trump,6,0.023260272684581345
-2,dozen,2,0.012132307017981497
-2,durbin,2,0.005686143325825547
-2,el,4,0.016458258743872838
-2,el paso,4,0.016458258743872838
-2,el paso texas,4,0.016458258743872838
-2,election,2,0.009153466688980618
-2,elizabeth,2,0.008533563427098172
-2,employee,2,0.00790640395319061
-2,exactly,2,0.012033877425094607
-2,experience,2,0.01275139217391089
-2,extend,2,0.002467560069395739
-2,face,4,0.02445815192885376
-2,family,4,0.02771750339367441
-2,fbi,2,0.005686143325825547
-2,fbi justice,2,0.005686143325825547
-2,fbi justice department,2,0.005686143325825547
-2,federal,2,0.021142287625981235
-2,file,5,0.011128753898763716
-2,file image,2,0.002467560069395739
-2,file image iranian,2,0.002467560069395739
-2,financial,2,0.002467560069395739
-2,fire,3,0.018284490573613178
-2,firm,2,0.005999564781154679
-2,follow,2,0.006162590581626796
-2,foreign,6,0.010901692013316467
-2,foreign minister,4,0.004935120138791478
-2,foreign minister mohammad,3,0.0037013401040936083
-2,free,2,0.00950255932553868
-2,give,3,0.008603249249731843
-2,give international,2,0.005686143325825547
-2,give international terrorism,2,0.005686143325825547
-2,go,2,0.014871343705918957
-2,green,2,0.009769576397088853
-2,greet,2,0.013000814076381659
-2,group,2,0.010092863567779433
-2,guild,2,0.008093108018168307
-2,gun,6,0.027812374302388414
-2,gunman,2,0.010812194178581853
-2,gunman kill,2,0.010812194178581853
-2,happen,2,0.014463454743164806
-2,hate,2,0.011433986542729768
-2,health,2,0.00831277933618429
-2,high,2,0.011072700575358833
-2,hold,4,0.019390968740491715
-2,image,2,0.002467560069395739
-2,image iranian,2,0.002467560069395739
-2,image iranian foreign,2,0.002467560069395739
-2,immigration,2,0.014886324345212431
-2,implore,2,0.005686143325825547
-2,implore fbi,2,0.005686143325825547
-2,implore fbi justice,2,0.005686143325825547
-2,incident,2,0.022187849441545362
-2,intensity,2,0.005686143325825547
-2,intensity agency,2,0.005686143325825547
-2,intensity agency give,2,0.005686143325825547
-2,interest,2,0.002467560069395739
-2,international,4,0.012031010904799402
-2,international terrorism,2,0.005686143325825547
-2,iran,5,0.006168900173489348
-2,iranian,5,0.006168900173489348
-2,iranian foreign,3,0.0037013401040936083
-2,iranian foreign minister,3,0.0037013401040936083
-2,issue,2,0.012513382683793949
-2,january,2,0.0144427527811909
-2,javad,3,0.0037013401040936083
-2,javad zarif,3,0.0037013401040936083
-2,javad zarif ap,2,0.002467560069395739
-2,john,2,0.012603602435562003
-2,justice,2,0.005686143325825547
-2,justice department,2,0.005686143325825547
-2,justice department address,2,0.005686143325825547
-2,kill,6,0.031503834357524345
-2,kill people,4,0.017001412649950247
-2,leave,4,0.02025778648834707
-2,level,3,0.011851893600261228
-2,level intensity,2,0.005686143325825547
-2,level intensity agency,2,0.005686143325825547
-2,like,2,0.01275139217391089
-2,little,2,0.005015011803667174
-2,local,2,0.017036159939551525
-2,luncheon,2,0.008093108018168307
-2,man,3,0.02739214623457951
-2,mass,11,0.032504830166192517
-2,mass shooting,10,0.030570037835574056
-2,mass shooting united,2,0.005686143325825547
-2,meet,4,0.022917138818610988
-2,meeting,2,0.010370790310451423
-2,minister,4,0.004935120138791478
-2,minister mohammad,3,0.0037013401040936083
-2,minister mohammad javad,3,0.0037013401040936083
-2,mohammad,3,0.0037013401040936083
