day,word,count,tfidf
3,accord,11,0.008766925664652805
3,act,12,0.008187451102180767
3,action,12,0.010012282045326549
3,address,11,0.008679471856583791
3,agency,7,0.008501405103351848
3,america,12,0.0070917611845671205
3,american,11,0.009773414731954031
3,americans,14,0.009037992381215314
3,announce,8,0.009270224984608774
3,anti,9,0.006126626526340209
3,ap,15,0.00938687887909306
3,ap photo,9,0.002047377729891536
3,ap photo john,7,0.0017519764561631243
3,appear,8,0.005352738268906756
3,ask,10,0.007910501707600662
3,attack,29,0.01379682453685004
3,aug,22,0.013369519755858861
3,august,13,0.01244883180014724
3,authority,12,0.009830639648070042
3,away,10,0.007442544500711352
3,begin,11,0.010359130437320688
3,beto,8,0.0037670636107024376
3,bigotry,8,0.004826248666073368
3,bill,7,0.007767638101195648
3,black,8,0.008497372392045632
3,blame,11,0.009529544363282122
3,board,7,0.006155033651420251
3,booker,19,0.0028699171641065483
3,border,9,0.007926289171996784
3,break,7,0.005813754280561309
3,bring,9,0.0071528010099118295
3,california,7,0.006835534088807452
3,call,29,0.018992942340783053
3,campaign,18,0.009177496111997814
3,candidate,12,0.004382921696223275
3,center,9,0.008250496936000091
3,change,8,0.0075467810149151245
3,charge,9,0.007985760811590236
3,child,9,0.008424347362093085
3,city,28,0.019810451965273396
3,claim,11,0.0071612492206693315
3,claim life,8,0.005055477673372191
3,come,12,0.009419379766146407
3,comment,6,0.002935148002998699
3,community,12,0.011785729765100377
3,company,9,0.008317009631593762
3,condemn,12,0.00801247391451922
3,congress,7,0.00506508660906525
3,connect,8,0.006573294749439522
3,continue,9,0.005764471410407198
3,control,14,0.011294063083811187
3,country,11,0.007365421635511138
3,crime,12,0.007275220820369815
3,crusius,7,0.007534167784776872
3,cuomo,8,0.004013139056393869
3,day,20,0.013887660982615888
3,dayton,53,0.026916436365435288
3,dayton ohio,31,0.017374811756688712
3,dead,23,0.01586278631006015
3,deadly,18,0.013540188689085846
3,deadly mass,10,0.008096150722564985
3,deadly mass shooting,10,0.008096150722564985
3,death,11,0.008901541990674855
3,decade,6,0.005694814362811058
3,democratic,15,0.008130599404842445
3,democratic presidential,10,0.005116474691643491
3,democratic presidential candidate,9,0.004168017375992847
3,democrats,7,0.006630073204929276
3,director,7,0.0037270545594683493
3,domestic,15,0.010531821202704442
3,domestic terrorism,9,0.006537710892315692
3,donald,48,0.02402794627489825
3,donald trump,47,0.02350663157415772
3,dozen,16,0.011591998113075156
3,early,11,0.007535745460804167
3,el,129,0.049640019829241495
3,el paso,129,0.049640019829241495
3,el paso dayton,11,0.009123696233134953
3,el paso texas,65,0.030948711564105655
3,enforcement,7,0.006213608207039327
3,event,7,0.006401887880816977
3,face,7,0.005519719766581457
3,fbi,9,0.0070642976090338995
3,federal,10,0.009914508496327544
3,fire,9,0.006748821563352503
3,flag,8,0.008188450353632613
3,follow,31,0.02132841875896473
3,follow mass,13,0.010838325081974033
3,follow mass shooting,13,0.010838325081974033
3,get,7,0.008099770041575327
3,give,7,0.004819348764600105
3,gov,10,0.010283983633439398
3,government,11,0.011834989993448399
3,gun,71,0.04121352457196497
3,gun control,13,0.010520390876328526
3,gun violence,15,0.012936995959131059
3,gunman,26,0.017395643520393925
3,hampshire,9,0.0008366255327903763
3,happen,7,0.00828492492552602
3,hate,22,0.011478270976779415
3,hate crime,8,0.005182201562876502
3,hatred,9,0.006873800717124618
3,health,7,0.007597083377610047
3,help,13,0.012331119216505194
3,hispanic,9,0.006158092190358953
3,hold,10,0.007168827652823798
3,hospital,7,0.008492195317234977
3,hour,7,0.0074337282400659295
3,house,12,0.007339950534640819
3,immigrant,10,0.0060144357340999825
3,include,15,0.008249262414592333
3,injure,14,0.010946390408916167
3,investigation,6,0.005956659360455167
3,issue,9,0.008172164683822812
3,john,10,0.0045350613034060554
3,join,9,0.005779748297161878
3,kill,38,0.023768460605341657
3,kill people,19,0.012877152981273975
3,know,10,0.007613495233648366
3,late,9,0.007891335637575856
3,law,22,0.017015412390604202
3,lawmaker,12,0.010916621571122774
3,lead,8,0.009278983822549117
3,leader,15,0.014817616158245422
3,leave,23,0.01440401202256104
3,leave people,14,0.00965390558982544
3,leave people dead,14,0.00965390558982544
3,legislation,9,0.0061484565464668016
3,life,20,0.013666144769669293
3,like,20,0.012953836401314337
3,local,11,0.011150299903945537
3,long,9,0.009366720233948713
3,man,19,0.01853276262810531
3,manifesto,12,0.007468103345653191
3,mass,172,0.06288412557259042
3,mass shooting,154,0.06050407719555426
3,mass shooting el,29,0.018312608940886026
3,mass shooting texas,20,0.01698378514469495
3,mass shooting walmart,11,0.008347503579791334
3,mass shooting weekend,14,0.012843712487533358
3,massacre,9,0.00785836438174326
3,mayor,7,0.006074051335277236
3,mcconnell,8,0.004834129096098853
3,measure,9,0.008259011050434096
3,medium,15,0.009881621883332806
3,member,8,0.005508954911498253
3,mental,12,0.011848214803840502
3,message,8,0.007177978762590256
3,monday,49,0.028938005037223855
3,month,8,0.008097451109915551
3,murder,15,0.011264143820116965
3,name,8,0.007410672191045785
3,nation,15,0.012578406609223986
3,national,14,0.011150376110676243
3,nationalist,8,0.006794663364042248
3,need,10,0.009185505408401327
3,new,37,0.0190507725466971
3,new hampshire,9,0.0008366255327903763
3,new york,13,0.008712655135884697
3,news,18,0.018846770672277618
3,night,11,0.01082694645222702
3,official,13,0.010452084961454526
3,ohio,65,0.03291920646884063
3,ohio weekend,7,0.006380065060684544
3,old,16,0.014985007106573831
3,online,14,0.009507343054142414
3,open,14,0.00998280465371456
3,open fire,7,0.004858822720267304
3,outside,7,0.006730019621367002
3,pair,7,0.006916065966245241
3,paso,129,0.049640019829241495
3,paso dayton,11,0.009123696233134953
3,paso texas,65,0.030948711564105655
3,paso texas dayton,11,0.006789077965642338
3,past,10,0.0082769273126713
3,penalty,7,0.006535285399192604
3,people,86,0.036570103044352584
3,people dead,15,0.010447289323287364
3,photo,13,0.005772544337877128
3,photo john,7,0.0017519764561631243
3,place,18,0.012996186601217378
3,plan,11,0.009300119661545604
3,police,17,0.013158770233775274
3,policy,9,0.008073968089962984
3,post,12,0.008160870244086271
3,power,6,0.006021647466614743
3,president,82,0.03455236050436419
3,president donald,37,0.020973889627684837
3,president donald trump,37,0.020973889627684837
3,president trump,19,0.010636184970582378
3,presidential,11,0.005484797603115836
3,presidential candidate,9,0.004168017375992847
3,public,12,0.009209810729476459
3,quickly,6,0.002753086328995789
3,racism,17,0.01099784311648982
3,racist,15,0.0073542632223323
3,rally,17,0.003958408046809931
3,recent,14,0.011487879489435353
3,recent mass,7,0.006537408332868162
3,recent mass shooting,7,0.006537408332868162
3,red,10,0.009391864522290926
3,red flag,7,0.006871780545842591
3,release,7,0.007786833783945879
3,rep,8,0.006656034274898595
3,representative,7,0.004193267245896581
3,republican,15,0.013893860059972077
3,republicans,7,0.005248281150450866
3,resident,7,0.008137022525447195
3,response,12,0.008667140184143938
3,return,7,0.006494990875920583
3,rhetoric,14,0.006417642634608552
3,rifle,7,0.006627623996262866
3,right,10,0.009016613717991739
3,safety,7,0.004270799975260829
3,saturday,30,0.01965371655783035
3,saturday mass,8,0.006516038232610515
3,saturday mass shooting,7,0.005633495456733543
3,say,74,0.03191196375783629
3,scene,7,0.004154505140894884
3,school,15,0.014455096190523247
3,search,7,0.010523311128860841
3,sell,7,0.006457770967004481
3,senate,7,0.004531127328099759
3,senator,9,0.007606429471226259
3,share,7,0.006738134960817681
3,shoot,14,0.01193281236237047
3,shooter,20,0.012977855133254645
3,shooting,182,0.06679981642766616
3,shooting el,33,0.020747541583484946
3,shooting el paso,33,0.020747541583484946
3,shooting texas,20,0.01698378514469495
3,shooting texas ohio,16,0.013636670666333641
3,shooting walmart,12,0.009153193005350216
3,shooting weekend,14,0.012843712487533358
