day,word,count,tfidf
18,abecedaria,2,0.0012581043878317863
18,accord,2,0.008053474338920088
18,act,3,0.007765218860229145
18,act domestic,2,0.0051768125734860965
18,advanced,2,0.009624519178422298
18,adventure,3,0.0018871565817476794
18,american,2,0.0012581043878317863
18,annual,2,0.0012581043878317863
18,annual exhibition,2,0.0012581043878317863
18,armed,2,0.005479848016121423
18,arrest,2,0.015047401373952423
18,art,11,0.006919574133074824
18,art people,2,0.0012581043878317863
18,artist,8,0.005032417551327145
18,artist define,2,0.0012581043878317863
18,asian,2,0.0012581043878317863
18,association,4,0.018740935164345565
18,athens,2,0.016472555069986988
18,attack,5,0.03193990955696169
18,austin,12,0.026186694829457118
18,background,5,0.024604837950745733
18,background check,5,0.024604837950745733
18,base,3,0.0018871565817476794
18,bill,2,0.007297441753270153
18,bipartisan,2,0.007297441753270153
18,breach,2,0.013843046639653878
18,bring,4,0.0025162087756635727
18,building,2,0.005479848016121423
18,call,8,0.032554540237668336
18,campus,2,0.005479848016121423
18,carlson,4,0.01146955403289654
18,cause,2,0.008684000678701755
18,center,3,0.0018871565817476794
18,change,2,0.00797645754388562
18,character,2,0.0012581043878317863
18,character drive,2,0.0012581043878317863
18,character drive solo,2,0.0012581043878317863
18,charge,2,0.0051768125734860965
18,check,5,0.024604837950745733
18,check gun,2,0.010941026747077436
18,chicano,2,0.01768712057385581
18,city,4,0.011100677990848493
18,claim,3,0.01695604394865983
18,class,4,0.0025162087756635727
18,cleveron,3,0.005768106226769499
18,code,2,0.004064010327865053
18,college,5,0.030339022284040392
18,come,2,0.004315342492451661
18,comedy,5,0.0031452609695794657
18,comedy showcase,2,0.0012581043878317863
18,comedy upheaval,2,0.0012581043878317863
18,comment,3,0.015264887981614959
18,commit,3,0.005230442827293893
18,company,6,0.015016099235532543
18,congress,3,0.006311160449399053
18,continue,3,0.013783630030192407
18,control,4,0.023981549142734603
18,crate,3,0.005768106226769499
18,customer,4,0.0158317021627348
18,day,5,0.023200386106920958
18,dayton,3,0.018960907763129885
18,death,4,0.02526472024922965
18,detail,3,0.01808060892111888
18,display,3,0.0018871565817476794
18,domestic,5,0.01475702829484287
18,domestic terrorism,4,0.012425160151335317
18,donald,7,0.03044697460275273
18,donald trump,7,0.03044697460275273
18,dozen,3,0.01023994937083545
18,el,9,0.04018889036467241
18,el paso,9,0.04018889036467241
18,el paso texas,6,0.0313176847320659
18,enforcement,3,0.012291161398622425
18,exhibition,11,0.006919574133074824
18,feature,8,0.006550146090045651
18,federal,3,0.024767290978517056
18,firearm,3,0.01605301464286589
18,follow,3,0.005766618892028886
18,friday,4,0.0025162087756635727
18,fun,3,0.0018871565817476794
18,gallery,4,0.0025162087756635727
18,get,3,0.010191225718701083
18,good,4,0.011952119042289365
18,grocery,5,0.009613510377949165
18,group,3,0.028039776224668224
18,gun,20,0.07121787482345748
18,gun control,4,0.023981549142734603
18,gun violence,4,0.019230456730171548
18,hall,3,0.0036017819540035004
18,happen,3,0.010713804049573039
18,heart,3,0.0018871565817476794
18,history,4,0.01574432593758311
18,host,5,0.0048500264692092985
18,hour,3,0.009569943558363183
18,house,4,0.01939363469058024
18,idea,3,0.008577886220705495
18,image,3,0.0018871565817476794
18,improv,3,0.0018871565817476794
18,include,10,0.019926190153437027
18,kell,2,0.0012581043878317863
18,kill,6,0.030233526295312202
18,kill people,3,0.015910265430944433
18,kiosk,2,0.003845404151179666
18,lady,2,0.0012581043878317863
18,laser,2,0.0012581043878317863
18,laser sharp,2,0.0012581043878317863
18,laser sharp lady,2,0.0012581043878317863
18,late,2,0.013054715393642443
18,latina,3,0.0018871565817476794
18,latina artist,3,0.0018871565817476794
18,latina artist define,2,0.0012581043878317863
18,law,6,0.019182614361946678
18,law enforcement,3,0.012291161398622425
18,legislation,2,0.009264716113809305
18,life,6,0.02364470157285125
18,like,5,0.008626507298537145
18,live,3,0.0018871565817476794
18,local,2,0.0012581043878317863
18,long,4,0.010047552943030643
18,look,4,0.007129675341649007
18,low,3,0.014259359818545387
18,lsu,2,0.005479848016121423
18,make,3,0.005733107156467109
18,man,4,0.028938142725740933
18,manage,2,0.005351940541789149
18,manufacture,3,0.005768106226769499
18,march,6,0.03206924734085192
18,march life,3,0.018364601609871623
18,mass,15,0.06111019529399233
18,mass shooting,13,0.05199052245333233
18,mass shooting el,4,0.019432771559357947
18,meaningful,2,0.011927295773406437
18,measure,3,0.01771624686262701
18,medium,8,0.009545318424940509
18,mental,2,0.010734006182078912
18,mental illness,2,0.010734006182078912
18,miss,4,0.007821987044177046
18,miss inarguable,2,0.0012581043878317863
18,miss inarguable power,2,0.0012581043878317863
18,month,4,0.01878492967819778
18,morning,2,0.015291290210359507
18,movement,2,0.013159873785030175
18,mr,3,0.005733107156467109
18,mr carlson,2,0.00573477701644827
18,msp,2,0.010623353475222683
18,museum,2,0.0012581043878317863
18,national,3,0.014358567527108419
18,national rifle,2,0.010396485189707268
18,national rifle association,2,0.010396485189707268
18,nature,2,0.0012581043878317863
18,nerdalicious,2,0.0012581043878317863
18,nerdalicious abecedaria,2,0.0012581043878317863
18,new,13,0.021885138074224424
18,new report,2,0.01208461153279854
18,newly,2,0.0012581043878317863
18,news,2,0.00757764811119885
18,night,3,0.0018871565817476794
18,nra,4,0.01907397998764556
18,offer,2,0.0012581043878317863
18,officer,4,0.00973697476384535
18,official,6,0.02646847845201595
18,official say,2,0.005479848016121423
18,official say wednesday,2,0.005479848016121423
18,oh,3,0.0018871565817476794
18,oh website,2,0.0012581043878317863
18,ohio,3,0.016759536748092607
18,old,2,0.003149906848372946
18,operate,2,0.0022988487246362824
