day,word,count,tfidf
-1,accord,5,0.009049207721818733
-1,act,7,0.01216810651735038
-1,action,5,0.009797110154050478
-1,activity,5,0.010811776529771038
-1,administration,6,0.00809917574214096
-1,advance,4,0.008126023596410313
-1,agency,6,0.009140671534360378
-1,allow,5,0.009151266196856692
-1,american,10,0.017062239501236084
-1,announce,4,0.010110006566562751
-1,ap,6,0.011198307198624535
-1,area,4,0.007490777773950807
-1,arizona,5,0.009367520646974537
-1,article,4,0.008472578532475758
-1,atlas,7,0.0021422667398647457
-1,atlas real,7,0.0021422667398647457
-1,atlas real estate,7,0.0021422667398647457
-1,attorney,7,0.01081025791763314
-1,authority,7,0.016798421629191013
-1,battle,3,0.00793783276560362
-1,board,8,0.014203608347364633
-1,boot,13,0.004282134075423925
-1,breed,3,0.004106444188249268
-1,brockbank,4,0.006807329556366053
-1,business,4,0.006033124566826508
-1,call,4,0.002301819493514338
-1,case,10,0.014498049179588444
-1,change,5,0.00787638568300303
-1,chicago,11,0.012192604941708013
-1,child,7,0.015442283982146116
-1,city,8,0.01160472052990878
-1,claim,8,0.011173545330693936
-1,clear,4,0.005591157950137424
-1,clemency,5,0.007423448584277877
-1,climate,3,0.004759712037253099
-1,colo,7,0.015468771510112497
-1,colorado,44,0.04876708498316171
-1,colorado man,3,0.00612594018649105
-1,come,8,0.012097249863045622
-1,command,3,0.006079979864972386
-1,commitment,3,0.0009168364918946692
-1,community,12,0.0188382230331902
-1,commutation,3,0.004262898480554123
-1,commute,10,0.012769500553071553
-1,commute sentence,3,0.006408090138658061
-1,company,13,0.018029946493748963
-1,concern,3,0.005796224404668182
-1,continue,5,0.004930746314868464
-1,convict,5,0.008489992307607098
-1,country,8,0.012547083306067493
-1,county,9,0.015028350329465732
-1,court,26,0.031624252506795035
-1,court rule,4,0.00506266117364554
-1,court thursday,6,0.010785822947042998
-1,craft,5,0.0016469746443938168
-1,culture,4,0.005073975281526315
-1,current,4,0.006875523244383806
-1,cut,7,0.011123750369674583
-1,day,7,0.012153908028712215
-1,decade,4,0.006314249045635717
-1,decision,7,0.008579101257404523
-1,denver,12,0.018987682954194698
-1,department,5,0.01077883072691649
-1,describe,4,0.006126619785416327
-1,different,5,0.012855267570549543
-1,director,5,0.01113315768520961
-1,disciple,5,0.005790709325628992
-1,district,7,0.012465386622608935
-1,dollar,5,0.008967212796448017
-1,donald,17,0.021474878225004348
-1,donald trump,17,0.021474878225004348
-1,donald trump commute,5,0.007020390789082653
-1,drive,5,0.010259830257440051
-1,drug,6,0.010321719746526972
-1,education,5,0.010112026854937128
-1,effort,5,0.009270700504438404
-1,election,5,0.009988696620851027
-1,election official,4,0.008040530837228596
-1,end,7,0.010702540749586813
-1,energy,4,0.005265033419286783
-1,england,4,0.0013175797155150536
-1,environmental,18,0.017955032453318157
-1,environmental review,7,0.008891121821205257
-1,estate,12,0.005146303954228605
-1,event,5,0.012366746126743459
-1,experience,4,0.005175595846505678
-1,face,8,0.01564635485262037
-1,factory,4,0.00399525101683825
-1,family,8,0.011922839241749441
-1,far,4,0.004257697783817425
-1,federal,28,0.029369741245697176
-1,federal sentence,4,0.005265265220277482
