day,word,count,tfidf
14,accord,3,0.010727148138332098
14,accuse,3,0.008967099645541722
14,act,3,0.011201335371109308
14,add,3,0.00484756571456905
14,administration,3,0.009122375698596835
14,aim,3,0.005757911720398903
14,announce,4,0.003310217630101917
14,annual,3,0.0035952758475169162
14,appear,3,0.011625167915346367
14,arrest,5,0.01521672314176162
14,arroyo,3,0.0021352048017129442
14,asset,3,0.009757837042054782
14,atlanta,3,0.008692125563285021
14,attack,3,0.009361621232237136
14,attorney,3,0.0073131886660018205
14,begin,4,0.007147765902702837
14,big,5,0.015410570567805877
14,bill,6,0.015978618832318898
14,blood,3,0.00860015164242238
14,board,7,0.01606141747057799
14,boulder,3,0.011234940523986627
14,bring,5,0.005269980559681338
14,brother,3,0.006214414629612626
14,budget,2,0.00790435815164913
14,budget bill,2,0.00790435815164913
14,build,2,0.0005430936339236878
14,bus,2,0.007270115325319075
14,calf,2,0.006052302376080822
14,calf attack,2,0.006052302376080822
14,call,2,0.006535619573423534
14,card,3,0.010313564761466963
14,carry,4,0.0037819710647049747
14,case,3,0.004826388351640904
14,celebrate,6,0.009066644967742347
14,celebration,3,0.00335149450842897
14,center,13,0.025644034939023726
14,central,3,0.0021352048017129442
14,central florida,3,0.0021352048017129442
14,chair,3,0.008923404635267078
14,change,3,0.009637817881544615
14,chariot,5,0.0013577340848092193
14,chevron,4,0.01055877377092481
14,child,4,0.01321548169841381
14,city,7,0.01699885841516178
14,climate,5,0.011679692187719127
14,colo,8,0.023412021830612986
14,colorado,53,0.07754261881239122
14,colorado election,2,0.005570958115466951
14,colorado law,2,0.007371321725518126
14,colorado newsline,3,0.012906125354287742
14,colorado park,4,0.010186419973933694
14,colorado park wildlife,4,0.010186419973933694
14,colorado springs,5,0.01329855381473979
14,colorado springs colo,3,0.009260906783259347
14,colorado state,2,0.005593667505852753
14,come,3,0.007862210954509832
14,commemorate,2,0.004799026306688345
14,commemorate year,2,0.004799026306688345
14,committee,2,0.0074233344305443
14,community,9,0.014968652400476963
14,completion,3,0.008618875267556217
14,confirm,4,0.010729912940724472
14,confirm thursday,2,0.006021178458855131
14,consciousness,3,0.0008146404508855316
14,continue,3,0.005691570831233383
14,country,3,0.0066174417685775306
14,county,11,0.027887847861373855
14,court,3,0.011729174339612819
14,create,3,0.008825085251734345
14,crime,3,0.008372651572704488
14,criminal,4,0.007546023275551716
14,cultural,3,0.002049090248035286
14,cut,4,0.015997821586115672
14,date,9,0.004844866483712173
14,date june,3,0.0008146404508855316
14,date yatra,3,0.0008146404508855316
14,datum,5,0.011298692010189234
14,day,8,0.02469373412565022
14,democratic,4,0.010969239569867426
14,denver,5,0.011485044538789015
14,department,8,0.02190661183935804
14,deport,3,0.0021352048017129442
14,detain,4,0.005754692617408949
14,detention,6,0.007240086268736158
14,detention center,6,0.007240086268736158
14,director,3,0.009582692345666532
14,early,4,0.014435855415611017
14,earth,4,0.008192035511097723
14,earth climate,3,0.006759699167079648
14,education,6,0.01772744639254546
14,election,5,0.01371672997326323
14,end,3,0.005700580829786649
14,energy,3,0.0084512955867892
14,enforcement,5,0.013744471139746842
14,event,4,0.007977031591184573
14,expect,5,0.014265407993901781
14,face,3,0.00539091224540739
14,facility,3,0.008719802008395405
14,family,5,0.009448388815050997
14,federal,8,0.022750168666683418
14,feedback,3,0.007607452668238016
14,festival,6,0.01069369057831394
14,find,5,0.016098030817162705
14,firm,5,0.00993896636098661
14,florida,3,0.0021352048017129442
14,follow,3,0.0056274089241319745
14,foot,3,0.006657330938004771
14,force,4,0.009392318311137248
14,fracturing,3,0.007607452668238016
14,friday,3,0.008210955467623418
14,future,3,0.0063249700549453365
14,go,3,0.004779498704519275
14,god,7,0.0019008277187329069
14,gov,4,0.015284725958635462
14,grand,4,0.012773396281197868
14,grand junction,3,0.009043364550081149
14,grand junction colo,3,0.009043364550081149
14,health,5,0.014237377280057511
14,hear,4,0.01322568465274311
14,help,4,0.011981241108160894
14,high,5,0.01422122787939622
14,hindu,3,0.0008146404508855316
14,history,3,0.0051483461479449235
14,hold,5,0.005841585883143506
14,home,4,0.004569997933861015
14,honour,3,0.0008146404508855316
14,host,3,0.004933315948366466
14,house,3,0.010526030882241934
14,human,5,0.017050140966667106
14,ice,6,0.016069594506173658
14,immigrant,4,0.004615476188130923
14,immigration,7,0.01833589966310418
14,inc,3,0.0091948134576923
14,increase,4,0.008654461092285841
14,iran,3,0.01259385181308987
14,issue,3,0.006941285121396072
14,jagannath,14,0.009078856204172911
14,jagannath rath,10,0.0027154681696184386
14,jagannath rath yatra,10,0.0027154681696184386
14,jail,4,0.013395250353951182
14,jennifer,3,0.0021352048017129442
14,job,4,0.012707412123814146
14,join,3,0.004363538028238934
14,junction,3,0.009043364550081149
14,junction colo,3,0.009043364550081149
14,june,14,0.024626065877053977
14,justice,3,0.005821474790503768
14,know,7,0.008052129465646336
14,krishna,3,0.0008146404508855316
14,krishna consciousness,3,0.0008146404508855316
14,land,5,0.015267871169795975
14,law,8,0.015662566051038235
14,law firm,3,0.0021352048017129442
14,lead,4,0.009449845941024347
14,leader,3,0.011330918377051373
14,legal,4,0.006151265876981105
14,life,5,0.008322802900900064
14,like,3,0.009724037931202497
14,little,3,0.011826773809428018
14,local,5,0.010785881385818841
14,lord,5,0.0013577340848092193
14,low,3,0.008355390770604354
14,major,4,0.0166825536508752
14,man,3,0.010887057920962206
14,mark,3,0.010845133423705067
14,mayor,3,0.008477911694540687
14,medium,4,0.010707655255846587
14,meeting,3,0.00829549377703082
14,member,4,0.013151186182354783
14,mesa,3,0.009734248218533316
14,mike,3,0.015118932503369594
14,million,5,0.0135173144180389
14,monitor,3,0.0076565371005520196
14,month,5,0.005819782805075084
14,music,6,0.0110706105816144
14,national,7,0.0225665259753887
14,need,4,0.0068501592588569755
14,new,18,0.034135585315898664
14,new york,3,0.005309460503136446
14,news,3,0.007474849239436787
14,newsline,3,0.012906125354287742
14,night,3,0.009850201128962455
14,northern,4,0.0122817207157069
14,office,4,0.016202330270405733
14,official,6,0.015920484017232867
14,old,4,0.01269368878087453
14,organise,5,0.0013577340848092193
14,organizer,3,0.007012284058992372
14,parade,3,0.0062000843683042844
14,park,9,0.01801022735062144
14,park wildlife,4,0.010186419973933694
14,pay,3,0.0058548599569492495
14,people,13,0.02695724242032532
14,performance,3,0.004444704620125763
14,pitkin,3,0.010289415936550854
14,pitkin county,3,0.010289415936550854
14,place,4,0.001399050477378987
14,police,4,0.011308153636678106
14,post,3,0.007617381489390521
14,president,4,0.01122397675053476
14,process,5,0.012012612490175448
14,project,4,0.013124064096718548
14,protect,3,0.008256202969807003
14,protest,4,0.010822113783703284
14,protester,3,0.008131089063435955
14,public,5,0.017184954582309092
14,public land,3,0.011335598015238799
14,pup,4,0.009680690853656061
14,rancher,3,0.008767643348421773
14,rath,14,0.0038016554374658137
14,rath yatra,13,0.00353010862050397
14,rath yatra organise,4,0.0010861872678473755
14,record,4,0.005414196492137822
14,regent,3,0.008511172201424104
14,release,3,0.01080192273714704
14,remain,3,0.002049090248035286
14,rep,3,0.008036367577920802
14,republican,4,0.011895294711213056
14,republicans,4,0.014956953334871593
14,research,6,0.011576346266081075
14,resign,3,0.008856900066540855
14,result,3,0.012673040749666093
14,right,4,0.009059670570410142
14,robert,3,0.009256404371030313
14,run,3,0.011684048011802915
14,say,9,0.01878367597614314
14,school,9,0.02475708409285712
14,security,4,0.008130255648905235
14,see,6,0.01612123036441054
14,seek,4,0.004708165981028127
14,self,4,0.009818374754274932
14,sen,3,0.008643768811267277
14,share,3,0.00689131366848106
14,site,4,0.011568195565426084
14,social,4,0.008833690505409726
14,social medium,3,0.008791102636388905
14,south,3,0.006637364929106089
14,speak,4,0.010474419392558757
14,springs,6,0.014906467026229699
14,springs colo,3,0.009260906783259347
14,stage,3,0.005845156707717072
14,start,5,0.005678171975002686
14,state,14,0.028055229736966676
14,states,3,0.003416496611042253
14,story,4,0.006338333922089672
14,street,3,0.002049090248035286
14,strike,3,0.01030867654548166
14,student,4,0.013183146881748545
14,study,3,0.010360702812728807
14,summer,3,0.008195072859675813
14,supernovae,2,0.003125381068944567
14,support,6,0.015411534787306124
