day,word,count,tfidf
7,accuse,4,0.00971984014223616
7,act,4,0.005095025542866138
7,action,5,0.00838762061096796
7,active,2,0.003461468574938415
7,activity,2,0.010048597759430893
7,add,2,0.015537485576614688
7,administration,8,0.01614042877406496
7,affair,3,0.004990796932418896
7,agency,9,0.010674128315606077
7,agent,4,0.010614191073384089
7,ago,3,0.006791401509298765
7,ai,5,0.011143335340484797
7,allow,3,0.0036423514928414875
7,america,4,0.009998622420658158
7,american,5,0.011719406074594273
7,americans,2,0.00676543525737518
7,anniversary,2,0.006106678949740216
7,announce,5,0.011572612704865844
7,antisemitism,2,0.0011409587883596543
7,appear,2,0.011576512933379655
7,arrest,4,0.011203384296871026
7,assault,3,0.00810721737607746
7,attack,5,0.009980223489133926
7,attack boulder,4,0.008523712636139229
7,attack boulder colorado,3,0.006780780090274422
7,ban,7,0.016676462209559963
7,barbara,4,0.008616927565799503
7,base,4,0.012785704817001246
7,bear,2,0.003854694671052636
7,beautiful,2,0.004358791163569214
7,beautiful bill,2,0.004358791163569214
7,beer,2,0.006501457001994769
7,begin,2,0.005740070375829687
7,bha,2,0.004616162473061334
7,bias,2,0.0011409587883596543
7,big,3,0.007425352045078144
7,bill,4,0.009257298705104045
7,block,3,0.005041006357963245
7,boulder,9,0.018171391518376167
7,boulder colorado,5,0.010574745297824307
7,brand,2,0.005632967516890989
7,brewing,3,0.009088178422238512
7,bring,3,0.008182447993612289
7,budget,3,0.007344753188776072
7,build,2,0.001882320521948957
7,bumper,2,0.0029580718507868906
7,call,3,0.006211308975370615
7,canadian,2,0.0011409587883596543
7,canal,2,0.0026133700761917897
7,capital,2,0.003635037992462736
7,car,2,0.007486923081838709
7,care,2,0.0030347038664263726
7,carry,2,0.005501125706602902
7,carter,2,0.005170040296768594
7,case,2,0.0037192676710078266
7,catholic,2,0.0068118995828327636
7,celebrate,3,0.01053882045480829
7,century,2,0.003536941720284165
7,ceo,2,0.003681464771680076
7,challenge,2,0.005444161014351297
7,chaos,2,0.005091713523466005
7,charge,2,0.004905086939982742
7,child,6,0.018925766420969874
7,citizen,4,0.010837202871957899
7,city,5,0.014138322520415258
7,college,5,0.010059390291714824
7,colo,9,0.023519896377840903
7,colorado,47,0.06433527272731637
7,colorado springs,9,0.020584202882011373
7,colorado springs colo,5,0.011686309177094352
7,come,5,0.012345267850906968
7,community,8,0.021860446420515014
7,company,5,0.01285100455497467
7,concern,4,0.006388300304467367
7,condemn,3,0.007054446056522164
7,consider,3,0.003050473815436265
7,continue,3,0.005137765470905833
7,country,12,0.02439350866379891
7,county,10,0.024573407273805657
7,court,7,0.012882767870177139
7,cut,4,0.009629990935624376
7,day,8,0.01614115696820915
7,decade,3,0.0044958795778368334
7,denver,6,0.012494525234102605
7,department,8,0.016209501935072885
7,district,3,0.008011998296853055
7,donald,7,0.016279492275259388
7,donald trump,7,0.016279492275259388
7,dozen,3,0.005812888572919761
7,early,4,0.007425402138995618
7,education,3,0.005829814627727533
7,effect,5,0.005021140152677081
7,effort,3,0.00501783361749912
7,employee,3,0.016093219803714715
7,enforcement,4,0.010725859696580898
7,enter,3,0.006674215131244377
7,environmental,7,0.00731222572120902
7,environmental effect,3,0.0032011037632469863
7,event,5,0.009828830328967642
7,executive,3,0.007162461759530179
7,fail,3,0.007081943816653521
7,family,10,0.01756315575147583
7,fbi,3,0.008466830626140611
7,federal,15,0.02338436555623319
7,federal agency,4,0.0038755973684111125
7,fee,3,0.01273203740210056
7,festival,3,0.009442305830776456
7,film,4,0.008581239108181309
7,follow,3,0.009418519915950246
7,force,3,0.009562950416564077
7,foreign,4,0.005988287086791653
7,form,4,0.01746193192739953
7,foundation,3,0.005358993195782889
7,friday,10,0.024660166429611587
7,gaza,6,0.009694634037744747
7,generation,3,0.006777552129694371
7,go,3,0.007617526608938606
7,good,3,0.013525555148981145
7,gov,3,0.008045880885068772
7,gov jared,3,0.008045880885068772
7,gov jared polis,3,0.008045880885068772
7,grow,5,0.009234411247244653
7,gun,3,0.010110923810103672
7,hamas,11,0.006275273335978098
7,hand,3,0.004143920385913737
7,happen,3,0.005313087548106194
7,health,3,0.006866509964719592
7,high,5,0.009997257156545454
7,high school,3,0.007351294253096734
7,hold,3,0.0109523966270348
7,immigration,4,0.01144828914705713
7,impact,3,0.005925734098553231
7,impose,4,0.008377889757611176
7,inch,3,0.004437107776180336
7,include,8,0.017040655827271073
7,innovation,3,0.005531816721210758
7,intelligence,3,0.009003850449546843
7,isn,3,0.0017114381825394814
7,israel,7,0.006822586811761287
7,issue,3,0.008251878970737394
7,jared,3,0.008045880885068772
7,jared polis,3,0.008045880885068772
7,jewish,9,0.015990602946892224
7,jews,3,0.002818000689945925
7,join,4,0.0075051175282162385
7,journalist,3,0.007997663337264616
7,judge,5,0.015514122099086257
7,judicial,4,0.006138235771960571
7,june,6,0.016599949779544147
7,koaa,3,0.008122173502280082
7,large,3,0.005725464309705868
7,late,3,0.011475714609207842
7,law,12,0.02215412499213824
7,lawn,2,0.005720513532335948
7,lawsuit,3,0.00952215693290277
7,leader,2,0.0037108120396294295
7,leave,4,0.011093647297735907
7,leo,2,0.004723836414911343
7,let,3,0.00463294785514572
7,life,4,0.013525111792135839
7,like,4,0.005661706453809673
7,local,4,0.010678616213703751
7,long,8,0.017241475995385027
7,mall,3,0.0086389949199818
7,man,4,0.009207538142584687
7,medium,5,0.012217143317890299
7,member,3,0.007619118466897158
7,mesa,3,0.009613309508941658
7,mesa county,3,0.009613309508941658
7,minister,2,0.001724029627980993
7,ministry,2,0.001724029627980993
7,minnesota,2,0.007728143440332397
7,mission,2,0.0062701439391141785
7,model,2,0.004844717523540228
7,money,3,0.017856567961443574
7,montanti,2,0.005467556596862024
7,moratorium,3,0.004221033126850527
7,moratorium provision,2,0.0028140220845670185
7,morning,2,0.007733256394794521
7,murder,2,0.003607213865292428
7,muslims,2,0.005277397025895609
7,nation,5,0.011815930402570004
7,national,14,0.024660495205013455
7,national environmental,3,0.0032011037632469863
7,national environmental policy,2,0.002055560978981017
7,nearly,2,0.005277692922524559
7,need,2,0.012034572407332057
7,neighbor,2,0.008352999298957305
7,nepa,7,0.007076701131658099
7,nepa require,2,0.002055560978981017
7,network,2,0.009559924057640324
7,new,17,0.03592748426882221
7,new law,2,0.005819456608232618
7,news,7,0.023514175874756127
7,nez,2,0.0026133700761917897
7,nez acha,2,0.0026133700761917897
7,nez acha squez,2,0.0026133700761917897
7,october,3,0.0048953474657583455
7,office,4,0.01096472884401412
7,official,4,0.010253470796080957
7,old,3,0.0064682276456972995
7,order,4,0.00866945966373233
7,organization,3,0.006941084612263225
7,outlet,3,0.008468133641658228
7,parent,3,0.007854810497128
7,park,5,0.012654926866444496
7,past,4,0.0077281050807045375
7,peace,3,0.0032862136632683323
7,people,4,0.009138434583037728
7,place,4,0.008623522502395927
7,plan,3,0.008618157268806206
7,plant,3,0.007624013977806437
7,police,3,0.008943133505765992
7,policy,3,0.004196727298597543
7,polis,3,0.008045880885068772
7,popular,3,0.009676884312740308
7,power,3,0.005403645800950756
7,president,15,0.0366026148443541
7,president donald,6,0.013910674426547314
7,president donald trump,6,0.013910674426547314
7,prevent,3,0.006882714170906997
7,prlc,3,0.004437107776180336
7,process,4,0.01030404017668447
7,program,7,0.011383493341896072
7,project,5,0.005021140152677081
7,propose,3,0.005141536240318821
7,protest,3,0.005144214175394068
7,reason,3,0.0054886681014301615
7,recent,5,0.010955427941937873
7,regent,3,0.00871049801250988
7,relate,4,0.008274428418591473
7,release,4,0.008669376289946433
7,request,4,0.00844358640962314
7,require,4,0.0038755973684111125
