day,word,count,tfidf
6,accord,7,0.00961827915296539
6,action,4,0.007530893281635141
6,administration,11,0.017504689886873367
6,affect,8,0.008210937402132652
6,afghanistan,6,0.007003314071366988
6,africa,5,0.007076193877450369
6,africa middle,4,0.005155181525559389
6,africa middle east,4,0.005155181525559389
6,allow,4,0.006257734589327891
6,america,4,0.006645313268057013
6,american,4,0.012937043194252467
6,announce,17,0.02386637056223185
6,anti,6,0.009554854255394065
6,antisemitism,4,0.006595061011388043
6,attack,20,0.02780873959467615
6,attack boulder,6,0.010226035574614033
6,attack boulder colorado,4,0.00617094289425639
6,authority,5,0.00827089124713972
6,ban,43,0.03852407409401577
6,ban citizen,5,0.008092780798463458
6,ban citizen country,4,0.006666758630018358
6,ban country,8,0.01260943730639634
6,ban national,5,0.007162939173909453
6,ban travel,4,0.0052638890696613495
6,bill,6,0.01386031660769264
6,block,5,0.006694635700956292
6,board,4,0.008878800502404326
6,boulder,19,0.025721846306383835
6,boulder colorado,9,0.01286152063518701
6,burundi cuba,3,0.0022896923644155015
6,burundi cuba laos,3,0.0022896923644155015
6,call,6,0.013299531274131924
6,campaign,3,0.006897837446197478
6,campus,5,0.006130004716504723
6,carrier,3,0.0054691169180357815
6,carry,4,0.005618019969832939
6,case,6,0.012307628177382155
6,cause,3,0.0054490236851030514
6,center,7,0.015343079231363459
6,chad,4,0.0030311964931268496
6,chad republic,4,0.0030311964931268496
6,chad republic congo,4,0.0030311964931268496
6,challenge,4,0.012865615396056684
6,child,5,0.007839816907841997
6,cite,10,0.010076351761191276
6,cite national,8,0.007706784384966524
6,cite national security,8,0.007706784384966524
6,citizen,16,0.01836639925471636
6,citizen country,10,0.013887746857589305
6,citizen seven,3,0.0034919325482023885
6,city,4,0.010378499433549671
6,claim,4,0.010312824765461005
6,college,5,0.007515680321697041
6,colo,6,0.013191407327039821
6,colorado,47,0.05480219999832213
6,colorado department,4,0.008380579890082696
6,come,4,0.006658415526873665
6,community,10,0.018269199634038016
6,concern,11,0.014222987159597404
6,congo,4,0.0030311964931268496
6,congo equatorial,4,0.0030311964931268496
6,congo equatorial guinea,4,0.0030311964931268496
6,consider,4,0.01309551731635954
6,continue,4,0.01032940013400549
6,country,54,0.04539639306657579
6,country cite,3,0.004119182789551654
6,country enter,6,0.008276379954639663
6,country enter united,4,0.006118238318880538
6,country impose,3,0.0037095557944314
6,country include,4,0.0051419315516562595
6,country restrict,3,0.0038870202291504765
6,county,4,0.011325874006441576
6,court,9,0.016167936022144783
6,cuba,6,0.004979113514155544
6,cuba laos,3,0.0022896923644155015
6,cuba laos sierra,3,0.0022896923644155015
6,dangerous,6,0.012954554177201287
6,day,5,0.01149644848581027
6,denver,6,0.01320285521398444
6,department,9,0.014108560515317538
6,deportation,6,0.008383991550823642
6,district,7,0.017285238688084074
6,donald,38,0.0359049721888053
6,donald trump,38,0.0359049721888053
6,donald trump announce,4,0.007300203875351328
6,donald trump sign,9,0.010001678651164716
6,dozen,6,0.008681559689217962
6,dozen country,4,0.005982518066164619
6,east,4,0.005155181525559389
6,effect,4,0.004393100503865873
6,employee,4,0.008140039182689615
6,enter,11,0.014891771522697838
6,enter united,5,0.007113530418105102
6,enter united states,5,0.007113530418105102
6,entry,13,0.01329643226892636
6,equatorial,4,0.0030311964931268496
6,equatorial guinea,4,0.0030311964931268496
6,equatorial guinea eritrea,4,0.0030311964931268496
6,eritrea,4,0.0030311964931268496
6,eritrea haiti,4,0.0030311964931268496
6,executive,6,0.011320666889213255
6,expand,4,0.009745074546996075
6,experience,5,0.009946407548961702
6,extreme,5,0.00734512171801649
6,federal,13,0.02090790833540291
6,federal judge,4,0.006600767937836366
6,file,5,0.01013283201239096
6,find,6,0.01571618445589625
6,food,6,0.012490682476119636
6,force,5,0.00974302377398593
6,foreign,9,0.011689212962170818
6,foreign national,4,0.0052845721865746416
6,foreign terrorist,4,0.006105626256703092
6,fund,4,0.00679009953073296
6,get,4,0.010652402026055798
6,government,4,0.00609201804928773
6,governor,4,0.008191773372698446
6,grand,4,0.007546692098931056
6,group,6,0.014184400271262838
6,guinea,4,0.0030311964931268496
6,guinea eritrea,4,0.0030311964931268496
6,guinea eritrea haiti,4,0.0030311964931268496
6,gun,4,0.009754746211199242
6,haiti,5,0.004243004200443685
6,harvard,4,0.004759131747426424
6,high,5,0.010692068980732779
6,house,7,0.011905126867880535
6,human,6,0.013583716876259434
6,immediately,4,0.0057801474798249266
6,immigrant,5,0.006467995262552824
6,immigration,11,0.018344645532494323
6,impose,8,0.010788134170236096
6,include,11,0.013458513828962303
6,individual,4,0.0072477221560653116
6,international,4,0.007026149429992638
6,introduce,4,0.008442052962387493
6,iran,5,0.004154753535269311
6,iran libya,4,0.0030311964931268496
6,iran libya somalia,4,0.0030311964931268496
6,israeli,5,0.007732615476614232
6,issue,11,0.01585076174994257
6,jared,5,0.00832605920014311
6,jared polis,5,0.00832605920014311
6,jewish,15,0.021342878553104343
6,jewish community,6,0.011873215096738981
6,judge,9,0.012797108142412488
6,june,6,0.011064980162880385
6,know,5,0.011073992435247596
6,laos,4,0.0028993982041930423
6,laos sierra,4,0.0028993982041930423
6,laos sierra leone,4,0.0028993982041930423
6,late,5,0.01185865077508825
6,law,8,0.01348799250935448
6,lawsuit,5,0.009293847030204659
6,leone,4,0.0028993982041930423
6,let,4,0.008404522022249023
6,libya,5,0.004154753535269311
6,libya somalia,4,0.0030311964931268496
6,libya somalia sudan,4,0.0030311964931268496
6,line,4,0.010533524962140653
6,long,4,0.011037599711651809
6,man,7,0.013546121900502453
6,measure,4,0.009077976946926913
6,medium,5,0.012783023191111064
6,member,4,0.007256489718891533
6,middle,4,0.005155181525559389
6,middle east,4,0.005155181525559389
6,monday,5,0.004640474917941842
6,month,8,0.0133015021573124
6,myanmar,4,0.0030311964931268496
6,myanmar chad,4,0.0030311964931268496
6,myanmar chad republic,4,0.0030311964931268496
6,nation,9,0.012524735532082588
6,national,34,0.029730068899115003
6,national country,6,0.00826885619310243
6,national security,14,0.01201728561373639
6,national security concern,6,0.0072622470105225745
6,nearly,4,0.010767104839363328
6,need,5,0.009075769605800267
6,new,27,0.03208141536842988
6,new travel,11,0.014339186534664185
6,new travel ban,9,0.013194931909230215
6,news,4,0.008949212677974328
6,night,4,0.007144592245812056
6,office,5,0.010589642827525511
6,official,7,0.01090721678882447
6,order,16,0.021611276836358988
6,order ban,5,0.008299854708814041
6,outside,4,0.008168339116697874
6,overstay,5,0.005568015866759429
6,people,15,0.019554208511298236
6,plan,4,0.0059055595307466475
6,point,4,0.00908538502207248
6,policy,9,0.013790560948580919
6,polis,5,0.00832605920014311
6,president,42,0.04290125240749749
6,president donald,30,0.02727077482707048
6,president donald trump,30,0.02727077482707048
6,president trump,5,0.009505429519890078
6,pro,6,0.007097494111456048
6,proclamation,8,0.007347150730792848
6,project,3,0.006033230366885667
6,properly,3,0.004326990886095701
6,properly vet,3,0.004326990886095701
6,protect,7,0.009558959817049373
6,protection,5,0.012615897590890886
6,protest,7,0.009930982346998591
6,provide,3,0.005062011787538076
6,public,5,0.007756136883479723
6,reach,3,0.0070568184894552015
6,read,3,0.004873035146572148
6,recent,12,0.019153159574357252
6,recently,5,0.00849065675046452
6,release,3,0.00610594966395013
6,report,4,0.009743965021465574
6,republic,4,0.0030311964931268496
6,republic congo,4,0.0030311964931268496
6,republic congo equatorial,4,0.0030311964931268496
6,restrict,7,0.007411931031292099
6,restrict entry,4,0.004380705116309295
6,restriction,14,0.013356517903536003
