day,word,count,tfidf
14,accuse,3,0.009361698078488155
14,act,3,0.013610143942803292
14,administration,3,0.00947900372711014
14,aim,3,0.0061304494145055025
14,announce,4,0.003964762536801657
14,appear,3,0.014098140706580655
14,arrest,5,0.015893321411726103
14,arroyo,3,0.002180326335196225
14,artificial intelligence,2,0.0060820230911830565
14,ask,2,0.008972503575689166
14,asset,3,0.009965935389599005
14,astronomical,2,0.0033016919302254794
14,asylum,2,0.0014535508901308168
14,atlanta,3,0.009183841787251184
14,attend,2,0.00404059800325873
14,attorney,3,0.00767927566738449
14,begin,4,0.007001109041987974
14,big,4,0.015636908367160352
14,bill,6,0.018123569748131202
14,blood,3,0.009066456444219594
14,board,7,0.01856059226736542
14,boulder,3,0.011749253377955451
14,bring,5,0.005638728949042572
14,brother,3,0.00650495900621529
14,card,3,0.010714977795678347
14,carry,4,0.00399345501246368
14,case,3,0.004679661145235433
14,cause,2,0.007562166129605136
14,celebrate,6,0.008154705559826579
14,celebrate god,2,0.0005715438686675038
14,celebrate jagannath,2,0.004715364105751177
14,celebration,3,0.003747981789899696
14,centennial,2,0.0005715438686675038
14,center,13,0.02462974382379716
14,center texas,2,0.0014535508901308168
14,central,3,0.002180326335196225
14,central florida,3,0.002180326335196225
14,chair,3,0.010194966544044698
14,change,3,0.009231486929854798
14,charge,2,0.006884585125724945
14,chariot,5,0.0014288596716687594
14,chariot ride,2,0.0005715438686675038
14,charter,2,0.005183697480447273
14,charter school,2,0.005183697480447273
14,chevron,4,0.009652163676045102
14,chevron inc,2,0.004826081838022551
14,chevron inc subsidiary,2,0.004826081838022551
14,child,4,0.013602041654404848
14,choose,2,0.0031596084723786375
14,city,6,0.0152662399895607
14,city celebrate,2,0.004715364105751177
14,city celebrate jagannath,2,0.004715364105751177
14,claim,2,0.008783125143542916
14,climate,5,0.011773462028535978
14,climate change,2,0.005455073600015832
14,closed loop,2,0.004826081838022551
14,closed loop feedback,2,0.004826081838022551
14,colo,8,0.024657002912612868
14,colorado,48,0.07620154162531219
14,colorado park,3,0.009950088599607467
14,colorado park wildlife,3,0.009950088599607467
14,colorado springs,4,0.012262941363548665
14,colorado springs colo,3,0.010080395134091716
14,community,8,0.013659248079186868
14,completion,3,0.008331302158989319
14,confirm,3,0.010450291140303769
14,consciousness,3,0.0008573158030012559
14,country,3,0.006930111977087629
14,county,8,0.023561943952835694
14,court,3,0.011752297678856419
14,create,3,0.008320605790686587
14,crime,3,0.009069385409791655
14,criminal,4,0.008018452558873767
14,cultural,3,0.0022664894399857215
14,cut,4,0.016966367533919356
14,date,9,0.005317975970043189
14,date june,3,0.0008573158030012559
14,date yatra,3,0.0008573158030012559
14,datum,5,0.011351016548926469
14,day,8,0.026055473802457277
14,democratic,4,0.011893729201046942
14,denver,5,0.012824153441942227
