day,word,count,tfidf
-1,accord,5,0.009330797735080082
-1,act,7,0.012232650759046714
-1,action,5,0.010117224984149674
-1,activity,5,0.010987918666747577
-1,administration,6,0.008843570260167731
-1,advance,4,0.008144515879040554
-1,agency,6,0.009805814331564409
-1,allow,5,0.009267855048256848
-1,american,10,0.017139549121324992
-1,announce,4,0.011934896527891583
-1,ap,6,0.012216279568387452
-1,approach,3,0.00651310698318164
-1,archuleta,3,0.004470154347334174
-1,archuleta county,3,0.004470154347334174
-1,area,4,0.007940719248149512
-1,arizona,5,0.009865080969630867
-1,article,4,0.008748382515715355
-1,atlas,7,0.0022423780350943096
-1,atlas real,7,0.0022423780350943096
-1,atlas real estate,7,0.0022423780350943096
-1,attorney,6,0.009245938135810063
-1,authority,7,0.01712442931442642
-1,board,8,0.014733484875615125
-1,book,3,0.005899716833760331
-1,boost,3,0.005030892205843575
-1,boot,13,0.004545536442121344
-1,boulder,3,0.010333087239326959
-1,breed,3,0.00436450495800007
-1,brockbank,4,0.007415492624641225
-1,business,4,0.0060506633800769035
-1,call,4,0.002449675093785092
-1,care,3,0.006237781431828094
-1,career,3,0.005444468815757024
-1,case,9,0.013428329906982324
-1,celebrate,3,0.005700504967085114
-1,ceo,3,0.00403032988045515
-1,change,5,0.008381437853750302
-1,chicago,11,0.01284652515146021
-1,child,6,0.015199109887044843
-1,city,8,0.011862705707346505
-1,claim,8,0.011789451218152398
-1,clear,4,0.005857809423133742
-1,clemency,5,0.00797385377636747
-1,climate,3,0.005286249501886647
-1,colo,6,0.014456509783723013
-1,colorado,41,0.048162883225045736
-1,come,8,0.012268545501927927
-1,community,12,0.019710996940761373
-1,commutation,3,0.004591676032492999
-1,commute,10,0.013471656583742875
-1,commute sentence,3,0.006737173397307504
-1,company,12,0.01401806191400776
-1,concern,3,0.00586595074422062
-1,continue,5,0.005183878281032902
-1,convict,5,0.008899247758181218
-1,country,8,0.01307514324908592
-1,county,8,0.013105339555446637
-1,court,26,0.033364799656401094
-1,court rule,4,0.005314370556307905
-1,court thursday,6,0.011326376260375767
-1,craft,5,0.0017482832469697476
-1,credit,3,0.008768751772595684
-1,culture,4,0.005384936813438929
-1,current,4,0.00704857561757349
-1,cut,7,0.011407850871806138
-1,day,4,0.0063096166485100864
-1,deal,3,0.005690596073309455
-1,decade,4,0.006632719918661519
-1,decision,7,0.009070742190101198
-1,demand,3,0.005534059525038197
-1,denver,11,0.01926302923447348
-1,department,4,0.008787947027567073
-1,deportation,3,0.006891619844758128
-1,describe,4,0.00642760666122158
-1,despite,3,0.006167072605462395
-1,die,3,0.00918024729325056
-1,different,5,0.012380359344802767
-1,director,5,0.012245865149270199
-1,disciple,5,0.00616333215416343
-1,district,7,0.01319073415907948
-1,dollar,5,0.009537945510012424
-1,donald,17,0.022355077861602984
-1,donald trump,17,0.022355077861602984
-1,donald trump commute,5,0.007484605759520436
-1,dr,3,0.011205582662211593
-1,drive,5,0.011549938792060704
-1,drug,6,0.010441792514608477
-1,early,3,0.0037922362156100255
-1,editor,3,0.008607617799934205
-1,education,5,0.010206927478981045
-1,effort,4,0.00815955818207665
-1,election,5,0.010828195292120028
-1,election official,4,0.008867998998821007
-1,email,3,0.008655048368881955
-1,employee,3,0.006634972144476031
-1,end,7,0.011894896880279584
-1,energy,4,0.005687411555262652
-1,enforcement,3,0.006425357296578325
-1,england,4,0.0013986265975757981
-1,environmental,18,0.018830317387962526
-1,environmental review,7,0.009363816201463069
-1,erase,3,0.001059898159046913
-1,estate,12,0.005309402493133799
-1,event,5,0.013727316839504388
-1,experience,4,0.005272731764434812
-1,face,8,0.015240884150382848
-1,factory,4,0.003941707133244875
-1,family,7,0.010631314911517826
-1,far,4,0.004569288966489898
-1,federal,28,0.030712443948720202
-1,federal sentence,4,0.005746658295406022
-1,feel,4,0.0032427463607628136
-1,file,5,0.009810842011715379
-1,film,6,0.006909758565995846
-1,finance,4,0.005748847898898842
-1,founder,7,0.007530633642795673
-1,gang,10,0.014641792193411916
-1,gang leader,5,0.009943239218195649
-1,gangster,7,0.008053612749511394
-1,gangster disciple,5,0.00616333215416343
-1,gas,5,0.006882655833057485
-1,german,5,0.00854731410826582
-1,get,5,0.008381348355078568
-1,global,4,0.007569558829219781
-1,go,4,0.004465010914498756
-1,good,5,0.0080283618901182
-1,gov,5,0.007304551995351179
-1,government,5,0.008014922317658867
-1,governor,5,0.007486889019528085
-1,grand,4,0.010832027586738426
-1,great,6,0.014028231222335166
-1,group,6,0.0076894027710910345
-1,grow,5,0.006110833747365995
-1,health,11,0.01949788744178264
-1,help,6,0.007317868822182633
-1,high,9,0.017023807032051155
-1,home,5,0.008329344691807787
-1,hoover,30,0.027080638156102354
-1,house,7,0.012408219713707246
-1,housing,4,0.009891622567248959
-1,illinois,4,0.0015976948309588672
-1,immigration,6,0.012318476194212096
-1,impact,6,0.008442012579636945
-1,include,6,0.00613992244655482
-1,increase,5,0.008485062429897588
-1,industry,5,0.004701798758945909
-1,jared,4,0.007283280370677703
-1,jared polis,4,0.007283280370677703
-1,job,4,0.0061538177465991365
-1,judge,4,0.004570141010560781
-1,justice,7,0.007606418376228066
-1,kid,5,0.006549018448326697
