date_str,emb,date,n_docs,dt,centroid_ema,dist_smooth_to_prev_smooth,dist_raw_to_prev_smooth,dispersion,curvature,drift_from_baseline,similarity_hatespeech_keywords,similarity_misinformation_keywords,similarity_policy_keywords,day,n_docs_day,n_topics_active,weighted_mean_sim,weighted_mean_var,silhouette
-7,"[-1.05055086e-02  3.61276790e-02  5.30797290e-03  2.99507324e-02
  4.69562709e-02  4.43410687e-02 -7.25390739e-04 -4.85003702e-02
  3.80181102e-03 -6.27754256e-03  2.58909520e-02  5.47986943e-03
 -3.68699580e-02  1.59767624e-02  2.20784117e-02  1.29810609e-02
  2.73956768e-02  4.61196527e-02  3.55673358e-02 -1.23921856e-02
 -4.99640703e-02  8.29950348e-03  3.60761173e-02  3.16190124e-02
 -6.83857128e-02 -1.38852745e-02 -2.49500629e-02 -1.95864253e-02
  9.46807582e-03 -2.79355771e-03 -1.38555309e-02 -8.89987778e-03
 -1.32621743e-03  2.83119492e-02 -2.09539030e-02 -2.80716158e-02
  1.51250493e-02  2.66341064e-02  3.59512679e-02  1.04292082e-02
 -2.84614116e-02 -5.23499437e-02 -5.80781884e-03 -1.81872342e-02
  1.32671194e-02 -3.06184646e-02  2.27027293e-02 -1.19483639e-02
  8.26870091e-03 -1.58753321e-02 -2.39974982e-03 -3.89954336e-02
 -9.73024964e-03  1.66943185e-02  6.79628365e-03 -1.14970868e-02
  1.96841881e-02  2.46165623e-03  5.57834432e-02 -3.36210132e-02
 -3.52363288e-02 -2.43225526e-02 -1.98279731e-02  6.74642343e-03
  1.58798173e-02  6.08918630e-03 -3.73713416e-03 -1.88989732e-02
  7.42764175e-02  9.11892112e-03  2.04745419e-02  1.49009293e-02
  1.09212184e-02  4.61596772e-02  3.65375951e-02  1.18346699e-02
  2.37326194e-02  1.03487996e-02  5.91228232e-02 -1.87316481e-02
 -1.98350456e-02 -9.12253112e-02 -1.30393477e-02  9.16539878e-03
 -2.72443183e-02  1.32911857e-02 -2.78453603e-02 -8.57702736e-03
  2.84370203e-02 -4.57692407e-02 -3.97154801e-02  3.60551365e-02
 -2.76201144e-02 -1.32389907e-02 -5.20646572e-02 -9.13438667e-03
 -3.21810320e-02  2.90533360e-02 -3.16882357e-02  8.04298744e-02
  6.43804520e-02  5.07766530e-02 -3.06843501e-02  4.27729860e-02
  3.73488502e-03 -4.50332351e-02  6.23569963e-03 -1.14072431e-02
 -3.18304971e-02 -8.78465176e-03  2.41016615e-02 -1.16439378e-02
 -9.41582024e-03 -1.36180110e-02  3.07548828e-02  7.51508959e-03
  4.42557596e-02  5.55006713e-02 -7.43207010e-03 -1.44374864e-02
 -4.31806818e-02  4.61333804e-02  9.47973866e-04  3.65527766e-03
  5.48436865e-02 -5.73062664e-03 -2.56027142e-03  7.86299118e-33
 -5.80247317e-04 -3.17640975e-02  1.93041507e-02 -1.23090926e-03
  9.58271977e-03 -1.42235458e-02  1.89960431e-02 -2.36436743e-02
 -6.74338546e-03  2.90403292e-02  9.02649760e-03 -2.49620378e-02
 -5.03879339e-02 -4.23769020e-02 -2.78470647e-02 -1.55575285e-02
 -4.65328689e-04 -3.34951580e-02 -4.44050133e-02  1.69849657e-02
  4.12526615e-02 -3.54515016e-02 -1.30991172e-02 -9.68271494e-03
 -2.33983900e-03  6.75415341e-03 -6.85989717e-03  8.71420465e-03
  2.12407811e-03  5.04472740e-02 -5.32253534e-02  5.19675240e-02
  9.34182294e-03  2.43814173e-03  1.66079141e-02 -2.34908927e-02
  1.24839777e-02 -1.76156294e-02  3.21618095e-03 -1.80752389e-02
  3.69010097e-03  2.11243071e-02 -1.26932813e-02 -3.06105744e-02
  2.16487832e-02  2.33975127e-02  7.52917212e-03 -1.69622637e-02
  6.74580783e-02  4.67928015e-02 -5.85614517e-03  4.05150205e-02
 -2.62716487e-02 -5.69532923e-02 -4.31716107e-02  2.04377454e-02
 -1.54117066e-02  1.12677563e-03  3.88028957e-02 -1.67100932e-02
  2.15449426e-02  2.51952522e-02 -2.64323819e-02 -4.06192243e-03
 -5.85551932e-02 -1.01928055e-01  4.25097048e-02 -4.02804986e-02
  2.42032483e-02  3.59956510e-02  2.10288502e-02  2.03937609e-02
 -9.94126406e-03 -2.80681383e-02 -2.47904006e-03 -2.40651388e-02
  1.63162276e-02  3.02702077e-02  7.61685744e-02 -4.54849899e-02
  6.39461651e-02 -1.28781386e-02  1.61739662e-02 -2.70482097e-02
  2.40135696e-02 -5.43467030e-02  8.40755645e-03 -8.04061070e-02
 -2.44058436e-03 -2.31953934e-02  1.37329157e-02  7.03667030e-02
 -4.92472127e-02  3.17721888e-02 -3.79314385e-02 -7.26086183e-33
  7.09567964e-03 -2.92906724e-02  3.07360310e-02  3.70265581e-02
  1.64539982e-02 -5.97969219e-02  2.26010289e-02  5.76338544e-03
  1.07106261e-01  7.59367943e-02  3.17322612e-02 -4.81707081e-02
 -4.12864727e-04 -6.82829460e-03 -1.48087954e-02 -1.57597084e-02
  5.41979969e-02  9.72767267e-03 -3.92711088e-02  4.34885398e-02
 -1.13153467e-02  1.30595993e-02 -4.48326953e-02 -3.77486832e-02
 -1.96725000e-02  2.16069818e-02  8.22537169e-02  6.51451796e-02
 -3.02887820e-02 -8.09386466e-03 -1.56929772e-02  7.54581671e-03
 -1.02027431e-02  6.80453284e-03 -4.24992815e-02 -2.82801986e-02
 -1.57942977e-02  3.03577594e-02  2.01512258e-02 -1.37282601e-02
  3.45561951e-02  1.66185685e-02 -6.13761619e-02  1.21692475e-02
 -2.55346522e-02  2.18700189e-02  1.48550076e-02  7.35697448e-02
  8.95116653e-04 -2.03200243e-02 -2.98323408e-02 -2.86371307e-03
  4.36534919e-03  2.16949135e-02  7.68060563e-05 -6.60446519e-03
 -5.06261550e-02 -1.95721798e-02 -4.81711924e-02  4.28550467e-02
 -4.97035624e-04  3.16687077e-02 -2.03904491e-02 -2.80987397e-02
  5.98872863e-02 -2.21947338e-02  1.87265947e-02  1.90846305e-02
 -1.36429239e-02  1.19898291e-02  3.94244269e-02 -9.37246066e-03
 -7.39239296e-03 -6.67336062e-02 -1.12601183e-02  1.92103684e-02
 -4.71350923e-03  1.74413286e-02 -2.83889426e-03  1.07835568e-02
 -1.31305903e-02  7.14151794e-03 -8.27258825e-02  5.42647578e-02
  2.59181596e-02  7.55868256e-02 -3.15015167e-02  3.87893431e-02
 -1.35702277e-02  2.30170265e-02  2.70729493e-02 -2.77008885e-03
  1.41183799e-02 -1.66629143e-02 -2.31869463e-02 -2.98008764e-08
 -2.65498739e-02 -1.71057582e-02 -3.02287880e-02 -2.26433259e-02
  3.95055003e-02  6.60137236e-02 -2.88981218e-02 -2.50327792e-02
  4.03869525e-03  1.40315900e-02  7.25537725e-03  1.22736832e-02
  9.80063574e-04  2.14406606e-02 -3.69939916e-02  1.33777782e-02
 -5.59727736e-02 -1.24730440e-02 -6.11520447e-02 -4.49591354e-02
 -3.10668740e-02  1.02979476e-02  3.41596827e-02 -6.93043601e-03
  3.07728965e-02  5.11902105e-03 -6.53013065e-02  6.53696954e-02
 -1.62904393e-02  8.58988520e-03 -3.53852427e-03 -9.72693553e-04
 -5.69233745e-02 -1.57338325e-02  3.42557468e-02  1.42377922e-02
 -8.63676891e-03 -1.06946216e-03  1.46527374e-02  9.60547570e-03
  2.56933551e-02 -3.14853601e-02  7.79173225e-02  1.01482878e-02
 -5.51059134e-02 -6.46261033e-03 -7.23302215e-02 -4.59884293e-02
 -1.37356278e-02 -6.16891757e-02  1.40507822e-03 -7.36893490e-02
  8.28857301e-04  2.90293824e-02  2.62746643e-02  2.12121215e-02
  2.06941348e-02 -1.66101158e-02 -3.65400687e-02  7.71008199e-03
  9.20276120e-02 -3.80149968e-02 -1.72262248e-02 -1.37952371e-02]",2021-12-03,3,-7,"[-1.05055086e-02  3.61276790e-02  5.30797290e-03  2.99507324e-02
  4.69562709e-02  4.43410687e-02 -7.25390739e-04 -4.85003702e-02
  3.80181102e-03 -6.27754256e-03  2.58909520e-02  5.47986943e-03
 -3.68699580e-02  1.59767624e-02  2.20784117e-02  1.29810609e-02
  2.73956768e-02  4.61196527e-02  3.55673358e-02 -1.23921856e-02
 -4.99640703e-02  8.29950348e-03  3.60761173e-02  3.16190124e-02
 -6.83857128e-02 -1.38852745e-02 -2.49500629e-02 -1.95864253e-02
  9.46807582e-03 -2.79355771e-03 -1.38555309e-02 -8.89987778e-03
 -1.32621743e-03  2.83119492e-02 -2.09539030e-02 -2.80716158e-02
  1.51250493e-02  2.66341064e-02  3.59512679e-02  1.04292082e-02
 -2.84614116e-02 -5.23499437e-02 -5.80781884e-03 -1.81872342e-02
  1.32671194e-02 -3.06184646e-02  2.27027293e-02 -1.19483639e-02
  8.26870091e-03 -1.58753321e-02 -2.39974982e-03 -3.89954336e-02
 -9.73024964e-03  1.66943185e-02  6.79628365e-03 -1.14970868e-02
  1.96841881e-02  2.46165623e-03  5.57834432e-02 -3.36210132e-02
 -3.52363288e-02 -2.43225526e-02 -1.98279731e-02  6.74642343e-03
  1.58798173e-02  6.08918630e-03 -3.73713416e-03 -1.88989732e-02
  7.42764175e-02  9.11892112e-03  2.04745419e-02  1.49009293e-02
  1.09212184e-02  4.61596772e-02  3.65375951e-02  1.18346699e-02
  2.37326194e-02  1.03487996e-02  5.91228232e-02 -1.87316481e-02
 -1.98350456e-02 -9.12253112e-02 -1.30393477e-02  9.16539878e-03
 -2.72443183e-02  1.32911857e-02 -2.78453603e-02 -8.57702736e-03
  2.84370203e-02 -4.57692407e-02 -3.97154801e-02  3.60551365e-02
 -2.76201144e-02 -1.32389907e-02 -5.20646572e-02 -9.13438667e-03
 -3.21810320e-02  2.90533360e-02 -3.16882357e-02  8.04298744e-02
  6.43804520e-02  5.07766530e-02 -3.06843501e-02  4.27729860e-02
  3.73488502e-03 -4.50332351e-02  6.23569963e-03 -1.14072431e-02
 -3.18304971e-02 -8.78465176e-03  2.41016615e-02 -1.16439378e-02
 -9.41582024e-03 -1.36180110e-02  3.07548828e-02  7.51508959e-03
  4.42557596e-02  5.55006713e-02 -7.43207010e-03 -1.44374864e-02
 -4.31806818e-02  4.61333804e-02  9.47973866e-04  3.65527766e-03
  5.48436865e-02 -5.73062664e-03 -2.56027142e-03  7.86299118e-33
 -5.80247317e-04 -3.17640975e-02  1.93041507e-02 -1.23090926e-03
  9.58271977e-03 -1.42235458e-02  1.89960431e-02 -2.36436743e-02
 -6.74338546e-03  2.90403292e-02  9.02649760e-03 -2.49620378e-02
 -5.03879339e-02 -4.23769020e-02 -2.78470647e-02 -1.55575285e-02
 -4.65328689e-04 -3.34951580e-02 -4.44050133e-02  1.69849657e-02
  4.12526615e-02 -3.54515016e-02 -1.30991172e-02 -9.68271494e-03
 -2.33983900e-03  6.75415341e-03 -6.85989717e-03  8.71420465e-03
  2.12407811e-03  5.04472740e-02 -5.32253534e-02  5.19675240e-02
  9.34182294e-03  2.43814173e-03  1.66079141e-02 -2.34908927e-02
  1.24839777e-02 -1.76156294e-02  3.21618095e-03 -1.80752389e-02
  3.69010097e-03  2.11243071e-02 -1.26932813e-02 -3.06105744e-02
  2.16487832e-02  2.33975127e-02  7.52917212e-03 -1.69622637e-02
  6.74580783e-02  4.67928015e-02 -5.85614517e-03  4.05150205e-02
 -2.62716487e-02 -5.69532923e-02 -4.31716107e-02  2.04377454e-02
 -1.54117066e-02  1.12677563e-03  3.88028957e-02 -1.67100932e-02
  2.15449426e-02  2.51952522e-02 -2.64323819e-02 -4.06192243e-03
 -5.85551932e-02 -1.01928055e-01  4.25097048e-02 -4.02804986e-02
  2.42032483e-02  3.59956510e-02  2.10288502e-02  2.03937609e-02
 -9.94126406e-03 -2.80681383e-02 -2.47904006e-03 -2.40651388e-02
  1.63162276e-02  3.02702077e-02  7.61685744e-02 -4.54849899e-02
  6.39461651e-02 -1.28781386e-02  1.61739662e-02 -2.70482097e-02
  2.40135696e-02 -5.43467030e-02  8.40755645e-03 -8.04061070e-02
 -2.44058436e-03 -2.31953934e-02  1.37329157e-02  7.03667030e-02
 -4.92472127e-02  3.17721888e-02 -3.79314385e-02 -7.26086183e-33
  7.09567964e-03 -2.92906724e-02  3.07360310e-02  3.70265581e-02
  1.64539982e-02 -5.97969219e-02  2.26010289e-02  5.76338544e-03
  1.07106261e-01  7.59367943e-02  3.17322612e-02 -4.81707081e-02
 -4.12864727e-04 -6.82829460e-03 -1.48087954e-02 -1.57597084e-02
  5.41979969e-02  9.72767267e-03 -3.92711088e-02  4.34885398e-02
 -1.13153467e-02  1.30595993e-02 -4.48326953e-02 -3.77486832e-02
 -1.96725000e-02  2.16069818e-02  8.22537169e-02  6.51451796e-02
 -3.02887820e-02 -8.09386466e-03 -1.56929772e-02  7.54581671e-03
 -1.02027431e-02  6.80453284e-03 -4.24992815e-02 -2.82801986e-02
 -1.57942977e-02  3.03577594e-02  2.01512258e-02 -1.37282601e-02
  3.45561951e-02  1.66185685e-02 -6.13761619e-02  1.21692475e-02
 -2.55346522e-02  2.18700189e-02  1.48550076e-02  7.35697448e-02
  8.95116653e-04 -2.03200243e-02 -2.98323408e-02 -2.86371307e-03
  4.36534919e-03  2.16949135e-02  7.68060563e-05 -6.60446519e-03
 -5.06261550e-02 -1.95721798e-02 -4.81711924e-02  4.28550467e-02
 -4.97035624e-04  3.16687077e-02 -2.03904491e-02 -2.80987397e-02
  5.98872863e-02 -2.21947338e-02  1.87265947e-02  1.90846305e-02
 -1.36429239e-02  1.19898291e-02  3.94244269e-02 -9.37246066e-03
 -7.39239296e-03 -6.67336062e-02 -1.12601183e-02  1.92103684e-02
 -4.71350923e-03  1.74413286e-02 -2.83889426e-03  1.07835568e-02
 -1.31305903e-02  7.14151794e-03 -8.27258825e-02  5.42647578e-02
  2.59181596e-02  7.55868256e-02 -3.15015167e-02  3.87893431e-02
 -1.35702277e-02  2.30170265e-02  2.70729493e-02 -2.77008885e-03
  1.41183799e-02 -1.66629143e-02 -2.31869463e-02 -2.98008764e-08
 -2.65498739e-02 -1.71057582e-02 -3.02287880e-02 -2.26433259e-02
  3.95055003e-02  6.60137236e-02 -2.88981218e-02 -2.50327792e-02
  4.03869525e-03  1.40315900e-02  7.25537725e-03  1.22736832e-02
  9.80063574e-04  2.14406606e-02 -3.69939916e-02  1.33777782e-02
 -5.59727736e-02 -1.24730440e-02 -6.11520447e-02 -4.49591354e-02
 -3.10668740e-02  1.02979476e-02  3.41596827e-02 -6.93043601e-03
  3.07728965e-02  5.11902105e-03 -6.53013065e-02  6.53696954e-02
 -1.62904393e-02  8.58988520e-03 -3.53852427e-03 -9.72693553e-04
 -5.69233745e-02 -1.57338325e-02  3.42557468e-02  1.42377922e-02
 -8.63676891e-03 -1.06946216e-03  1.46527374e-02  9.60547570e-03
  2.56933551e-02 -3.14853601e-02  7.79173225e-02  1.01482878e-02
 -5.51059134e-02 -6.46261033e-03 -7.23302215e-02 -4.59884293e-02
 -1.37356278e-02 -6.16891757e-02  1.40507822e-03 -7.36893490e-02
  8.28857301e-04  2.90293824e-02  2.62746643e-02  2.12121215e-02
  2.06941348e-02 -1.66101158e-02 -3.65400687e-02  7.71008199e-03
  9.20276120e-02 -3.80149968e-02 -1.72262248e-02 -1.37952371e-02]",,,0.00035533498,,,0.06747154146432877,0.1063113659620285,0.056436337530612946,-7,1,1,1.0000001192092896,0.0,
