date_str,emb,date,n_docs,dt,centroid_ema,dist_smooth_to_prev_smooth,dist_raw_to_prev_smooth,dispersion,curvature,drift_from_baseline
-8,"[ 5.53534335e-07  1.35291945e-02  9.47845634e-03  3.27644311e-03
  2.15965882e-02  1.87191050e-02 -1.89937849e-03 -3.25939469e-02
 -1.15287872e-02  4.15631058e-03  3.54089716e-04 -1.98844150e-02
 -1.20605594e-02 -4.74731438e-03  2.35570222e-03  1.99119300e-02
  6.40500989e-03 -7.63187301e-04 -1.28174257e-02  1.45488679e-02
 -1.10920705e-02  4.70029982e-03 -2.07853764e-02 -3.42926523e-03
 -3.04569565e-02  7.85346422e-03 -2.49504112e-02 -2.01283079e-02
 -1.45110963e-02 -2.92880144e-02  1.66633669e-02  2.28137262e-02
  7.32483761e-03  1.87905896e-02  1.21570164e-02  7.29206577e-03
 -1.19345135e-03  1.84299052e-02  1.57453795e-03 -2.40471750e-03
 -6.63418439e-04 -2.50535086e-02 -4.05346655e-05  6.13413285e-03
 -2.27185450e-02 -1.14500271e-02 -1.09638860e-02 -1.11515177e-02
  2.14790236e-02  3.23381871e-02 -2.85568647e-02 -2.13492699e-02
  2.18512453e-02  1.92794614e-02 -3.43491882e-03 -1.53002664e-02
  7.15816021e-03  1.38363624e-02  1.30729552e-03 -1.45121897e-02
 -3.88617907e-03  1.11411372e-02 -2.97290236e-02  4.54310281e-03
  9.15013254e-03  2.06911750e-02  2.02629436e-03  1.19009092e-02
  3.25095700e-03 -4.12050821e-02  2.24542432e-02  7.26148253e-03
  7.85460882e-03 -8.21751729e-03  1.39168836e-02  2.09847186e-02
 -7.76328566e-03  1.17942076e-02  4.91497219e-02 -3.34915742e-02
  1.41641600e-02 -4.48159538e-02 -2.29941700e-02  2.14494709e-02
 -1.48660978e-02  1.50697706e-02 -3.11661810e-02 -1.33548323e-02
 -7.75450468e-03  4.20804461e-03 -1.68610178e-02  8.64978507e-03
  4.63343300e-02 -2.98643783e-02 -2.72676367e-02 -1.09085552e-02
 -1.58018451e-02 -1.61701199e-02 -3.06196660e-02  4.39854302e-02
 -2.39145830e-02  4.42233589e-03 -1.81355830e-02 -2.40653530e-02
  6.40403945e-03 -3.48119549e-02 -1.06374035e-02 -1.01538589e-02
 -5.24405017e-03  4.74418188e-03  1.34824188e-02  2.31083315e-02
 -2.60794405e-02 -3.03094946e-02  4.24128100e-02  3.82016599e-02
  3.55365546e-03  1.43136047e-02 -1.83599535e-02 -2.78445166e-02
 -6.32574011e-05  2.68050423e-03 -5.76259606e-02 -1.05018774e-02
 -6.51123747e-03 -2.76598632e-02 -1.82035360e-02  9.79314482e-33
  9.46698152e-03  2.89781601e-03  1.82042215e-02  1.58087686e-02
  8.42185598e-03 -1.16469348e-02 -4.53527505e-03  1.11604510e-02
 -1.54386545e-02 -2.42478251e-02  1.86341293e-02  2.07369775e-02
 -1.61989462e-02 -3.31629626e-03 -7.46294949e-03  1.03767589e-02
 -2.12105960e-02  4.56858985e-03 -2.63987891e-02 -1.06583545e-02
  1.56021062e-02  9.36327875e-03 -4.45155706e-03  9.03718919e-03
 -1.53704621e-02 -2.01583579e-02  2.10918933e-02  5.23980660e-03
  2.22640336e-02  2.18518116e-02 -2.75614392e-02  2.17254609e-02
  2.13079993e-02  7.36100879e-03  2.02965196e-02  2.99127270e-02
 -7.43706012e-04 -1.47690792e-02 -8.07042792e-03 -1.16428835e-02
 -1.86709743e-02  1.40439766e-02  2.41971053e-02  1.12838876e-02
  9.02648922e-03  1.41322631e-02  7.85300881e-03 -2.74648741e-02
  1.48825133e-02  1.92848966e-02 -2.22182423e-02  1.64311025e-02
  1.09738605e-02 -1.78424381e-02  7.08978577e-03 -7.85323232e-03
 -4.85435175e-03  1.00357588e-02  1.97824324e-03  1.36941986e-03
  3.80431414e-02  2.49076542e-02 -3.17673981e-02  2.73263101e-02
 -4.93504666e-02 -3.86792719e-02 -5.48653025e-03 -2.50055157e-02
  1.69369206e-02 -1.54336551e-02 -1.65535382e-03  1.32598300e-02
  1.54133420e-03 -3.25282291e-03 -2.58107707e-02 -1.55178169e-02
 -3.48888198e-03 -5.97009342e-03  2.02859249e-02 -1.21431146e-03
 -2.75181681e-02 -4.34136242e-02  2.69464087e-02  2.50639915e-02
  1.32942460e-02 -1.16323754e-02  1.95832457e-02 -1.47403721e-02
 -5.06177032e-03  2.83895843e-02 -1.21531961e-02 -1.19065801e-02
  3.61535884e-02  3.68260406e-02 -1.80089064e-02 -9.75917304e-33
 -2.09297091e-02 -2.70141941e-02 -1.12841027e-02  3.44634652e-02
  3.76868770e-02 -4.57715150e-03 -2.50213891e-02 -2.12878063e-02
  3.55081707e-02  1.36453682e-03  2.69073201e-03 -5.62235340e-03
  1.99158490e-02  2.26193946e-02 -4.67028096e-03 -5.08226175e-03
  4.47599925e-02 -1.03057106e-03 -4.06011157e-02  2.83652488e-02
  2.64420472e-02  2.66645253e-02 -3.95837910e-02  1.64665561e-02
 -3.02801412e-02  1.30470153e-02  3.68126817e-02 -8.32584593e-03
 -1.18948650e-02  1.63515355e-03 -2.69098394e-02  1.06691392e-02
 -2.86853798e-02  2.44382247e-02 -4.09727246e-02  3.01262201e-03
  1.59653109e-02 -2.56399363e-02 -9.40379314e-03 -4.60135238e-03
  2.87185516e-02 -1.60062984e-02 -3.16927209e-02  1.88900623e-02
 -1.57589465e-02 -1.74710453e-02 -2.32771803e-02 -4.47880989e-03
 -4.87306295e-03  9.94875282e-03 -6.52246363e-03  3.90177360e-03
 -2.43804418e-02  9.46963299e-03 -2.27909698e-03  4.03319299e-03
  1.40898032e-02 -2.44365148e-02 -2.81971041e-02  9.41709429e-03
  1.25143873e-02  2.07690671e-02 -3.05267721e-02 -1.01597165e-03
  1.08214533e-02 -2.26198323e-02  1.49291158e-02  9.63614229e-03
  9.42505896e-03 -1.74660385e-02  1.24235190e-02 -1.86933409e-02
 -1.85069963e-02 -1.04427161e-02 -1.89891104e-02  2.21375693e-02
 -4.96034510e-03 -6.26855437e-03 -1.62329972e-02  4.16779704e-02
  2.37733182e-02 -2.19123941e-02 -2.18608808e-02  3.00038531e-02
  1.71017721e-02  5.17547391e-02  1.78972203e-02 -1.55404890e-02
  5.71007421e-03  2.42967159e-02 -2.08626483e-02 -1.58693474e-02
 -1.22239552e-02  7.68444967e-04  9.72270209e-04 -3.41885773e-08
  2.90449779e-03 -1.95832103e-02 -7.46735046e-03  1.26848591e-03
 -1.44920703e-02  4.55356698e-04 -5.08494396e-03 -2.99478252e-03
 -7.12702191e-03  2.73931175e-02  2.02317871e-02  3.17761824e-02
 -1.10399509e-02 -7.86604639e-03 -5.13598463e-03 -1.21908840e-02
 -1.24527663e-02  1.66557711e-02 -4.66630161e-02 -2.87494566e-02
 -3.57293300e-02 -4.39818483e-03  1.24781970e-02  1.67557243e-02
 -8.03438667e-03  2.24244141e-04 -1.45235769e-02  2.29574926e-02
  1.69574600e-02  3.33592556e-02 -2.59781033e-02  1.46777248e-02
 -5.79084903e-02 -4.73593175e-02  2.47163069e-03  1.08999284e-02
  2.81329965e-03 -2.61885056e-04  2.03469824e-02  1.42695364e-02
  1.21691870e-03  9.85877775e-03 -7.61484215e-03  2.33844463e-02
 -4.87539545e-03 -1.96607858e-02 -1.94240697e-02  1.09428028e-02
  1.48662506e-02 -1.93419997e-02  1.33126955e-02 -2.41552964e-02
  1.06902029e-02  1.86404958e-02  1.46586634e-02  1.96282864e-02
 -6.90094521e-03  8.95705074e-03 -1.09406728e-02 -3.06594116e-03
  7.62154385e-02 -1.32385418e-02 -1.21001108e-03  8.01540446e-03]",2024-12-24,17,-8,"[ 5.53534335e-07  1.35291945e-02  9.47845634e-03  3.27644311e-03
  2.15965882e-02  1.87191050e-02 -1.89937849e-03 -3.25939469e-02
 -1.15287872e-02  4.15631058e-03  3.54089716e-04 -1.98844150e-02
 -1.20605594e-02 -4.74731438e-03  2.35570222e-03  1.99119300e-02
  6.40500989e-03 -7.63187301e-04 -1.28174257e-02  1.45488679e-02
 -1.10920705e-02  4.70029982e-03 -2.07853764e-02 -3.42926523e-03
 -3.04569565e-02  7.85346422e-03 -2.49504112e-02 -2.01283079e-02
 -1.45110963e-02 -2.92880144e-02  1.66633669e-02  2.28137262e-02
  7.32483761e-03  1.87905896e-02  1.21570164e-02  7.29206577e-03
 -1.19345135e-03  1.84299052e-02  1.57453795e-03 -2.40471750e-03
 -6.63418439e-04 -2.50535086e-02 -4.05346655e-05  6.13413285e-03
 -2.27185450e-02 -1.14500271e-02 -1.09638860e-02 -1.11515177e-02
  2.14790236e-02  3.23381871e-02 -2.85568647e-02 -2.13492699e-02
  2.18512453e-02  1.92794614e-02 -3.43491882e-03 -1.53002664e-02
  7.15816021e-03  1.38363624e-02  1.30729552e-03 -1.45121897e-02
 -3.88617907e-03  1.11411372e-02 -2.97290236e-02  4.54310281e-03
  9.15013254e-03  2.06911750e-02  2.02629436e-03  1.19009092e-02
  3.25095700e-03 -4.12050821e-02  2.24542432e-02  7.26148253e-03
  7.85460882e-03 -8.21751729e-03  1.39168836e-02  2.09847186e-02
 -7.76328566e-03  1.17942076e-02  4.91497219e-02 -3.34915742e-02
  1.41641600e-02 -4.48159538e-02 -2.29941700e-02  2.14494709e-02
 -1.48660978e-02  1.50697706e-02 -3.11661810e-02 -1.33548323e-02
 -7.75450468e-03  4.20804461e-03 -1.68610178e-02  8.64978507e-03
  4.63343300e-02 -2.98643783e-02 -2.72676367e-02 -1.09085552e-02
 -1.58018451e-02 -1.61701199e-02 -3.06196660e-02  4.39854302e-02
 -2.39145830e-02  4.42233589e-03 -1.81355830e-02 -2.40653530e-02
  6.40403945e-03 -3.48119549e-02 -1.06374035e-02 -1.01538589e-02
 -5.24405017e-03  4.74418188e-03  1.34824188e-02  2.31083315e-02
 -2.60794405e-02 -3.03094946e-02  4.24128100e-02  3.82016599e-02
  3.55365546e-03  1.43136047e-02 -1.83599535e-02 -2.78445166e-02
 -6.32574011e-05  2.68050423e-03 -5.76259606e-02 -1.05018774e-02
 -6.51123747e-03 -2.76598632e-02 -1.82035360e-02  9.79314482e-33
  9.46698152e-03  2.89781601e-03  1.82042215e-02  1.58087686e-02
  8.42185598e-03 -1.16469348e-02 -4.53527505e-03  1.11604510e-02
 -1.54386545e-02 -2.42478251e-02  1.86341293e-02  2.07369775e-02
 -1.61989462e-02 -3.31629626e-03 -7.46294949e-03  1.03767589e-02
 -2.12105960e-02  4.56858985e-03 -2.63987891e-02 -1.06583545e-02
  1.56021062e-02  9.36327875e-03 -4.45155706e-03  9.03718919e-03
 -1.53704621e-02 -2.01583579e-02  2.10918933e-02  5.23980660e-03
  2.22640336e-02  2.18518116e-02 -2.75614392e-02  2.17254609e-02
  2.13079993e-02  7.36100879e-03  2.02965196e-02  2.99127270e-02
 -7.43706012e-04 -1.47690792e-02 -8.07042792e-03 -1.16428835e-02
 -1.86709743e-02  1.40439766e-02  2.41971053e-02  1.12838876e-02
  9.02648922e-03  1.41322631e-02  7.85300881e-03 -2.74648741e-02
  1.48825133e-02  1.92848966e-02 -2.22182423e-02  1.64311025e-02
  1.09738605e-02 -1.78424381e-02  7.08978577e-03 -7.85323232e-03
 -4.85435175e-03  1.00357588e-02  1.97824324e-03  1.36941986e-03
  3.80431414e-02  2.49076542e-02 -3.17673981e-02  2.73263101e-02
 -4.93504666e-02 -3.86792719e-02 -5.48653025e-03 -2.50055157e-02
  1.69369206e-02 -1.54336551e-02 -1.65535382e-03  1.32598300e-02
  1.54133420e-03 -3.25282291e-03 -2.58107707e-02 -1.55178169e-02
 -3.48888198e-03 -5.97009342e-03  2.02859249e-02 -1.21431146e-03
 -2.75181681e-02 -4.34136242e-02  2.69464087e-02  2.50639915e-02
  1.32942460e-02 -1.16323754e-02  1.95832457e-02 -1.47403721e-02
 -5.06177032e-03  2.83895843e-02 -1.21531961e-02 -1.19065801e-02
  3.61535884e-02  3.68260406e-02 -1.80089064e-02 -9.75917304e-33
 -2.09297091e-02 -2.70141941e-02 -1.12841027e-02  3.44634652e-02
  3.76868770e-02 -4.57715150e-03 -2.50213891e-02 -2.12878063e-02
  3.55081707e-02  1.36453682e-03  2.69073201e-03 -5.62235340e-03
  1.99158490e-02  2.26193946e-02 -4.67028096e-03 -5.08226175e-03
  4.47599925e-02 -1.03057106e-03 -4.06011157e-02  2.83652488e-02
  2.64420472e-02  2.66645253e-02 -3.95837910e-02  1.64665561e-02
 -3.02801412e-02  1.30470153e-02  3.68126817e-02 -8.32584593e-03
 -1.18948650e-02  1.63515355e-03 -2.69098394e-02  1.06691392e-02
 -2.86853798e-02  2.44382247e-02 -4.09727246e-02  3.01262201e-03
  1.59653109e-02 -2.56399363e-02 -9.40379314e-03 -4.60135238e-03
  2.87185516e-02 -1.60062984e-02 -3.16927209e-02  1.88900623e-02
 -1.57589465e-02 -1.74710453e-02 -2.32771803e-02 -4.47880989e-03
 -4.87306295e-03  9.94875282e-03 -6.52246363e-03  3.90177360e-03
 -2.43804418e-02  9.46963299e-03 -2.27909698e-03  4.03319299e-03
  1.40898032e-02 -2.44365148e-02 -2.81971041e-02  9.41709429e-03
  1.25143873e-02  2.07690671e-02 -3.05267721e-02 -1.01597165e-03
  1.08214533e-02 -2.26198323e-02  1.49291158e-02  9.63614229e-03
  9.42505896e-03 -1.74660385e-02  1.24235190e-02 -1.86933409e-02
 -1.85069963e-02 -1.04427161e-02 -1.89891104e-02  2.21375693e-02
 -4.96034510e-03 -6.26855437e-03 -1.62329972e-02  4.16779704e-02
  2.37733182e-02 -2.19123941e-02 -2.18608808e-02  3.00038531e-02
  1.71017721e-02  5.17547391e-02  1.78972203e-02 -1.55404890e-02
  5.71007421e-03  2.42967159e-02 -2.08626483e-02 -1.58693474e-02
 -1.22239552e-02  7.68444967e-04  9.72270209e-04 -3.41885773e-08
  2.90449779e-03 -1.95832103e-02 -7.46735046e-03  1.26848591e-03
 -1.44920703e-02  4.55356698e-04 -5.08494396e-03 -2.99478252e-03
 -7.12702191e-03  2.73931175e-02  2.02317871e-02  3.17761824e-02
 -1.10399509e-02 -7.86604639e-03 -5.13598463e-03 -1.21908840e-02
 -1.24527663e-02  1.66557711e-02 -4.66630161e-02 -2.87494566e-02
 -3.57293300e-02 -4.39818483e-03  1.24781970e-02  1.67557243e-02
 -8.03438667e-03  2.24244141e-04 -1.45235769e-02  2.29574926e-02
  1.69574600e-02  3.33592556e-02 -2.59781033e-02  1.46777248e-02
 -5.79084903e-02 -4.73593175e-02  2.47163069e-03  1.08999284e-02
  2.81329965e-03 -2.61885056e-04  2.03469824e-02  1.42695364e-02
  1.21691870e-03  9.85877775e-03 -7.61484215e-03  2.33844463e-02
 -4.87539545e-03 -1.96607858e-02 -1.94240697e-02  1.09428028e-02
  1.48662506e-02 -1.93419997e-02  1.33126955e-02 -2.41552964e-02
  1.06902029e-02  1.86404958e-02  1.46586634e-02  1.96282864e-02
 -6.90094521e-03  8.95705074e-03 -1.09406728e-02 -3.06594116e-03
  7.62154385e-02 -1.32385418e-02 -1.21001108e-03  8.01540446e-03]",,,0.008270554,,
