day,word,count,tfidf
-7,ab,3,0.00032488499362669986
-7,abortion,3,0.007314552839860485
-7,access,5,0.003967040493925894
-7,access control,3,0.00032488499362669986
-7,accord,10,0.010808963937197012
-7,accuse,5,0.009133741268934643
-7,act,15,0.01949579281857836
-7,administration,7,0.009661698555676878
-7,adoption,7,0.0007580649851289663
-7,adoption infrared,4,0.0004331799915022664
-7,agency,5,0.006444786392856308
-7,ago,5,0.009458722752651222
-7,aid,5,0.0028131430843055154
-7,amendment,5,0.008206411150771383
-7,america,3,0.00906703352206764
-7,american,14,0.015717554566666236
-7,americans,7,0.00909673136953199
-7,announce,7,0.00917490406995134
-7,ap,5,0.011284086102113705
-7,application,11,0.003009792979605436
-7,assange,28,0.029374638076549574
-7,authority,4,0.006015118459386785
-7,axis,4,0.0004331799915022664
-7,brexit,5,0.004760900010165278
-7,bring,7,0.008529586112750948
-7,british,3,0.0016730107605291348
-7,business,7,0.01108083335817488
-7,california,3,0.004947995452705676
-7,call,6,0.010080985606199105
-7,camera,12,0.0012995399745067994
-7,campaign,11,0.016463330504307556
-7,capture,4,0.004048918170681998
-7,care,3,0.006776696934019684
-7,case,7,0.010735141528090957
-7,center,6,0.011089805404630244
-7,challenge,3,0.004263552056048765
-7,charge,28,0.03097576103772602
-7,charge espionage,3,0.004457829187791312
-7,charge espionage act,3,0.004457829187791312
-7,charge wikileaks,7,0.011245408456234743
-7,charge wikileaks founder,4,0.00670405968659681
-7,cheese,6,0.003641621266401861
-7,china,5,0.004910377924536955
-7,city,4,0.005659534131538475
-7,classified,8,0.010705674100207339
-7,classified information,5,0.007471720344182307
-7,close,6,0.003682792343383226
-7,close monday,4,0.002455194895588817
-7,come,5,0.007572237889041668
-7,committee,4,0.005988026944526582
-7,communication,5,0.000541474989377833
-7,communism,4,0.0013256549522402507
-7,community,9,0.01756682391406947
-7,company,4,0.0004331799915022664
-7,condition,5,0.004659913422371195
-7,congress,4,0.011851938469794519
-7,control,5,0.0034230014417781667
-7,count,5,0.00790983038168456
-7,county,24,0.034605968894108864
-7,couple,5,0.011006921160723776
-7,court,7,0.015426682274891742
-7,criminal,5,0.007450335388056109
-7,criminal charge,4,0.006005661636695565
-7,daily,4,0.0080461456569768
-7,daughter,4,0.009695902447030676
-7,day,11,0.021316500386185933
-7,dead,5,0.009213218533525754
-7,death,4,0.01286392157893493
-7,decade,7,0.011246289104951008
-7,defense,4,0.009024343053004109
-7,deliver,4,0.004468842473050443
-7,department,11,0.014520770200356898
-7,develop,4,0.0004331799915022664
-7,die,5,0.009018312314378734
-7,director,4,0.00890994725471486
-7,disclose,5,0.006905480089882848
-7,document,9,0.009504133521582692
-7,donald,6,0.010085561616186232
-7,donald trump,6,0.010085561616186232
-7,dozen,4,0.004836857026288843
-7,drive,7,0.012546092908447872
-7,dynamics,5,0.000541474989377833
-7,dynamics mission,4,0.0004331799915022664
-7,early,4,0.00866056824359279
-7,enterprise,4,0.0004331799915022664
-7,espionage,14,0.01800300134213143
-7,espionage act,12,0.016093671258017396
-7,face,5,0.008835387111012283
-7,fairfax,4,0.006104030982453845
-7,fall,5,0.004101619622691642
-7,false,4,0.0047424369164064525
-7,farmer,4,0.0022505144674444125
-7,federal,9,0.014611419064901356
-7,file,10,0.013982661277672398
-7,find,12,0.016652988501218408
-7,fire,5,0.006847680131485782
-7,firm,4,0.009697011676793245
-7,follow,10,0.017056284089199736
-7,founder,18,0.021684920659517274
-7,founder julian,15,0.018399558283471895
-7,founder julian assange,15,0.018399558283471895
-7,free,5,0.008886206731158771
-7,freedom,4,0.007740597533495878
-7,friday,8,0.012986884540066981
-7,general,11,0.006410225260965947
-7,general dynamics,5,0.000541474989377833
-7,general dynamics mission,4,0.0004331799915022664
-7,get,4,0.00843419953898748
-7,go,5,0.013027325492733274
-7,good,9,0.01191823247720525
-7,gov,6,0.011160871866193424
-7,gov ralph,4,0.0079459425691784
-7,gov ralph northam,4,0.0079459425691784
-7,government,6,0.007760704655338691
-7,grand,4,0.005681701532500286
-7,grand jury,4,0.005681701532500286
-7,grow,6,0.0006497699872533997
-7,happen,4,0.009311029810143142
-7,hard,5,0.010485264210955917
-7,hate,5,0.008719454505502539
-7,head,6,0.012030467178757916
-7,headline,4,0.012579928030095125
-7,help,5,0.010254808670720336
-7,high,7,0.008464870700016875
-7,history,7,0.007938614014718199
-7,hit,4,0.0050632506960130805
-7,home,6,0.013775478021947795
-7,honor,12,0.008132213276598813
-7,honor killing,6,0.0019884824283603764
-7,house,7,0.01144443548140281
-7,image,4,0.0004331799915022664
-7,imaging,24,0.002599079949013599
-7,imaging market,10,0.001082949978755666
-7,imaging market segment,4,0.0004331799915022664
-7,imaging system,7,0.0007580649851289663
-7,inc,4,0.0004331799915022664
-7,include,7,0.011848155587812954
-7,indict,4,0.006338461162677432
-7,indictment,6,0.010252233406494764
-7,information,9,0.010839234518735509
-7,infrared,29,0.0031405549383914317
-7,infrared imaging,21,0.0022741949553868987
-7,infrared imaging market,10,0.001082949978755666
-7,infrared imaging system,7,0.0007580649851289663
-7,intelligence,4,0.004959415805381608
-7,investigation,4,0.008153313613909464
-7,islamic,4,0.0043896899529852085
-7,issue,4,0.006591560622790404
-7,jefferson,8,0.0037250449124569805
-7,john,4,0.010268120596445886
-7,julian,25,0.027277113620587663
-7,julian assange,25,0.027277113620587663
-7,june,4,0.006000125383226472
-7,jury,5,0.007440204939743179
-7,justice,10,0.013405616202592844
-7,justice department,7,0.010814372870970508
-7,killing,7,0.003944055965129626
-7,know,8,0.01016102404301997
-7,late,6,0.007183140302871152
-7,law,5,0.007291612157326309
-7,lead,4,0.007380464254047549
-7,leader,5,0.006598314847571901
-7,leave,4,0.009603711821985925
-7,library,6,0.007116957341149189
-7,live,5,0.011856082356450866
-7,local,4,0.011573789529715153
-7,london,4,0.007918528319549993
-7,long,7,0.008555613246557682
-7,macaroni,5,0.003034684388668217
-7,man,13,0.024098966940298373
-7,market,15,0.007399950413215948
-7,market segment,4,0.0004331799915022664
-7,medium,4,0.006818106490073524
