day,word,count,tfidf
1,accord,18,0.0067721192688668195
1,affect,17,0.009226556230766167
1,aftermath,12,0.005734954910176288
1,afternoon,18,0.006153687729401234
1,agency,18,0.010710474478753208
1,ahead,36,0.016922156757563533
1,ahead hurricane,22,0.011403708843000224
1,ahead hurricane milton,21,0.01135083022443869
1,airport,20,0.011354868737598275
1,announce,14,0.01130694969167957
1,ap,11,0.006303519785753946
1,approach,33,0.01553106154587251
1,approach florida,13,0.00721616194417399
1,area,63,0.018375009133258468
1,arrival,13,0.0077826375719278985
1,assist,20,0.01094454685469069
1,away,19,0.006670112744001289
1,bad,17,0.007757099053210303
1,barrel,16,0.009056551311436501
1,bay,31,0.011466340129646348
1,bay area,11,0.004964950483705169
1,beach,14,0.004146539152662312
1,biden,31,0.013566548006798159
1,brace,32,0.01799432830381393
1,bring,17,0.007810590109294667
1,business,11,0.006507617055490816
1,call,13,0.006845930700645687
1,cancel,16,0.010843207443012814
1,carolina,25,0.008734505733975715
1,cat,12,0.0021901586056062676
1,catastrophic,13,0.0062276771272166635
1,category,66,0.02450053852295875
1,category hurricane,17,0.007021916966209595
1,category storm,37,0.015768664920521702
1,cause,20,0.009785778032183353
1,center,30,0.009088349840342293
1,central,25,0.010891888058858077
1,central florida,14,0.007618336307645797
1,century,17,0.008581340774887635
1,change,18,0.00947495058374359
1,city,20,0.010457003554805213
1,claim,12,0.006554125272360878
1,climate,12,0.008088680960023867
1,close,22,0.013085725124536707
1,coast,94,0.031425262049390675
1,coast florida,14,0.006611986105878235
1,come,31,0.010029953320739887
1,community,22,0.009714373555246923
1,company,19,0.006579313657649968
1,condition,13,0.004865947982589562
1,continue,18,0.009269652617014072
1,county,32,0.017418415503525696
1,crew,29,0.009979733936956793
1,cross,17,0.0073915478905521815
1,damage,24,0.009109549690449687
1,dangerous,11,0.006025741095061102
1,day,36,0.014167624988393154
1,deal,11,0.003525330702867969
1,department,14,0.008542733773824217
1,deploy,12,0.004901250978719746
1,desantis,21,0.008519329554117333
1,despite,13,0.00918446497005186
1,devastating,12,0.007744921327688086
1,devastation,13,0.00638654619087823
1,disaster,21,0.011991376364128383
1,donald,12,0.007014221009710345
1,donald trump,12,0.007014221009710345
1,early,24,0.00994614598309992
1,effort,29,0.012432293253977069
1,emergency,22,0.010457733369843618
1,evacuate,60,0.024760166558605023
1,evacuation,42,0.01659112879410862
1,evacuation order,16,0.007443665281133772
1,evening,15,0.008799616030961294
1,expect,51,0.018325705587154226
1,expect landfall,17,0.007959674482390992
1,face,20,0.01115033590581404
1,family,14,0.007113310039170518
1,far,12,0.0027935880474362984
1,federal,22,0.01438069983929012
1,find,14,0.009689336780130993
1,fire,14,0.0052124735611723556
1,fla,23,0.014557196285910554
1,flight,22,0.011504225918116702
1,flooding,17,0.00661776399836835
1,florida,383,0.0754796733465956
1,florida brace,16,0.011084850985928275
1,florida gulf,18,0.009178338570466335
1,florida gulf coast,17,0.008948540224353043
1,florida hurricane,12,0.00830087261119724
1,florida resident,13,0.007500060666512498
1,florida wednesday,12,0.006965309735185899
1,florida west,23,0.01115761961268076
1,florida west coast,22,0.010725804523455238
1,floridians,16,0.01105061677451287
1,foot,14,0.0035483939831041193
1,force,15,0.00839178797963733
1,fuel,14,0.004878072036958487
1,georgia,13,0.004541202813725314
1,get,24,0.008797155788647235
1,go,52,0.01151821591569565
1,good,13,0.0075905842618954585
1,gov,14,0.007197899839800107
1,governor,20,0.008950742849169779
1,guard,19,0.011284616975062655
1,gulf,45,0.01789644194954248
1,gulf coast,29,0.013590643839555818
