day,word,count,tfidf
-5,able,3,0.011761133764828681
-5,ago,4,0.006780306021905846
-5,airline,2,0.008993008066228258
-5,airport,2,0.009175340099388318
-5,alongside,2,0.00322896222170358
-5,alter,2,0.008229682605642247
-5,appoint,2,0.009606474502858734
-5,attack,2,0.00889928893873118
-5,aug,4,0.016592989161837265
-5,aug mitchell,2,0.006840696159010163
-5,aug mitchell pau,2,0.006840696159010163
-5,august,3,0.020920772736836648
-5,away,3,0.021437493838189287
-5,bag,2,0.008505212242994798
-5,begin,3,0.017258788400592084
-5,being,2,0.0051204907864024615
-5,bekah,2,0.00540407650164887
-5,big,6,0.017250115397533267
-5,big island,4,0.015023783471185832
-5,blanco,2,0.008171212817503375
-5,blaze,2,0.004523144446097437
-5,blue,2,0.0051629651737347465
-5,bring,4,0.0065695564797347665
-5,build,2,0.004224602490043302
-5,bump,3,0.01315139512756441
-5,burn,3,0.007207753923617692
-5,business,3,0.014494937139514292
-5,car,4,0.010790053790583586
-5,celebrate,2,0.005283617423831765
-5,center,3,0.00770534470678472
-5,challenge,2,0.01358359387834708
-5,chief,2,0.012259938992873323
-5,city,2,0.009323055330990725
-5,close,2,0.009481948137180334
-5,college,2,0.010094630800486558
-5,come,5,0.027597743699162958
-5,community,9,0.026488674813112227
-5,community center,2,0.006840696159010163
-5,community meeting,2,0.006840696159010163
-5,company,2,0.016491064477123514
-5,complex,2,0.00378865094243179
-5,conception,2,0.0051204907864024615
-5,confirm,2,0.010235156455939007
-5,consider,2,0.0019909393497829697
-5,content,2,0.014083952692584667
-5,continue,2,0.013941496371762892
-5,coral,4,0.00645792444340716
-5,corros,2,0.0019909393497829697
-5,county,2,0.010991786662522318
-5,couple,3,0.010463024860922474
-5,dark,3,0.010018124440289726
-5,day,6,0.01814244682856533
-5,death,2,0.011120643798836465
-5,department,4,0.021453295677959623
-5,die,2,0.007716966613013556
-5,different,2,0.0024792542068362553
-5,director,4,0.01512532925462328
-5,disease,3,0.016440468455479963
-5,dog,2,0.00889928893873118
-5,dot,3,0.008773711521951335
-5,dress,3,0.007744447760602119
-5,drive,2,0.0127352134782845
-5,dtric,2,0.009100921804442058
-5,dtric insurance,2,0.009100921804442058
-5,duty,2,0.005321624006299597
-5,early,2,0.007410665466935787
-5,effort,2,0.008719274257331279
-5,ellen,2,0.0051629651737347465
-5,energy,2,0.010117531284139775
-5,event,2,0.011785948099378336
-5,excited,2,0.003472856816628109
-5,exempt,2,0.005321624006299597
-5,experience,3,0.005209285224942163
-5,fall,2,0.008023235910513642
-5,family,9,0.01159929428321753
-5,family ring,2,0.0019909393497829697
-5,father,2,0.003918593839703884
-5,favor,2,0.009178020419043354
-5,federal,3,0.01918457808945114
-5,find,8,0.015483994585424949
-5,find ring,3,0.0029864090246744537
-5,france,2,0.0019909393497829697
-5,french,2,0.0019909393497829697
-5,friend,4,0.005630943841708117
-5,frontier,2,0.007086297999458057
-5,global,3,0.012576848219915279
