day,word,count,tfidf
-1,accord,3,0.009250759922528547
-1,accord variety,1,0.0031050347481648855
-1,accord variety people,1,0.0031050347481648855
-1,accountable,1,0.006834085194620131
-1,accountable blaze,1,0.006834085194620131
-1,accountable blaze destroy,1,0.006834085194620131
-1,accusation,1,0.0031050347481648855
-1,accusation inappropriate,1,0.0031050347481648855
-1,accusation inappropriate comment,1,0.0031050347481648855
-1,accuse,2,0.007054204015059835
-1,accuse government,1,0.0045608539726050825
-1,accuse government gross,1,0.0045608539726050825
-1,accuse lawsuit,1,0.003218480690612916
-1,accuse lawsuit ignore,1,0.003218480690612916
-1,actor,1,0.002795228004165989
-1,actor friend,1,0.002795228004165989
-1,actor friend spot,1,0.002795228004165989
-1,addition,1,0.005274982770281581
-1,addition alleviate,1,0.005274982770281581
-1,addition alleviate health,1,0.005274982770281581
-1,adjust,1,0.0039152624127492056
-1,adjust quarter,1,0.0039152624127492056
-1,adjust quarter earning,1,0.0039152624127492056
-1,adm,1,0.0070273378061644735
-1,adm samuel,1,0.0070273378061644735
-1,age,2,0.009818667496487455
-1,airline,4,0.015810038277237582
-1,alarr,2,0.006210069496329771
-1,american,4,0.015699587893364814
-1,american samoa,3,0.01136293699389877
-1,appeal,2,0.008245546908174759
-1,area,2,0.00862709628439833
-1,arrest,2,0.006874030848145087
-1,award,3,0.014951535308574296
-1,ban,2,0.007465497640612372
-1,ban possession,2,0.007465497640612372
-1,begin,2,0.010577547543969258
-1,beloved,2,0.01218168222709876
-1,biden,2,0.008625978401897038
-1,blaze,3,0.014956205360106816
-1,bring,2,0.008119678156607713
-1,burn,4,0.0176713913931335
-1,butterfly,2,0.008220266796617954
-1,butterfly knife,2,0.008220266796617954
-1,capital,2,0.00559079835858488
-1,captain,3,0.00959904298338746
-1,captain cook,3,0.00959904298338746
-1,center,2,0.009321230807294183
-1,christine,4,0.011180912016663956
-1,city,4,0.01810498716976026
-1,climate,2,0.012695538156678206
-1,com,2,0.012844504259245626
-1,community,3,0.012392685129479875
-1,company,3,0.012034020143395299
-1,confirm,2,0.005261898126287966
-1,confirm death,2,0.005261898126287966
-1,confirm death toll,2,0.005261898126287966
-1,continue,3,0.009745302608628562
-1,cook,3,0.00959904298338746
-1,corps,2,0.008888926674584404
-1,country,2,0.010924578383696603
-1,court,2,0.008245546908174759
-1,david,3,0.010809079994151797
-1,day,4,0.012137789866007533
-1,deadly,3,0.010571465099449397
-1,death,4,0.01448087770956409
-1,death toll,2,0.005261898126287966
-1,defense,3,0.014478501082607408
-1,deliver,2,0.008374194542479639
-1,denton,2,0.012894403299423185
