day,word,count,tfidf
17,accord,7,0.00817414416388874
17,accuse,3,0.0041848881305716935
17,action,3,0.0036631519195659944
17,aftermath,4,0.008368378516908147
17,agency,4,0.007779262347277
17,allege,9,0.011501763612260765
17,american,6,0.0060991898146148145
17,amid,3,0.006685820924109142
17,area,5,0.00758243576679355
17,article,3,0.00586540574360229
17,aug,13,0.02380474276020196
17,august,8,0.01344992114744242
17,base,4,0.004375736538396554
17,battle,4,0.003180928283843141
17,beach,3,0.005945212992099715
17,begin,4,0.006860046929424001
17,biden,7,0.014712395489272563
17,big,3,0.009145318978615109
17,billion,4,0.00820745496887748
17,blaze,7,0.012367188147925062
17,bonus,3,0.0012547025982780982
17,boston,3,0.0049552596967085295
17,burn,5,0.008806895911961602
17,business,5,0.008349893398086304
17,california,8,0.01317798850656137
17,call,3,0.0050165497429929705
17,camaraderie,3,0.0008199768829762021
17,catastrophic,7,0.011966139114572439
17,catastrophic wildfire,4,0.007044251823983573
17,cause,9,0.011746599668756207
17,century,8,0.011800186829166767
17,ceo,4,0.001672936797704131
17,change,5,0.009642239596868177
17,charge,3,0.004782791420035342
17,chef,4,0.007470462160166126
17,chief,4,0.008263159101742336
17,city,4,0.01151795835501698
17,claim,8,0.017899766311848624
17,climate,7,0.013382090960816105
17,climate change,3,0.0057052439386836105
17,column,3,0.0008199768829762021
17,come,3,0.006167761084771665
17,comment,4,0.006685289907707635
17,community,7,0.012682361089763956
17,company,20,0.02300613411891454
17,company allege,3,0.004103876016633598
17,condition,3,0.003531075548320062
17,continue,3,0.005364070528049086
17,county,27,0.029116304301948684
17,county hawaii,4,0.008276159289540074
17,county release,4,0.006986758327920248
17,county sue,5,0.008143494068928074
17,customer,4,0.0062722825162216805
17,day,9,0.013772347930674417
17,deadly,28,0.032565224680665944
17,deadly fire,4,0.007030785965017356
17,deadly wildfire,19,0.02354111236256711
17,deadly wildfire century,6,0.008018664537326508
17,death,5,0.004893138475040268
17,decade,4,0.00738486906085615
17,deeply,3,0.002886301695097475
17,despite,4,0.0037434768078452836
17,destroy,7,0.011684498075437422
17,destroy lahaina,3,0.00558801246911092
17,devastate,4,0.010285066045737135
17,devastating,17,0.0244482407223209
17,devastating wildfire,10,0.017904613264372482
17,disaster,16,0.02473080428266504
17,disclosure,4,0.001672936797704131
17,displace,4,0.009662899324036963
17,early,12,0.016283112289231846
17,early month,5,0.007969678242666733
17,effort,5,0.008014088230208091
17,election,3,0.005475032323852596
17,electric,19,0.0196945965838304
17,electric company,6,0.009074751836603261
17,electricity,4,0.007724911687168321
17,emergency,3,0.006207023757348138
17,emergency management,3,0.006207023757348138
17,emergency management agency,3,0.006207023757348138
17,emotional,3,0.00511240652993916
17,energy,3,0.004490303960362759
17,ernest,3,0.0008199768829762021
17,ernie,7,0.0019132793936111382
17,ernie pyle,5,0.0013666281382936703
17,estimate,3,0.0056643687839846414
17,event,4,0.008194555003489506
17,executive,3,0.003066131971162285
17,experience,6,0.00643482377944377
17,face,4,0.007434839506602508
17,fail,6,0.007868702513847727
17,fail shut,3,0.002450670553186992
17,family,8,0.014632341314212744
17,fema,3,0.011578742748101861
17,fight,4,0.008845799813580624
17,file,5,0.00921775006303955
17,file lawsuit,4,0.006937465049896072
17,find,4,0.005972761430902442
17,fire,25,0.03197551967087268
17,fire ravage,3,0.006492423878786993
17,flame,4,0.008027064813146571
17,follow,12,0.016435372885220678
17,food,3,0.005938958526279231
17,friday,5,0.009640077370654268
17,general,3,0.008773516628393721
17,go,5,0.008565615237389738
17,government,4,0.008249776008858154
17,graduate,3,0.0030495949073074072
17,group,3,0.006711052597841979
17,grow,3,0.0043941144159079844
17,hard,3,0.00487797751244042
17,hawai,3,0.005644093159743567
17,hawaii,51,0.05828784684957395
17,hawaii maui,4,0.006804133423575116
17,hawaii maui county,4,0.006804133423575116
17,hawaii official,3,0.006901499396815915
17,hawaii release,3,0.006176818925140182
17,hawaii wildfire,3,0.0063599708554252345
17,hawaiian,23,0.02618627175494375
17,hawaiian electric,15,0.016823139938919415
17,hawaiian electric company,4,0.0062224817776191125
17,hawaiian island,3,0.007174703267659276
17,hawaiinewsnow,3,0.007875145748840965
17,head,5,0.012975139866695039
17,help,12,0.023464472210396
17,historic,6,0.01091931373800319
17,home,8,0.01174295953964137
17,honolulu,12,0.019872928428491327
17,host,3,0.0056835050003637335
17,house,9,0.017814698934657654
17,hula,3,0.006195383822077626
17,human,4,0.002509137125753921
17,identify,5,0.008103916557872485
17,include,9,0.017342974169171393
17,indiana,3,0.0008199768829762021
17,individual,5,0.007177786462838061
17,initially,3,0.004693011640946754
17,investor,3,0.006724301386841127
17,island,23,0.03497532754617376
17,island maui,7,0.013410199034783268
17,joe,3,0.006792803171997283
17,joe biden,3,0.006792803171997283
17,kill,9,0.012641777714695523
17,kill people,7,0.009838679622173224
17,king,4,0.009877378123800361
17,kitchen,4,0.009982204826493559
17,know,8,0.019142956774012537
17,kona,5,0.00983488954650737
17,lahaina,42,0.04878325446976538
17,large,7,0.011111261716716893
17,lawsuit,6,0.008622759938179644
17,lead,5,0.009249257365595431
17,leave,6,0.011588875178262237
17,level,3,0.004219729926714338
17,life,6,0.009428581721377956
17,line,8,0.01133135414490227
17,list,6,0.009005218314340641
17,live,6,0.010526419008670811
17,local,4,0.010401198920243417
17,look,5,0.011347260695891238
17,loss,6,0.01249208963615194
17,management,4,0.006251000373940737
17,maui,89,0.0739183383988895
17,maui county,20,0.02446652932811657
17,maui county hawaii,4,0.008276159289540074
17,maui county release,4,0.006986758327920248
17,maui county sue,4,0.006625212464996487
17,maui fire,4,0.008855582527853362
17,maui hawaii,7,0.01184451532252022
17,maui wildfire,8,0.01578101385694869
17,miss,14,0.02019121365976133
17,month,7,0.011052326196961625
17,name,13,0.017398374026419267
17,name people,10,0.0158235638152733
17,negligence,5,0.008151378237371817
17,new,8,0.018883116269399418
17,news,5,0.009473842349256072
17,offer,4,0.006570992578151422
17,official,11,0.020906067433952798
17,old,4,0.007798381199143702
17,organization,4,0.0028455632965469647
17,pay,4,0.001672936797704131
17,people,34,0.03951210087975317
17,people maui,4,0.011530742395593473
17,people miss,5,0.00881384938109951
17,people remain,3,0.005790691533965371
17,photo,4,0.014398848092654955
17,plan,5,0.008923491780266808
17,power,13,0.016406902659973445
17,power line,3,0.004142037102798055
17,president,8,0.014855980096371065
17,president joe,3,0.006792803171997283
17,president joe biden,3,0.006792803171997283
17,prevent,3,0.005611831700115739
17,public,3,0.004612998055707029
17,pyle,13,0.0035532331595635423
17,question,5,0.01115552606560635
17,ravage,5,0.00945920732289769
17,ravage island,3,0.006520152745526665
17,read,3,0.005379599811704903
17,reader,3,0.0008199768829762021
17,real,3,0.0063139453833177235
17,receive,4,0.003484821908781695
17,recent,10,0.023129617510626845
17,recently,3,0.006822762820858994
17,recover,3,0.014167519660159798
17,release,12,0.01715164270712117
17,release name,6,0.009918699958154595
17,release name people,6,0.009918699958154595
17,relief,4,0.009076470065993892
17,relief effort,3,0.006833127576893033
17,remain,5,0.00926912573396347
17,report,4,0.007094596114654775
17,rescue,3,0.007360363137637025
17,resident,11,0.021296286849025632
17,resort,5,0.006635395855226763
17,response,8,0.016993513772506776
17,reuters,5,0.0050422944564391305
17,right,4,0.011973020290954059
17,risk,5,0.003431234006796813
17,role,3,0.004630828880075214
17,safe,4,0.010021308025811953
17,safety,4,0.006647973379826469
