day,word,count,tfidf
5,able,6,0.0077644973503908565
5,accord,16,0.012978216585683157
5,accuse,6,0.006607420787438918
5,action,6,0.00419523561638916
5,administration,7,0.006507680413217579
5,air,12,0.013446790172696597
5,air force,6,0.006339431734310844
5,airline,6,0.0059386260491193915
5,amazon,7,0.0020590226115881328
5,america,7,0.005773081307785864
5,american,10,0.010188562125870795
5,announce,17,0.012397193968048871
5,antonio,8,0.006807403946979557
5,ap,6,0.004483886592490476
5,appclose,9,0.0011799782513102236
5,appear,7,0.005024639305300181
5,apple,7,0.004886617949903402
5,area,15,0.013877877967011802
5,arrest,9,0.011220115030182333
5,art,6,0.005179112316516321
5,ask,6,0.006041360836067832
5,attorney,9,0.006613107360832852
5,aug,16,0.011742273965647095
5,aug prnewswire,6,0.003955821579906138
5,august,8,0.008282544020065669
5,austin,18,0.012310108411348287
5,austin texas,5,0.0035082478400876283
5,authority,6,0.008087169562986326
5,base,6,0.002983464740446634
5,believe,6,0.005928840248598195
5,big,6,0.00812702597216735
5,bill,6,0.005127914123760749
5,billion,5,0.003257472530721202
5,black,8,0.007168496295839783
5,board,8,0.008206862820511893
5,bonnen,9,0.005238705735176317
5,border,8,0.009955601606888883
5,bring,8,0.008295507802001494
5,build,6,0.0067788279737568975
5,business,6,0.005968155097830296
5,call,15,0.012491753798883842
5,campaign,7,0.0072949753002072345
5,candidate,9,0.006952681852495424
5,care,8,0.00853051347976834
5,case,6,0.004137841825437964
5,castro,16,0.009041445529312193
5,center,10,0.00756005015854104
5,central,7,0.00794401950001194
5,challenge,9,0.007633172507771308
5,charge,11,0.010946837721706414
5,child,10,0.011581798078510933
5,church,8,0.007433245978562865
5,citizen,7,0.006844016333940329
5,city,28,0.02482776714874259
5,claim,6,0.005127143997687003
5,class,6,0.005535267983621173
5,college,6,0.005564938750682931
5,come,10,0.009963405296186036
5,committee,6,0.005236141175783653
5,communication,9,0.005764057186846609
5,community,7,0.006394797287696216
5,company,20,0.012327372714837397
5,concern,6,0.006275076015200246
5,conservative,6,0.005314613308298638
5,country,12,0.01187538202485936
5,county,18,0.02295697181892746
5,court,10,0.007886249687235548
5,create,6,0.005543071704736907
5,criminal,5,0.005689303126802353
5,current,5,0.003518962717096822
5,dallas,18,0.0178405507540674
5,day,18,0.02193497123572449
5,dayton,6,0.007307059410040122
5,democrat,9,0.008012841937624344
5,democratic,15,0.009651904724218181
5,democratic presidential,7,0.005502822982959333
5,democratic presidential candidate,7,0.005502822982959333
5,dennis,7,0.00447831790121415
5,dennis bonnen,7,0.00447831790121415
5,department,9,0.008172237716659805
5,die,8,0.008641383100020928
5,director,8,0.0074103485710060885
5,district,14,0.010866488466935975
5,donald,23,0.01674638861340757
5,donald trump,21,0.016332760906436948
5,donor,6,0.0036663569628752036
5,early,5,0.005580304732302467
5,education,9,0.006615152910009415
5,el,13,0.010885294590645987
5,el paso,11,0.009049805327300417
5,election,6,0.004009323032121351
5,elizabeth,5,0.005110212356740561
5,elizabeth warren,5,0.005110212356740561
5,energy,7,0.007759416960260605
5,event,12,0.012858698635098578
5,family,21,0.009464032877640733
5,family law,11,0.0014421956404902735
5,family law professional,7,0.0009177608621301739
5,father,7,0.0064866959678621505
5,federal,9,0.008690565733690897
5,feel,7,0.0055007849490453465
5,field,6,0.006204407607545106
5,fight,6,0.008230255629782957
5,find,15,0.012394448644160854
5,flag,6,0.0071283224701031225
5,focus,7,0.00753286069881693
5,force,9,0.008398126747756515
5,free,11,0.009519659366895989
5,friday,6,0.007244973618138452
5,galveston,6,0.0061811312529015065
5,get,6,0.005759937756283212
5,go,12,0.012099589127673407
