day,word,count,tfidf
-6,accord,7,0.010671972516351044
-6,act,4,0.008210960576236444
-6,administration,7,0.008493921167779445
-6,afghanistan,5,0.004438537726716057
-6,age,6,0.009024348770849698
-6,america,8,0.015510183187194524
-6,american,4,0.008683731601330706
-6,anniversary,4,0.009184625735269118
-6,announce,7,0.007344455210969541
-6,announce sunday,4,0.004866985923149189
-6,annual,4,0.010007016710879732
-6,ap,5,0.008919797934994268
-6,asylum,4,0.008087736639688304
-6,attorney,4,0.0062587079002073
-6,august,5,0.005930826289179279
-6,august president,4,0.004358793185488704
-6,bar,4,0.009553164726687557
-6,base,5,0.008507872026834054
-6,battle,6,0.008884113085725325
-6,believe,4,0.006176332958493586
-6,big,6,0.008680397736699128
-6,bill,3,0.005515938870934874
-6,border,11,0.026156107841624802
-6,bring,4,0.005654311930634688
-6,british,4,0.007128777243762135
-6,build,4,0.008930399062895066
-6,business,6,0.00901734196229733
-6,candidate,7,0.009961571105291276
-6,caravan,3,0.005403253244437961
-6,carry,4,0.005986260907826148
-6,center,6,0.010082857357365246
-6,challenge,5,0.006925218997083371
-6,chief,7,0.006015329229128409
-6,child,5,0.008236992756526092
-6,city,12,0.011729481388485617
-6,coat,20,0.017164763858056833
-6,coat leave,5,0.005407891174915112
-6,coats,8,0.01078746399824142
-6,come,5,0.009054836116941165
-6,committee,6,0.007928547892144928
-6,community,6,0.005073039113623993
-6,company,6,0.011933398685901582
-6,congressman,5,0.006755365304629058
-6,continue,4,0.005450135269069084
-6,country,9,0.008250465364976032
-6,county,4,0.005740396226112195
-6,create,5,0.005503521834579055
-6,customer,8,0.0031778382494547534
-6,dan,19,0.018947679800974372
-6,dan coat,12,0.01143535216336301
-6,dan coat leave,4,0.004379405055225339
-6,dan coats,6,0.009312383489606902
-6,david,4,0.008010914932684111
-6,day,16,0.020107052836630217
-6,death,5,0.01266557297247967
-6,debate,5,0.009998902503168644
-6,defense,4,0.006565526947655147
-6,deliver,5,0.006796591121024202
-6,democratic,9,0.013920623591928775
-6,democratic presidential,4,0.008435133149613427
-6,departure,5,0.005362105646255099
-6,deployment,4,0.0022334042361214007
-6,die,6,0.011358808823072932
-6,different,7,0.010891636851591207
-6,director,23,0.02137240323108784
-6,director national,17,0.017338406134778876
-6,director national intelligence,17,0.017338406134778876
-6,district,4,0.0056718473945152545
-6,donald,21,0.02076364918122689
-6,donald trump,21,0.02076364918122689
-6,donald trump announce,3,0.003555020131518597
-6,election,10,0.015015085429357899
-6,energy,5,0.008793308325957984
-6,enter,3,0.00247174231040264
-6,expect,9,0.01049307149287853
-6,expect step,4,0.005143502658224534
-6,experience,8,0.007922540019202645
-6,express,5,0.006569196217935754
-6,face,3,0.005600543020500674
-6,facility,4,0.004757981467442124
-6,family,13,0.014258200811040976
-6,feature,5,0.007794556550947166
-6,federal,7,0.008489755966818875
-6,fight,3,0.007681488413526034
-6,file,3,0.00932219162063359
-6,find,6,0.00963393205673633
-6,fire,5,0.014341839225411174
-6,flight,3,0.009345494152550494
-6,force,5,0.005261492579912827
-6,free,3,0.006563406667930262
-6,friday,6,0.011529029600037217
-6,friend,5,0.00595243799606209
-6,fund,4,0.005150701318837224
-6,future,3,0.0056402186923354865
-6,get,5,0.008866904671761709
-6,go,6,0.004401109954799851
-6,good,6,0.0062911929049930095
-6,gov,4,0.0037297662329112483
-6,great,7,0.004511277563849033
-6,group,8,0.011622689600934242
-6,hampshire,6,0.005764878821741139
-6,happen,4,0.006919917695124512
-6,head,4,0.005500521093774201
-6,hearing,4,0.00618455996131125
-6,heart,5,0.007179628881593598
-6,help,8,0.010280904906669403
-6,high,5,0.009438433961001578
-6,history,4,0.01165310764212298
-6,hit,3,0.00878908244423649
-6,hold,5,0.010093977257966203
-6,home,5,0.00652046110777286
-6,homeland,4,0.005722354378112672
-6,house,6,0.007054457610656522
-6,houston,5,0.009397444351421192
-6,identity,4,0.007437914521581944
-6,illinois,4,0.0043362286840307835
-6,include,5,0.0032816005713847307
-6,india,3,0.004028842451664286
-6,industry,3,0.007408944863308285
-6,infantry,3,0.0016750531770910507
-6,infantry regiment,3,0.0016750531770910507
-6,inmate,3,0.0015347575040490602
-6,intelligence,26,0.023526606073349922
-6,intelligence dan,5,0.007042523734461572
-6,investment,4,0.005924878947930086
-6,issue,5,0.006898800856449331
-6,jewish,5,0.0025579291734151004
-6,job,6,0.007564428986774651
-6,john,14,0.011871910516068299
-6,john ratcliffe,10,0.009977130425723551
-6,john ratcliffe texas,5,0.004687341707281381
-6,july,4,0.009439859312455941
-6,kill,4,0.01324583254213058
-6,know,13,0.01989852894165542
-6,large,7,0.007203082888909179
-6,late,7,0.006639293191018153
-6,lead,7,0.007580202292595588
-6,leave,10,0.012634514009544778
-6,liberal,4,0.006727422432153073
-6,life,6,0.009365810431768283
-6,like,11,0.012877773783734683
-6,ll,6,0.0042469605578414815
-6,long,14,0.01422111695120543
-6,look,5,0.00784814514200095
-6,love,6,0.0051750592010166695
-6,make,5,0.006518726997483128
-6,meal,4,0.006510421000324039
-6,medium,4,0.008054641647529033
-6,member,8,0.007662637945026146
-6,memorial,4,0.01104873952248325
-6,mexican,7,0.014127486235730614
-6,middle,6,0.00924030768571605
-6,migrant,7,0.01551946040079302
-6,military,4,0.006230760014484591
-6,million,4,0.004244452182936874
-6,month,8,0.013113391366678231
-6,moore,6,0.00987658693687454
-6,mother,4,0.006939881519357551
-6,mountain,4,0.0040858004539707695
-6,national,28,0.026647100082963848
-6,national intelligence,18,0.01819229858617138
-6,national intelligence dan,5,0.007042523734461572
-6,need,5,0.005235085073297457
-6,new,17,0.01413202402503223
-6,new hampshire,6,0.005764878821741139
-6,new york,4,0.002814499393668305
-6,news,4,0.006663528332582987
-6,nominate,4,0.0038943314319548564
-6,north,6,0.011910929075968097
-6,number,4,0.0052495546673246045
-6,offer,8,0.009276451154176697
-6,office,12,0.018241195872509865
-6,officer,4,0.006467493600637218
-6,official,8,0.009784226217110297
-6,oil,4,0.007272009894388886
-6,old,7,0.011828182877208911
-6,open,6,0.012249598145506954
-6,opportunity,4,0.00535843649826149
-6,organization,4,0.006470986381459963
-6,owner,4,0.010588562682801082
-6,party,6,0.006717857931814024
-6,people,10,0.014920368967852038
-6,place,6,0.006800303452001099
-6,plan,5,0.008932599267278163
-6,point,6,0.01041500067062458
-6,police,4,0.008360447334699728
-6,politic,5,0.012836569484634314
-6,political,4,0.005661545323247743
-6,position,4,0.004547663043914003
-6,post,6,0.008561999728722389
-6,president,38,0.03528273539196935
-6,president donald,18,0.01818310098563801
-6,president donald trump,18,0.01818310098563801
-6,president trump,7,0.010011234768019087
-6,presidential,7,0.013622578260248255
-6,primary,8,0.005773284931001623
-6,prison,5,0.004405810305182058
-6,program,9,0.010811644753705536
-6,public,6,0.01199712511594116
-6,publish,5,0.009540315498723695
-6,question,5,0.008081641089146415
-6,race,4,0.005625378447324177
-6,ratcliffe,12,0.011621209988590432
-6,ratcliffe texas,5,0.004687341707281381
-6,recent,7,0.012362564980357057
-6,recently,5,0.009297270738254065
-6,rep,7,0.007883827452186248
-6,rep john,5,0.006137762973595085
-6,rep john ratcliffe,5,0.006137762973595085
-6,replace,6,0.008243960185825665
-6,report,11,0.01591894840836254
-6,reportedly,4,0.006142284966667819
-6,represent,4,0.006208543072341735
-6,representative,5,0.0053903227897508735
-6,republican,10,0.011910191698097549
-6,republicans,4,0.00832682947948948
-6,restaurant,4,0.011928902973731559
-6,right,3,0.008914705204038566
-6,round,4,0.008198720525295362
-6,run,5,0.009454895254566562
-6,russia,4,0.006399620093548512
-6,russian,5,0.006445687547188507
-6,sale,6,0.004512484062501601
-6,saturday,5,0.011271803873810712
-6,say,20,0.020948071342783675
-6,school,8,0.016526195412449356
-6,sec,3,0.0038701387728682425
-6,second,8,0.013453240641080515
-6,second quarter,3,0.004795025475700685
-6,security,10,0.007981657995220078
-6,see,5,0.015064176256253796
-6,seek,3,0.0051320062664621
-6,senate,5,0.0048416475540010665
-6,series,3,0.0016280521958959415
-6,serve,6,0.007402474553111176
-6,service,10,0.011537037565253159
-6,sexual,3,0.003722438609934273
-6,share,11,0.016581830571127377
-6,soldier,6,0.008616563473122098
-6,solution,5,0.002528981052257741
-6,soon,4,0.006949324130391863
-6,southern,8,0.01194428850559074
-6,speak,3,0.0052553279092781525
-6,speaker,4,0.00680224456820691
-6,special,3,0.00516359982758552
-6,spend,5,0.006083685951347515
-6,stand,3,0.009722376152737747
-6,start,6,0.006021387902897797
-6,state,13,0.014989466435973948
-6,statement,5,0.008379729142998584
-6,states,5,0.008578450642039782
-6,step,10,0.013570494350879096
-6,sunday,12,0.01524561838741166
-6,system,4,0.008251931545231097
-6,take,6,0.008924605810072398
-6,technology,4,0.0015889191247273767
-6,tell,4,0.0036069014237741868
-6,texas,64,0.07411232894813735
-6,think,5,0.004213142753084042
-6,time,14,0.01739912043711876
-6,trump,43,0.03746990195651606
-6,trump administration,5,0.00756213752450686
-6,trump announce,4,0.004866985923149189
-6,trump announce sunday,4,0.004866985923149189
-6,trump say,4,0.004373400777238122
-6,try,4,0.011556235741841073
-6,tweet,6,0.008242694652009053
-6,unique,4,0.005805708613269515
-6,united,5,0.008578450642039782
-6,united states,5,0.008578450642039782
-6,university,5,0.009698458284433747
-6,use,4,0.008757089210263542
-6,verizon,5,0.001986148905909221
-6,veteran,4,0.006617364038498117
-6,video,4,0.011448600688855861
-6,view,3,0.004441359932634134
-6,visit,4,0.005525897446679607
-6,volunteer,4,0.006448491084552345
-6,vote,5,0.007632438306111113
-6,wait,3,0.004823091466036971
-6,warn,3,0.006234487261088467
-6,washington,7,0.009435758778352489
-6,watch,5,0.009773781859106202
-6,way,4,0.009475985462526502
-6,week,11,0.012626717273234767
-6,weekend,5,0.010099365260084916
-6,welcome,3,0.007697082743988759
-6,well,5,0.005598765895069089
-6,west,7,0.0055718177458864955
-6,woman,9,0.017485193342650206
-6,wonder,3,0.005973303965725875
-6,word,3,0.0047644340925902025
-6,work,10,0.01177015675675389
-6,world,4,0.00998243407635723
-6,worth,4,0.00535586527871629
-6,write,5,0.009677029375678567
-6,year,25,0.03421470699976292
-6,year old,4,0.00632605984171294
-6,york,4,0.002814499393668305
-6,young,5,0.013890612688923037
