day,word,count,tfidf
-6,abortion,21,0.015859463891769423
-6,abortion right,5,0.005030082322167996
-6,accord,14,0.01415001805387672
-6,accuse,6,0.012130827329124131
-6,address,5,0.004143048661911159
-6,administration,5,0.004990138858134344
-6,african,5,0.005563942700689065
-6,ago,5,0.005479482470957028
-6,america,9,0.007166691130369393
-6,americans,5,0.005553208881275708
-6,announce,6,0.005686834488459767
-6,app,5,0.008100126904097109
-6,april,5,0.007349745600286818
-6,area,7,0.011020443057831501
-6,arrest,8,0.013302433144206404
-6,ask,4,0.003887174594862889
-6,attack,5,0.007533868438610656
-6,attempt,5,0.008072760587122751
-6,attorney,5,0.00760392498934362
-6,austin,7,0.0132621141994986
-6,austin texas,4,0.0066655031895309315
-6,authority,6,0.009249476225118621
-6,available,5,0.011299693557587545
-6,baby,4,0.006566344277451382
-6,ball,4,0.0033257193484371277
-6,base,6,0.008244147224917077
-6,begin,4,0.0063209853155503475
-6,belief,4,0.0017811163890402027
-6,billion,5,0.0061206303992484
-6,black,6,0.010540311672034168
-6,book,5,0.004451513071697035
-6,border,11,0.012979713862164515
-6,buffalo,5,0.011399122571262313
-6,bus,5,0.008166609790712383
-6,business,7,0.008547320221239503
-6,call,6,0.006068825732407185
-6,campaign,5,0.0063453685444332724
-6,candidate,8,0.013218675262634821
-6,care,4,0.00542256071474083
-6,case,5,0.009412770074594404
-6,center,8,0.011073808588881642
-6,central,4,0.003931700178683628
-6,change,6,0.008733647717612049
-6,charge,5,0.005598924210702962
-6,child,6,0.010730740023801014
-6,city,8,0.010807941401562325
-6,close,4,0.005946831001747168
-6,coast,5,0.005508648273514552
-6,college,4,0.004031751696501468
-6,combine,4,0.00766225181247825
-6,come,18,0.014930383659392511
-6,community,13,0.01379646060249122
-6,company,22,0.021674425627317178
-6,compression,4,0.0035370442530146783
-6,conservative,4,0.00430595965400638
-6,consider,4,0.004266340462900643
-6,constitutional,4,0.0034866524223551238
-6,constitutional right,4,0.0034866524223551238
-6,continue,8,0.007946629558377778
-6,control,5,0.006796915060264575
-6,convict,5,0.008809774122320809
-6,country,7,0.010087509687467579
-6,county,5,0.008703409927081626
-6,court,17,0.018781731299326702
-6,covid,5,0.006476444797004134
-6,criminal,6,0.00792093377893768
-6,dallas,9,0.014367571083424317
-6,datum,5,0.007624963082260635
-6,day,15,0.012252954341831145
-6,decision,8,0.007322367573983599
-6,demand,6,0.007173066587305588
-6,democratic,6,0.007743934670537481
-6,department,14,0.01404805459321138
-6,despite,5,0.008821133009528621
-6,different,5,0.0006511958316884443
-6,director,5,0.007106769524241649
-6,district,6,0.00990110682402763
-6,donald,5,0.007705304393708135
-6,donald trump,5,0.007705304393708135
-6,draft,6,0.005505662730512689
-6,duty,4,0.005671837395131746
-6,early,6,0.009075150600439945
-6,el,4,0.005315540521018205
-6,el paso,4,0.005315540521018205
-6,election,12,0.016651245940714446
-6,electric,4,0.0038941564292949817
-6,email,7,0.006032141344953834
-6,employer,4,0.004343671466506086
-6,end,9,0.009566789477638634
-6,energy,11,0.0094321582122087
-6,expect,5,0.005097275692260394
-6,experience,5,0.002870963247135658
-6,facebook,5,0.009407548337638448
-6,fall,5,0.009531369565250443
-6,family,10,0.008127075148540627
-6,federal,8,0.0064545407457304235
-6,find,9,0.014822853113828504
-6,follower,10,0.0013023916633768885
-6,forecast,4,0.0062158340555949505
-6,form,4,0.0014255383033648554
-6,friday,5,0.009558976275798676
-6,gas,4,0.005511872271510846
-6,get,5,0.0056409843030716025
-6,give,6,0.0065967528582821676
-6,global,4,0.0051583492169709755
-6,globe,4,0.004855844569552507
-6,go,5,0.007630564209044491
