day,word,count,tfidf
-2,accord,9,0.012329878589553735
-2,act,7,0.0170507069037506
-2,action,7,0.0030126061346166396
-2,activity,5,0.0006902361355682005
-2,add,9,0.0018391805225667617
-2,adopt,4,0.0005521889084545605
-2,agent,4,0.0015690786301631454
-2,agree,4,0.0005521889084545605
-2,agreement,4,0.0005521889084545605
-2,ai,9,0.004774846218058945
-2,allow,4,0.01362436714512964
-2,america,4,0.009147896985591097
-2,angeles,8,0.021483006829803586
-2,announce,11,0.012350007252265875
-2,anti,4,0.0008569748847735389
-2,application,4,0.00636567919076743
-2,arrest,5,0.00228565361168159
-2,asset,10,0.001380472271136401
-2,attempt,4,0.002753643883474989
-2,austin,4,0.0021221538746928645
-2,available,4,0.02005253683798801
-2,award,4,0.025962495034448228
-2,ban,7,0.007313598185319238
-2,bank,9,0.00962803886282888
-2,base,5,0.009211599393144558
-2,belarus,5,0.0006902361355682005
-2,benefit,5,0.007944454758192143
-2,biden,17,0.020140210239985416
-2,billion,5,0.0009822056377932228
-2,bring,4,0.0005521889084545605
-2,business,5,0.0009822056377932228
-2,california,23,0.06564957896161683
-2,call,7,0.0019447708892221971
-2,canada,6,0.021171165931585648
-2,case,9,0.004566957105666687
-2,certain,10,0.007104801281188495
-2,change,10,0.0094788153644686
-2,charge,6,0.0014634882635077098
-2,child,7,0.018132869742808977
-2,civil,6,0.0017949337048614334
-2,claim,8,0.005679168315411555
-2,come,11,0.018926532835459958
-2,community,5,0.01953139374435683
-2,company,17,0.01538729795213082
-2,country,9,0.0028270938777433243
-2,court,18,0.010319942899826942
-2,court dismiss,4,0.0005521889084545605
-2,court dismiss action,4,0.0005521889084545605
-2,damage,6,0.022094661975189098
-2,datum,4,0.00209085322353481
-2,day,8,0.0174501274182589
-2,debt,5,0.0006902361355682005
-2,december,25,0.0034511806778410024
-2,decision,7,0.007313298258593105
-2,department,19,0.01062383664844363
-2,department announce,5,0.0006902361355682005
-2,department treasury,4,0.0005521889084545605
-2,depository,4,0.0005521889084545605
-2,designate,7,0.0009663305897954807
-2,determine,4,0.0005521889084545605
-2,director,4,0.004717018947151608
-2,disaster,4,0.0205050511905301
-2,discharge,4,0.002852886909750895
-2,dismiss,4,0.0005521889084545605
-2,dismiss action,4,0.0005521889084545605
-2,document,5,0.002208855570608209
-2,donald,8,0.024958864241236545
-2,donald trump,8,0.024958864241236545
-2,dprk,5,0.0006902361355682005
-2,drop,4,0.013443189085448682
-2,early,4,0.009078855427179119
-2,effort,4,0.006742226515087064
-2,elect,4,0.022794298697580522
-2,election,5,0.020462220311615202
-2,end,4,0.0008569748847735389
-2,entity,9,0.001242425044022761
-2,entry,4,0.0005521889084545605
-2,eu,32,0.004417511267636484
-2,eu sanction,9,0.001242425044022761
-2,eurobond,4,0.0005521889084545605
-2,european,8,0.001104377816909121
-2,exit,4,0.001213026757468342
-2,experience,4,0.02268437858480612
-2,export,6,0.0008282833626818406
-2,extend,4,0.0005521889084545605
-2,fact,7,0.006736910824814521
-2,failure,5,0.009233191344099648
-2,family,7,0.030050350775466486
-2,fan,4,0.014812158250025647
-2,federal,5,0.006811732224659136
-2,file,8,0.008657812650532323
-2,financial,5,0.0011479283584700847
-2,fire,22,0.06246962883520203
-2,follow,5,0.006414421944902148
-2,force,6,0.003520216875351269
-2,foreign,7,0.0009663305897954807
-2,form,4,0.00793691595605187
-2,free,4,0.005968086895931913
-2,freeze,4,0.0005521889084545605
-2,frozen,4,0.0005521889084545605
-2,fund,4,0.0005521889084545605
-2,gang,4,0.0021221538746928645
-2,gas,9,0.009808464920754824
-2,general,12,0.0056337963645234496
-2,general court,7,0.0009663305897954807
-2,general court dismiss,4,0.0005521889084545605
-2,georgia,5,0.0006902361355682005
-2,georgian,5,0.0006902361355682005
-2,globe,6,0.0307255432086615
-2,golden,6,0.0307255432086615
-2,golden globe,6,0.0307255432086615
-2,good,5,0.013248992838679538
-2,government,18,0.015369794471685249
-2,group,5,0.004699963804306646
-2,harry,4,0.02792790562070088
-2,high,7,0.01972006464436885
-2,highlight,4,0.007631618914404183
-2,hold,4,0.008400105384647643
-2,home,15,0.04127658159582477
-2,human,4,0.0008569748847735389
-2,illegal,4,0.0073135919498642215
-2,immigrant,4,0.013319424897843046
-2,impose,6,0.007037064531352929
-2,include,15,0.010966218591783492
-2,individual,9,0.001242425044022761
-2,individual entity,5,0.0006902361355682005
-2,interest,4,0.01578253165193078
-2,investment,4,0.003907183909544669
-2,involve,6,0.0012731591114897684
-2,issue,9,0.007089496708086458
-2,january,11,0.016239227090076733
-2,joe,7,0.015947934215162884
-2,joe biden,6,0.015528706612680632
-2,justice,10,0.0019754576848144195
-2,justice department,8,0.001104377816909121
-2,justice department announce,4,0.0005521889084545605
-2,know,8,0.028051666950427323
-2,la,5,0.015884213445002432
-2,large,4,0.007163921807115469
-2,law,10,0.0054851023693963784
-2,lawsuit,7,0.00741352372883371
-2,legal,9,0.00707621073442451
-2,leyva,6,0.008278095703307039
-2,liberty,5,0.0026526923433660807
-2,life,8,0.006182618989914559
-2,life law,5,0.0026526923433660807
-2,list,14,0.010211906017149493
-2,list russia,4,0.0005521889084545605
-2,listing,5,0.0006902361355682005
-2,loan,4,0.0010226976054504007
-2,long,8,0.025300051629292677
-2,los,8,0.021483006829803586
-2,los angeles,8,0.021483006829803586
-2,malofeyev,4,0.0005521889084545605
-2,mark,4,0.006339980493933277
-2,measure,9,0.0018391805225667617
-2,medical,5,0.011800876438448685
-2,meet,4,0.0059377840115249995
-2,meghan,6,0.01939093475979902
-2,member,4,0.0010226976054504007
-2,military,15,0.008677457910900892
-2,million,9,0.01580267012326174
-2,minister,10,0.001380472271136401
-2,monday,6,0.024405322279982784
-2,month,4,0.0024222986648885334
-2,moore,4,0.021250011708798405
-2,moscow,6,0.0008282833626818406
-2,move,6,0.0056826187965421
-2,musk,4,0.006589846471255273
-2,national,9,0.005945516191229494
-2,near,6,0.014529279313910164
-2,network,6,0.0011074363908129066
-2,new,12,0.01848582632480715
-2,news,8,0.020209973490122667
-2,newsom,6,0.014031298584596154
-2,ofac,6,0.0008282833626818406
-2,official,8,0.0034589411835868745
-2,oligarch,4,0.0005521889084545605
-2,operation,4,0.005372206981069664
-2,order,5,0.005151032854016016
-2,orientation,4,0.002852886909750895
-2,owner,4,0.003907183909544669
-2,package,5,0.0006902361355682005
-2,paper,4,0.002852886909750895
-2,pentagon,7,0.004992552092064066
-2,people,11,0.01961322075246493
-2,place,5,0.02299962182522003
-2,policy,8,0.011942320382548501
-2,political,5,0.010833940295668577
-2,population,4,0.010766112648173674
-2,president,16,0.02973417363744957
-2,president vladimir,4,0.0005521889084545605
-2,president vladimir putin,4,0.0005521889084545605
-2,privacy,5,0.013977203849246472
-2,pro,8,0.003138157260326291
-2,pro life,6,0.003183230812039297
-2,pro life law,5,0.0026526923433660807
-2,proceed,5,0.0006902361355682005
-2,protect,4,0.0015690786301631454
-2,provide,12,0.011894351838266627
-2,public,5,0.008445763094458113
-2,putin,6,0.0008282833626818406
-2,question,5,0.003176721691575759
-2,race,4,0.00927342178482516
-2,read,46,0.010537157584258126
-2,read eu,9,0.001242425044022761
-2,read justice,4,0.0005521889084545605
-2,read justice department,4,0.0005521889084545605
-2,read read,13,0.0017946139524773212
-2,read read read,7,0.0009663305897954807
-2,read uk,4,0.0005521889084545605
-2,read uk government,4,0.0005521889084545605
-2,receive,4,0.0049427353986830945
-2,recent,5,0.010774481628239185
-2,regime,14,0.0019326611795909615
-2,regulation,11,0.0056111481772248015
-2,relate,11,0.005096826626563579
-2,release,5,0.002990193690178347
-2,report,10,0.0054923226466482775
-2,request,6,0.0042376272967776605
-2,research,5,0.028192294245555263
-2,response,5,0.016063679789857795
-2,restriction,4,0.0008569748847735389
-2,review,4,0.009774157419974247
-2,right,16,0.018939666197960774
-2,rule,6,0.0018195401362025134
-2,russia,52,0.007178455809909285
-2,russia regime,6,0.0008282833626818406
-2,russian,44,0.0060740779930001645
-2,russian gas,4,0.0005521889084545605
-2,russian national,4,0.0005521889084545605
-2,sanction,51,0.007040408582795646
-2,sanction list,6,0.0008282833626818406
-2,sanction list russia,4,0.0005521889084545605
-2,sanction regime,7,0.0009663305897954807
-2,sanction russia,4,0.0005521889084545605
-2,santa,5,0.04047467587432245
-2,santa ana,4,0.03668475633727706
-2,say,23,0.031015726435105195
-2,secretary,5,0.010781951455591958
-2,sector,5,0.0006902361355682005
-2,security,9,0.010038679872532003
-2,series,6,0.00949794812191717
-2,service,11,0.01704401693727399
-2,set,6,0.00994189424545098
-2,settlement,7,0.003485488237996112
-2,sexual,5,0.003566108637188619
-2,sexual orientation,4,0.002852886909750895
-2,ship,5,0.0006902361355682005
-2,sierra,6,0.008278095703307039
-2,sierra leyva,6,0.008278095703307039
-2,smith,6,0.003183230812039297
-2,social,5,0.011508340455962765
-2,space,6,0.021476070117467876
-2,state,16,0.00919282745953552
-2,statement,4,0.0008569748847735389
-2,states,8,0.0089553628157929
-2,stop,4,0.0005521889084545605
-2,study,6,0.013823121092543035
-2,subject,4,0.004717018947151608
-2,submit,4,0.009774157419974247
-2,sunday,6,0.031125617245750456
-2,support,11,0.025450975496025832
-2,supreme,6,0.008194091283309127
-2,supreme court,6,0.008194091283309127
-2,suspect,5,0.00228565361168159
-2,take,9,0.01228946542650904
-2,target,6,0.0011074363908129066
-2,term,5,0.00236254459800449
-2,thing,5,0.013353427665720344
-2,thomson,4,0.01557165849982181
-2,time,8,0.015653490699597167
-2,today,4,0.0022565759442116718
-2,transfer,6,0.004000134070981416
-2,transit,6,0.0008282833626818406
-2,travel,6,0.014357677914274933
-2,treasury,5,0.0006902361355682005
-2,trump,18,0.02874239427742605
-2,try,4,0.004255715748345466
-2,tunnel,4,0.0021221538746928645
-2,uk,33,0.016717920710153378
-2,uk government,11,0.0015185194982500411
-2,uk sanction,10,0.001380472271136401
-2,uk sanction list,6,0.0008282833626818406
-2,ukraine,19,0.002622897315159162
-2,ukraine read,4,0.0005521889084545605
-2,ukrainian,5,0.0006902361355682005
