day,word,count,tfidf
-7,accord,4,0.0030201260751070358
-7,accuse,5,0.005949843789115268
-7,actor,3,0.008715945974575574
-7,actress,3,0.003999580574119652
-7,addition,2,0.002666387049413101
-7,admit,2,0.0015100630375535179
-7,agency,4,0.026869040962442577
-7,alto,8,0.0060402521502140715
-7,alto mountain,3,0.002265094556330277
-7,alto mountain view,3,0.002265094556330277
-7,angeles,7,0.02229062384358256
-7,announce,4,0.019052248449760945
-7,announce monday,2,0.015091470313259399
-7,announce new,2,0.00726446908634763
-7,ap,3,0.010644767163398449
-7,apartment,2,0.012775979103426136
-7,approve,2,0.0030812943131279394
-7,area,3,0.008220172718208007
-7,arrest,2,0.004219055398421277
-7,article,4,0.005610957946258063
-7,article lively,2,0.0032244959827168063
-7,ask,2,0.002666387049413101
-7,assault,3,0.00794023519510972
-7,attack,2,0.018780312096633778
-7,attempt,4,0.005127658880238802
-7,attempt rape,2,0.0015100630375535179
-7,attempt steal,2,0.004219055398421277
-7,attorney,5,0.005451726847417947
-7,authority,3,0.011319018355467251
-7,baldoni,12,0.01599483981959864
-7,bay,4,0.0030201260751070358
-7,begin,5,0.0037751575938837945
-7,blake,5,0.007642222947204241
-7,blake lively,4,0.006448991965433613
-7,borge,4,0.0030201260751070358
-7,borges,2,0.0015100630375535179
-7,boyfriend,2,0.016649382354254505
-7,break,4,0.031439063032168625
-7,burn,2,0.021384359495742696
-7,cal,2,0.015335550156668524
-7,california,16,0.046614095021447574
-7,california civil,3,0.004417726964487435
-7,california woman,2,0.00726446908634763
-7,campaign,2,0.0032244959827168063
-7,captain,2,0.004219055398421277
-7,case,6,0.004530189112660554
-7,cause,3,0.02886183560278514
-7,cdph,2,0.005733269481689577
-7,center,3,0.011035549276175846
-7,change,2,0.003241453177298459
-7,charge,2,0.00726446908634763
-7,chief,5,0.016498532697234638
-7,city,5,0.03191679767522823
-7,civil,3,0.004417726964487435
-7,civil right,2,0.002666387049413101
-7,claim,3,0.003999580574119652
-7,clara,3,0.002265094556330277
-7,clara county,3,0.002265094556330277
-7,co,3,0.003999580574119652
-7,co star,3,0.003999580574119652
-7,cold,2,0.0015100630375535179
-7,cold case,2,0.0015100630375535179
-7,colleague,2,0.0032244959827168063
-7,college,2,0.011563681880830913
-7,company,5,0.013408880163456875
-7,complaint,5,0.007642222947204241
-7,concern,2,0.0030812943131279394
-7,confess,3,0.002265094556330277
-7,county,7,0.0223708748352301
-7,court,10,0.014722781726038955
-7,covid,3,0.017399552768454174
-7,crime,9,0.00729419220145403
-7,criminal,3,0.007005339464731047
-7,day,5,0.01767285340503663
-7,dec,5,0.025199463048697357
-7,december,3,0.02803891534166899
-7,department,7,0.010459410558721374
-7,describe,3,0.008894423910276809
-7,district,5,0.008282326085197215
-7,district attorney,3,0.003239595548881491
-7,dna,3,0.002265094556330277
-7,document,4,0.004832200442074867
-7,drive,5,0.02529227940126486
-7,drug,3,0.002265094556330277
-7,early,4,0.025424462090582845
-7,end,7,0.015971229746834632
-7,evidence,3,0.0025447631992948083
-7,fall,2,0.013977273030377421
-7,false,2,0.002666387049413101
-7,federal,4,0.006410464928191469
-7,file,13,0.017113687522110857
-7,file lawsuit,2,0.0032244959827168063
-7,film,5,0.006665967623532752
-7,find,4,0.024315842376499724
-7,fire,6,0.039021103798071236
-7,flee,2,0.002563829440119401
-7,focus,2,0.006329573355968957
-7,follow,6,0.024718538499132418
-7,foundation,2,0.023050151854264775
-7,francisco,4,0.012468414131863045
-7,francisco bay,2,0.0015100630375535179
-7,francisco bay area,2,0.0015100630375535179
-7,future,2,0.008218657801514718
-7,general,2,0.014039219947406964
-7,general hospital,2,0.014039219947406964
-7,get,2,0.012775979103426136
-7,girl,2,0.00726446908634763
-7,girl kidnapping,2,0.00726446908634763
-7,give,2,0.006329573355968957
-7,go,2,0.00726446908634763
-7,go girl,2,0.00726446908634763
-7,go girl kidnapping,2,0.00726446908634763
-7,good,3,0.012882617324216498
-7,group,2,0.003919328332303488
-7,grow,2,0.009430955024109941
-7,guard,4,0.008438110796842554
-7,gunfire,2,0.004219055398421277
-7,handle,2,0.01414297615161104
-7,harassment,3,0.0052557609836629835
-7,have,2,0.0015100630375535179
-7,health,6,0.017199808445068732
-7,health department,2,0.005733269481689577
-7,hear,2,0.002563829440119401
-7,heart,2,0.012125616613580581
-7,heath,2,0.0032244959827168063
-7,historic,2,0.02981553410645771
-7,hoax,2,0.00726446908634763
-7,hold,2,0.0015100630375535179
-7,home,15,0.047686744228935964
-7,home invasion,3,0.002265094556330277
-7,home invasion attempt,2,0.0015100630375535179
-7,hospital,2,0.014039219947406964
-7,huskin,9,0.006795283668990831
-7,ideal,2,0.012135370615138336
-7,incident,6,0.008903785542953424
-7,include,7,0.01119747636357475
-7,include target,2,0.002563829440119401
-7,injure,4,0.008438110796842554
-7,instagram,2,0.022589889407442477
-7,insurance,2,0.015091470313259399
-7,insurer,2,0.01837468793279631
-7,intend,3,0.01869434265281752
-7,invasion,3,0.002265094556330277
-7,invasion attempt,2,0.0015100630375535179
-7,invasion attempt rape,2,0.0015100630375535179
-7,investigation,2,0.013459808157368882
-7,jack,2,0.023228275014314237
-7,jamey,2,0.0032244959827168063
-7,jamey heath,2,0.0032244959827168063
-7,jennifer,4,0.016936978624255666
-7,jennifer abel,2,0.0032244959827168063
-7,john,2,0.014760297908708742
