day,word,count,tfidf
2,accord,10,0.007546128733191455
2,accuse,9,0.007448482344029855
2,act,7,0.0073619802711169325
2,action,10,0.007692412320427705
2,action lawsuit,6,0.0053479328622921775
2,administration,6,0.006377026367032473
2,agree,10,0.007735464140587854
2,agree pay,6,0.004941050621834802
2,agree pay million,5,0.004475553658138575
2,ai,11,0.00994123549313818
2,alcohol,5,0.004643615087878455
2,allegation,7,0.005991821482392174
2,allege,7,0.006753382539495658
2,america,6,0.0090808404420365
2,american,6,0.006086015508133515
2,americans,5,0.007045009911311151
2,angeles,11,0.011639820747668896
2,angeles county,6,0.006042664779074561
2,angelina,5,0.006820362614905843
2,angelina jolie,5,0.006820362614905843
2,announce,6,0.008961154672061348
2,appeal,6,0.005103817690793933
2,appeal court,6,0.005103817690793933
2,appear,9,0.006014012971119488
2,apple,15,0.01278248470048513
2,apple agree,8,0.006061155010862573
2,apple agree pay,5,0.004224050556017371
2,arrest,13,0.014473773996940983
2,article,5,0.00530062578810118
2,attack,14,0.009384046977920144
2,attorney,15,0.009940433659208001
2,authority,8,0.006979687332252801
2,award,7,0.0073132637329305465
2,baldoni,17,0.01429596211380437
2,ban,6,0.006547228803175469
2,bar,10,0.002588129794877509
2,base,9,0.008056424542985073
2,believe,6,0.005342842487626322
2,biden,7,0.0067389971179313566
2,bill,5,0.007100048036177451
2,blake,13,0.012184157419059498
2,blake lively,12,0.01148329745399131
2,body,5,0.007290098174335265
2,brad,5,0.005973010987209844
2,break,5,0.006900295129901628
2,bring,8,0.012457194997613198
2,business,7,0.007712468448346593
2,calif,7,0.008253517177195229
2,california,53,0.03619993714693702
2,campaign,7,0.0064413862531592665
2,canada,7,0.004323177210504199
2,cancer,7,0.00640126064045726
2,case,9,0.010847061899882864
2,cause,7,0.0047757024525378645
2,challenge,6,0.009255456778431105
2,change,8,0.0063429858741868815
2,charge,9,0.006064595005218923
2,child,11,0.01181409969833199
2,city,10,0.009135905354380212
2,civil,5,0.006327999404088907
2,claim,15,0.01141057889732031
2,class,9,0.007774376612149955
2,class action,8,0.007080565519494247
2,class action lawsuit,6,0.0053479328622921775
2,co,5,0.005178181403053753
2,come,11,0.01163689911344484
2,community,6,0.006190210757695023
2,company,13,0.012168581837881673
2,complaint,6,0.0038148114484190835
2,content,5,0.0060702153951891265
2,continue,8,0.007187107350178417
2,conversation,7,0.0056507071620648846
2,country,5,0.005139835647499518
2,county,17,0.019347932279004033
2,couple,7,0.0032423000832433463
2,court,31,0.02028620175717953
2,day,22,0.022028160556461465
2,dec,8,0.006314872432809988
2,december,7,0.006801276971088827
2,decision,7,0.006446417732683765
2,defendant,5,0.0020407665657809
2,department,12,0.010697043925465163
2,device,6,0.004189511257878239
2,die,5,0.0061764561607248495
2,district,8,0.007123538594443086
2,divorce,5,0.006820362614905843
2,document,5,0.004679808720494072
2,donald,7,0.006536085434013741
