day,word,count,tfidf
-8,accord,11,0.012702337759485982
-8,accuse,8,0.0046762496199938
-8,act,9,0.010807448401922524
-8,action,6,0.006253204886487431
-8,actor,8,0.005061835209388535
-8,add,8,0.005943160658932781
-8,administration,6,0.008478173454852352
-8,agency,7,0.004396916707212677
-8,ago,7,0.0061423761771640575
-8,ai,6,0.006158951627164213
-8,airport,6,0.002731835972884857
-8,allegation,6,0.0035529998680787563
-8,allege,13,0.008437600163749887
-8,american,9,0.009072681872203052
-8,amid,9,0.008294475992285964
-8,angeles,9,0.0082973644117654
-8,announce,14,0.013474528362063686
-8,ap,6,0.008998538576829881
-8,area,10,0.009669561095242533
-8,attorney,10,0.009627087465451326
-8,authority,6,0.005952539617079498
-8,award,8,0.007522291470433651
-8,away,7,0.007976056412092043
-8,baldoni,31,0.01846186342674246
-8,base,7,0.004164521852837747
-8,battle,6,0.007813378815109778
-8,benefit,6,0.004264233075194148
-8,bill,14,0.01336223153516685
-8,billion,6,0.005683071596868299
-8,black,8,0.009683280617482817
-8,blake,31,0.018252190218024787
-8,blake lively,27,0.016626197577196557
-8,blake lively file,7,0.006026332834307072
-8,board,6,0.008311241525543021
-8,break,6,0.005726114916262403
-8,bring,7,0.008868501181704415
-8,broadcom,6,0.001527368218519685
-8,business,8,0.007237313986747673
-8,buy,6,0.008341867512658497
-8,california,77,0.04851009158405182
-8,call,9,0.010114106369379173
-8,campaign,13,0.008295399127365433
-8,car,9,0.009392627478633269
-8,care,10,0.006991172243348796
-8,case,11,0.009380959856486694
-8,cause,6,0.006397244497995274
-8,center,13,0.011693104068244323
-8,central,7,0.0077833635047580875
-8,change,6,0.004782092389895526
-8,charge,10,0.010145087560565121
-8,child,12,0.016297131140848537
-8,christmas,32,0.027917103584392318
-8,christmas eve,6,0.006804782802570951
-8,city,12,0.01023942451746739
-8,claim,16,0.008418550232442649
-8,close,7,0.006847717056260704
-8,cloud,10,0.002156966702410656
-8,co,20,0.012802607869123623
-8,co star,15,0.009443341270988408
-8,collapse,9,0.00874891164862427
-8,come,17,0.01601310555737143
-8,company,7,0.005814831671973088
-8,complaint,8,0.005910105182563259
-8,concern,6,0.00603285698785364
-8,condition,6,0.0037013643397579227
-8,confirm,6,0.004927894574248469
-8,country,10,0.012708763023450389
-8,county,28,0.02220059694522156
-8,court,16,0.013408675487061057
-8,cover,6,0.0050439714471622295
-8,cruz,16,0.013504055867192525
-8,cruz wharf,7,0.006870245293486994
-8,damage,9,0.004173089113367355
-8,day,26,0.01804592073202309
-8,dec,14,0.014640139371307849
-8,december,9,0.009160955618911743
-8,decision,6,0.0051125907282655635
-8,department,13,0.010529905144972802
-8,different,6,0.007519574209280418
-8,director,19,0.01386596504955858
-8,director justin,9,0.006456690705070685
-8,director justin baldoni,9,0.006456690705070685
-8,district,11,0.010193684754407588
-8,district attorney,6,0.0061155700832086265
-8,donald,9,0.010203102766918958
-8,donald trump,8,0.008649952117648917
-8,drug,13,0.010682804371283789
-8,early,14,0.010294799625131745
-8,elect,8,0.0075006153861880845
-8,end,24,0.018227507647608842
-8,end co,7,0.00486346161047716
-8,end co star,7,0.00486346161047716
-8,eve,6,0.006804782802570951
-8,event,6,0.008678935800298375
-8,expand,6,0.00884423060928145
-8,expect,7,0.005352240181658575
-8,explain,6,0.004517123719554388
-8,face,8,0.007818782800032334
-8,family,15,0.008937421926361936
-8,fan,6,0.008023755565238773
-8,father,8,0.006849163469234884
-8,federal,11,0.011379046729923658
-8,file,16,0.010448670834193886
-8,film,9,0.006952705348945278
-8,find,16,0.015645971845579802
-8,fire,11,0.007158965261405704
-8,follow,7,0.0062251666162560036
-8,francisco,6,0.004780144676860813
-8,gavin,9,0.008785018422980666
-8,gavin newsom,9,0.008785018422980666
-8,get,13,0.010069674007494096
-8,gift,8,0.009832123931863885
-8,give,11,0.009366395001164877
-8,go,13,0.007734761315918957
-8,godara,5,0.003150468063951013
-8,good,7,0.005210023603841982
-8,gov,8,0.0072320002173311025
-8,gov gavin,8,0.0072320002173311025
-8,gov gavin newsom,8,0.0072320002173311025
-8,group,7,0.007763127892537285
-8,grow,7,0.00688761439178644
-8,harassment,14,0.009532754694029928
-8,harris,6,0.005852659341922408
-8,harry,8,0.00840111819531425
-8,head,6,0.0069536249936024514
-8,health,20,0.017748140665446943
-8,hear,9,0.005057292417475582
-8,help,8,0.007698630281839675
