day,word,count,tfidf
-2,accord,11,0.015468896951174156
-2,act,14,0.007368315735375163
-2,action,10,0.00439117466429102
-2,action item,6,0.0007415550666222133
-2,administration,9,0.009077113849549382
-2,age,15,0.01753250775699156
-2,ai,6,0.01300273769572783
-2,america,10,0.010471870976455208
-2,american,11,0.01939754397291367
-2,americans,7,0.0067083517040265874
-2,angeles,8,0.006851415669418936
-2,announce,8,0.007072694919844013
-2,area,8,0.009339450836947512
-2,away,8,0.010891193768930756
-2,base,6,0.002071456283121669
-2,believe,9,0.0015655725262879827
-2,berks,7,0.00031169690713136295
-2,biden,9,0.011019061655755103
-2,bill,6,0.005475571786579715
-2,bird,7,0.0064507246950605
-2,break,6,0.00821871806490694
-2,bring,6,0.009626744137188012
-2,burn,6,0.0002671687775411683
-2,california,58,0.05695207326101977
-2,call,11,0.011194644209413449
-2,care,7,0.00499600342137882
-2,carter,66,0.0364531915067644
-2,carter die,8,0.010891858149823196
-2,case,13,0.016716693188719798
-2,cause,10,0.007335886678601609
-2,center,8,0.0069929834901566205
-2,change,14,0.013263926837359203
-2,charge,9,0.015897024603992296
-2,chicken,33,0.0014694282764764256
-2,chicken destroy,29,0.0012913157581156468
-2,chicken destroy egg,14,0.0006233938142627259
-2,chicken destroy farm,13,0.0005788656846725313
-2,chief,7,0.009352329234117693
-2,child,7,0.015166867540802317
-2,christmas,6,0.004636133620519918
-2,city,17,0.014022933111764935
-2,civil,9,0.006481842878978972
-2,claim,12,0.007673501330845631
-2,code,7,0.0008651475777259153
-2,code section,7,0.0008651475777259153
-2,come,8,0.007055084167030122
-2,company,14,0.011863513362324959
-2,confirm,8,0.010913122878438236
-2,continue,7,0.008548149029516925
-2,country,12,0.011161871023748233
-2,county,11,0.014642474719295053
-2,court,13,0.012543134894275436
-2,crash,6,0.0057953128191423784
-2,day,11,0.012842522301723122
-2,death,14,0.014468871425528742
-2,dec,12,0.01797251852017009
-2,decade,6,0.012431681114093936
-2,december,8,0.009384413845043588
-2,decency,6,0.0006582042124348032
-2,decision,6,0.006379913254150077
-2,destroy,62,0.002760744034592072
-2,destroy duck,7,0.00031169690713136295
-2,destroy duck farm,7,0.00031169690713136295
-2,destroy egg,14,0.0006233938142627259
-2,destroy egg farm,14,0.0006233938142627259
-2,destroy farm,15,0.0006679219438529208
-2,die,17,0.018977880021854875
-2,discrimination,10,0.001235925111037022
-2,donald,19,0.018483264421671895
-2,donald trump,19,0.018483264421671895
-2,drama,6,0.011100495243638719
-2,driver,8,0.004441228482404088
-2,duck,13,0.0005788656846725313
-2,duck destroy,6,0.0002671687775411683
-2,duck destroy duck,6,0.0002671687775411683
-2,duck farm,7,0.00031169690713136295
-2,duck farm berks,7,0.00031169690713136295
-2,duty,7,0.00401026213269743
-2,early,8,0.0070584388908833
-2,easement,5,0.0031762993161122974
-2,editor,5,0.007173587720638734
-2,effect,7,0.008224964064804602
-2,effort,7,0.010398217342243603
-2,egg,17,0.002725147361060882
-2,egg farm,15,0.0006679219438529208
-2,elect,17,0.0205759652831258
-2,elect donald,10,0.012064903193387693
-2,elect donald trump,10,0.012064903193387693
-2,election,6,0.0033694600701650113
-2,elon,5,0.006131369550947379
-2,elon musk,5,0.006131369550947379
-2,employee,14,0.004010904100310313
-2,employment,6,0.0014190489200056845
-2,endorse,7,0.0029450721820232406
-2,ensure,10,0.0036212627037282437
-2,example,8,0.007704520694597762
-2,expert,9,0.00951290281129958
-2,facility,6,0.0013916812602783545
-2,family,19,0.007938801866970201
-2,farm,40,0.0017811251836077884
-2,farm berks,7,0.00031169690713136295
-2,federal,20,0.01849916678215994
-2,final,6,0.007865732410245085
-2,financial,6,0.006978346335909148
-2,find,7,0.01003764544641178
-2,fire,18,0.005312245118585147
-2,follow,10,0.012209369715908018
-2,food,18,0.003780035384887776
-2,food processing,6,0.0002671687775411683
-2,ford,6,0.0063540596112385515
