day,word,count,tfidf
12,accord,37,0.01272595679464112
12,acre,23,0.007126876156601949
12,add,20,0.003064155676876538
12,administration,22,0.0076455324616081476
12,affect,37,0.01146233264699188
12,agency,18,0.006766599416903215
12,aid,21,0.008047584633647232
12,air,18,0.00675422989738413
12,american,27,0.009758029165235016
12,amid,26,0.010897220750544702
12,angeles,291,0.055402045736484905
12,angeles area,23,0.010093517888725593
12,angeles county,36,0.01094648753496145
12,angeles fire,20,0.007427700957573014
12,angeles wildfire,34,0.012738454478989684
12,announce,24,0.00986897128949801
12,area,78,0.020686767350754576
12,assist,24,0.009298497667285997
12,authority,19,0.007378694205939075
12,bad,20,0.007379381947484066
12,bass,19,0.00635101495782614
12,battle,34,0.011654760371702934
12,biden,26,0.009048881372149868
12,big,18,0.006648287654463024
12,blaze,29,0.01053707728809173
12,break,21,0.005911886350709068
12,bring,24,0.007366827557723669
12,burn,62,0.01578576552985181
12,business,20,0.009044091262509244
12,california,292,0.0606860079862505
12,california wildfire,38,0.018168800452982557
12,call,27,0.011369806577376617
12,canada,34,0.014620645430814153
12,canadian,26,0.007300483115007377
12,cause,31,0.010602860358778141
12,change,25,0.01125699598000153
12,child,24,0.0047707914591398805
12,city,54,0.017225232619925836
12,claim,33,0.013232644151156924
12,climate,17,0.0075223622948502895
12,close,16,0.004794424308160692
12,coast,16,0.003640326652097365
12,come,52,0.012908048304846367
12,community,50,0.011246060046930528
12,company,24,0.011111506710770476
12,condition,24,0.007944114719816564
12,confirm,25,0.005918049099888539
12,continue,83,0.02070148606483198
12,control,18,0.007004459866008513
12,country,27,0.009185535941426352
12,county,66,0.01779471940440577
12,crew,21,0.007185768204504239
12,critical,17,0.005537653277218061
12,crude,17,0.0009495808945158358
12,damage,16,0.005306663288511796
12,day,66,0.014999797724784302
12,deadly,24,0.010068405372841798
12,death,41,0.012932104648127834
12,death toll,22,0.0075226429741129435
12,decision,17,0.006887195292012805
12,department,35,0.0115913139211765
12,destroy,50,0.01545605304707064
12,destruction,19,0.006783129843414252
12,devastate,25,0.010191016163213794
12,devastating,59,0.018760516365282635
12,devastating wildfire,33,0.011950082795487338
12,devastation,18,0.0050801703920590295
12,disaster,40,0.012109499689748131
12,displace,20,0.006400729782325465
12,donald,56,0.017277926752536824
12,donald trump,56,0.017277926752536824
12,donate,24,0.009603974790833657
12,drive,16,0.0028411581748709665
12,eaton,25,0.007993498571938408
12,eaton fire,23,0.0072242389636654756
12,effort,44,0.012965348898367174
12,elect,45,0.01470485990426993
12,elect donald,31,0.01036263484474341
12,elect donald trump,31,0.01036263484474341
12,emergency,20,0.00684115011308771
12,end,18,0.008058669561387705
12,evacuate,49,0.006420648683265876
12,evacuation,26,0.006020337431124875
12,event,26,0.008167941727379526
12,expect,28,0.007540813961238062
12,experience,20,0.005427046340481796
12,face,32,0.009960421294598447
12,family,58,0.0075639743927209185
12,federal,18,0.00942034850215296
12,feel,17,0.0022801228775351876
12,fight,30,0.010230650855443316
12,find,31,0.010742976025553047
12,fire,333,0.05174955545098916
12,fire department,19,0.005911770309008441
12,firefighter,94,0.023258457868105396
12,firefighting,16,0.005051882887395785
12,flame,26,0.007476005007493924
12,follow,17,0.0068611909562165075
12,force,22,0.009138157917978985
12,friday,17,0.005382816111720037
12,friend,34,0.00600306190202935
12,fund,20,0.007648825937472855
12,gavin,28,0.009232904791036651
12,gavin newsom,27,0.00884947841415148
12,get,37,0.010289915917299023
12,getty,18,0.0012352369538232162
12,getty image,18,0.0012352369538232162
12,go,59,0.009085886559561133
12,good,24,0.00782411104570684
12,government,19,0.00913948799980518
12,governor,28,0.007524817350774016
12,ground,19,0.006456995356303137
12,grow,20,0.0036674627065573146
12,head,20,0.005483058224242765
12,health,17,0.006027194163792608
12,heart,29,0.0024951827964209286
12,heavy,22,0.001842367137449253
12,help,83,0.023579419833085348
12,high,27,0.009527650377232052
12,history,21,0.0076816619686891395
12,hold,18,0.006196610846089353
12,home,191,0.02432940899042365
12,hour,20,0.004484699479339341
12,house,53,0.008356857829131804
12,image,22,0.004026248522794476
12,impact,25,0.007823807269860412
12,include,38,0.010028555696711433
12,increase,19,0.002591691065880181
12,individual,22,0.005478458731188122
12,instagram,51,0.0053201688602907155
12,issue,26,0.00736159420843151
12,jan,27,0.011095108804167891
12,january,68,0.016537358498288808
12,joe,17,0.006491747426014484
12,karen,18,0.006542892684019498
12,karen bass,17,0.005986194056778564
12,kid,16,0.0017177283400610984
12,kill,22,0.007949203032807968
12,know,58,0.009482243950980908
12,la,38,0.012369043074938921
12,large,21,0.007697755386114944
12,late,22,0.00825997146332639
12,law,17,0.00788700755649285
12,leader,19,0.0062039565879493655
12,leave,34,0.009932659075152539
12,life,66,0.014381668846410985
12,light,16,0.005781661569224106
12,like,55,0.01295332931188072
12,live,26,0.009566568640182668
12,ll,17,0.0020530166264174196
12,local,26,0.008817992598641017
12,long,26,0.009055067993760319
12,look,30,0.007832332475408202
12,los,291,0.055402045736484905
12,los angeles,291,0.055402045736484905
12,los angeles area,23,0.010093517888725593
12,los angeles county,36,0.01094648753496145
12,los angeles fire,20,0.007427700957573014
12,los angeles wildfire,34,0.012738454478989684
12,lose,67,0.010089749297776434
12,lose home,27,0.004988203438116652
12,loss,22,0.0036854395195518
12,love,48,0.005750425745349661
12,low,17,0.0031213903406367626
12,malibu,26,0.005338611868698244
12,man,26,0.01064832225458616
12,markle,29,0.009659038761894107
12,mayor,17,0.0057228921888890375
12,medium,30,0.010613374476805644
12,meghan,46,0.015455924045946026
12,meghan markle,24,0.009080871822662517
12,member,16,0.007201851618209313
12,million,20,0.007899431571185403
12,minister,16,0.007350021717001442
12,monday,35,0.013157221297333816
12,month,23,0.00840714475550137
12,morning,18,0.004372224696960631
12,mountain,17,0.003165878083182881
12,national,25,0.007861922934685775
12,near,19,0.005737945953157965
12,need,49,0.012655606849377653
12,neighbor,19,0.0014191060118758723
12,neighborhood,28,0.007986800117170414
12,netflix,16,0.005950703087900773
12,new,82,0.027228593112073495
12,news,28,0.010113007033720091
12,newsom,37,0.010220703967939683
12,night,17,0.003859474134673868
12,offer,22,0.008388152861785758
12,office,26,0.007161253812902808
12,official,35,0.011199592732141727
12,old,23,0.00939723982074033
12,ongoing,27,0.01065043136718762
12,order,19,0.004067568619595605
12,oregon,18,0.007923647862919282
12,pacific,46,0.008920123052679389
12,pacific palisades,28,0.005737873225795512
12,palisades,61,0.013034609679461084
12,palisades fire,23,0.007408433658993911
12,past,18,0.005504066899780017
12,people,113,0.027255185060925106
12,photo,32,0.005912452351835453
12,place,26,0.005287739725450091
12,plan,28,0.00891595457417292
12,post,42,0.006684009635375441
12,prepare,19,0.007274867697654769
12,president,85,0.02446645313129454
12,president elect,42,0.013548237077195982
12,president elect donald,31,0.01036263484474341
12,provide,30,0.008652308045205167
12,public,18,0.007385874321727655
12,rage,36,0.01434231979860341
12,raise,16,0.004730309440048613
12,ravage,23,0.008721034765947978
12,ready,17,0.005964646085921255
12,receive,18,0.007590803670502177
12,recent,17,0.006971980451759723
12,red,26,0.0066224269602750884
12,region,22,0.009218168125649889
12,relief,27,0.007696913682246555
12,remain,33,0.008343336131177194
12,report,37,0.012540384193954852
12,resident,40,0.01037186790291223
12,responder,23,0.0049249788372124435
12,response,16,0.005683744710859688
12,return,25,0.00853682390673293
12,reveal,29,0.007036605476737794
12,right,29,0.0077143868363757865
12,rise,26,0.009252691646683395
12,risk,22,0.006528137907973274
12,rule,16,0.006634043705288407
12,safe,38,0.0023274989107249394
12,san,16,0.005009019159679494
12,santa,19,0.006005683891607337
12,say,124,0.026722249900308234
12,see,29,0.007201420355402813
12,send,34,0.008890697495471125
12,series,31,0.009772829860954053
12,service,22,0.006998233305526839
12,set,17,0.004550554247827778
12,share,65,0.010634466942442085
12,situation,18,0.0059964020002513775
12,social,24,0.008221242905951186
12,social medium,19,0.006638697078019036
12,son,18,0.0035144897351978956
12,southern,87,0.02719594393135598
12,southern california,79,0.025680564940071385
12,spread,21,0.006863444524875246
12,star,40,0.009912356041800621
12,start,30,0.009377857051023803
12,state,114,0.02873823100730477
12,states,19,0.007410941982129104
12,story,24,0.009004474474717231
12,strong,24,0.005576213360212572
12,sunday,35,0.014236448205461941
12,supply,17,0.004894126631627135
12,support,51,0.013587106971457975
12,take,57,0.015276040719812613
12,team,25,0.009872931629179281
12,tear,16,0.005505841700919163
12,tell,29,0.006209296092164099
12,thank,20,0.00108214974570368
12,thing,21,0.005527920958873333
12,think,21,0.0038738552779016984
12,thousand,34,0.01153668376497762
12,thursday,20,0.002992140809950785
12,time,43,0.01019845953922235
12,today,23,0.005067569784775594
12,toll,26,0.00875341357368025
12,trump,118,0.03131066382047644
12,try,18,0.00651687797442653
12,tuesday,28,0.005778835153977904
12,united,20,0.007837250522195935
12,united states,19,0.007410941982129104
12,ve,17,0.003324040068961517
12,victim,32,0.012728678136585325
12,video,30,0.007231519490855954
12,visit,16,0.008527405592576792
12,want,24,0.006769420330838614
12,warn,19,0.00735814092918115
12,warning,24,0.006690758820598211
12,washington,18,0.00749387428880425
12,watch,16,0.005108699689379534
12,water,44,0.010779582519467265
12,way,25,0.008736318491057294
12,weather,21,0.005437572298356217
12,wednesday,30,0.0038885518699866128
12,week,57,0.019994133715698303
12,weekend,18,0.008092859551022572
12,wildfire,314,0.059653986722532276
12,wildfire continue,22,0.008713682481059913
12,wildfire los,18,0.007090839471866637
12,wildfire los angeles,18,0.007090839471866637
12,wind,89,0.016916226153607595
12,word,16,0.0029335306059958812
12,work,35,0.011759764373520722
12,world,21,0.008614681915722395
12,write,49,0.005603102280416617
12,year,94,0.029407944271226453
12,year old,16,0.005729521264340242
