date_str,emb,date,n_docs,dt,centroid_ema,dist_smooth_to_prev_smooth,dist_raw_to_prev_smooth,dispersion,curvature,drift_from_baseline,similarity_hatespeech_keywords,similarity_misinformation_keywords,similarity_policy_keywords
-7,"[-6.63620885e-03  1.87185705e-02  3.09722684e-02  1.01440623e-02
  1.75271500e-02  1.83110777e-02  1.14707858e-03 -2.16160957e-02
 -1.50366072e-02  1.15817180e-03  1.20306318e-03 -1.38948988e-02
  2.26189918e-03 -1.25495354e-02  2.41172290e-03  1.78733598e-02
  2.90679443e-03 -1.24104749e-02 -1.23410923e-02  3.11435084e-03
 -1.05492966e-02  9.82988440e-03 -1.45191988e-02  2.02497840e-02
 -1.70279555e-02  1.74013432e-02 -2.10688449e-02  1.08880177e-02
 -1.09389545e-02 -2.59168558e-02  4.47310740e-03  2.25734096e-02
 -1.11782113e-02  5.42575167e-03  2.61612982e-02  1.55870430e-03
 -2.49599153e-03 -1.02226366e-03  2.61619664e-03  1.91645557e-03
 -2.53326981e-03 -2.86537986e-02 -9.88279819e-04  5.77720581e-03
 -1.78343561e-02 -5.21452539e-03 -9.25236475e-03 -1.24432435e-02
  2.54180599e-02  5.40699949e-03 -2.56371172e-03 -3.30286659e-02
  1.22514861e-02  1.06412312e-02 -4.69032070e-03 -1.23625598e-03
 -6.51109545e-03 -2.89936014e-03  8.27823393e-03 -3.97781376e-03
 -7.60244532e-03 -1.62465055e-03 -3.39316167e-02  7.28077488e-04
  3.49547691e-03  1.83583070e-02 -1.18843224e-02  1.32374857e-02
  1.37334401e-02 -3.96607630e-02  1.86713245e-02  1.67454425e-02
  8.49131122e-03  1.19856615e-02  1.14335387e-03  4.33527678e-03
  2.16854382e-02  1.59368999e-02  4.30155732e-02 -4.00400870e-02
  4.78384458e-03 -3.71674784e-02 -2.20847931e-02 -3.56699014e-03
 -1.38745653e-02  1.32615818e-02 -2.14349590e-02 -1.07947625e-02
  5.80135174e-03 -1.17835333e-03 -1.71861537e-02 -1.03179337e-02
  3.78961526e-02 -1.37465056e-02 -2.63013355e-02  7.23619806e-03
 -1.78319905e-02 -3.21861282e-02 -3.72376926e-02  4.57660779e-02
 -2.61335960e-03  1.23656951e-02 -9.75224748e-03 -2.07534749e-02
  8.66172276e-03 -2.58767512e-02 -2.21018884e-02  4.26075188e-03
 -1.60434153e-02  1.07949944e-02  1.66041683e-02  6.08469034e-03
 -5.19468309e-03 -1.58000700e-02  2.86288932e-02  1.74221620e-02
 -5.24019310e-03  1.69079732e-02 -6.88774046e-03 -2.50040945e-02
 -1.35699650e-02 -6.09326758e-04 -4.46771756e-02  6.40530430e-04
 -3.60014709e-03 -9.54655744e-03 -6.39493717e-03  9.18560453e-33
  3.37478928e-02 -1.17415031e-02  4.77472041e-03  1.08734360e-02
  3.52444910e-02 -3.19974963e-03 -6.62746932e-03 -5.61197056e-03
 -1.95326414e-02 -2.11413223e-02  1.12125790e-02 -1.15421666e-02
 -2.54624384e-03 -1.23870540e-02 -3.43308225e-02 -1.25032123e-02
 -2.21729670e-02  1.39408195e-02 -4.15720791e-02  5.15862089e-03
  1.15176998e-02 -6.55605341e-04 -5.98143041e-03  6.64848648e-03
 -5.74792689e-03 -8.00283905e-03  1.06216073e-02  5.36391977e-03
  2.29843929e-02  2.50761323e-02 -1.55968079e-02  1.14498567e-02
  3.18066627e-02  5.28714573e-03  1.96615551e-02  1.20026087e-02
  1.00871269e-02 -2.36503463e-02 -8.54052510e-03 -1.07432632e-02
 -1.43426387e-02  5.08055929e-03 -5.79353422e-03  6.63502095e-03
  9.96372383e-03 -1.06985471e-03  2.89343018e-02 -1.35396523e-02
  3.88677716e-02  4.93726926e-04 -8.07507895e-03  9.41134058e-03
 -2.40891799e-02 -1.53402854e-02  2.59546388e-04  4.58135037e-03
 -6.41820999e-03  2.08240980e-03  1.99852083e-02 -1.59784080e-03
  2.94344537e-02  3.12405359e-02 -9.57538281e-03 -9.91658121e-03
 -2.85560861e-02 -3.37538533e-02  1.22386282e-02 -1.87894627e-02
  1.45733105e-02 -1.08132791e-03  1.02656418e-02  4.12718393e-03
  9.76134930e-03 -4.17269720e-03 -1.08642448e-02 -2.05265568e-03
 -2.41711061e-03  2.55163875e-03  2.70026512e-02  9.81554482e-03
 -7.42679322e-03 -2.72985827e-02  3.04537322e-02  2.35986281e-02
  2.70252507e-02 -1.30476793e-02  1.15503334e-02 -2.54644714e-02
 -2.09793914e-02  2.54626349e-02 -2.57526431e-02  1.07404040e-02
  3.93105820e-02  2.31156703e-02 -1.05981920e-02 -9.09699429e-33
 -1.29426885e-02 -1.52092036e-02 -9.16008744e-03  1.67628154e-02
  3.71082686e-02 -1.60766207e-02 -5.39745577e-03 -1.71426963e-02
  4.91110869e-02  8.17979686e-03 -1.84050631e-02 -1.40929676e-03
  7.22619705e-03  3.61811602e-03  6.24548364e-03 -1.35094682e-02
  4.95088771e-02 -1.23762060e-02 -4.42877784e-02  1.35049280e-02
  1.52683572e-03  1.28645450e-02 -4.06288616e-02  2.08866596e-02
  2.47814087e-03  4.95040230e-03  3.99979800e-02  2.06615869e-02
 -1.58307962e-02 -5.57377702e-03 -2.85375006e-02 -2.33000405e-02
 -1.97663251e-02  3.29574905e-02 -3.14108245e-02  6.26791641e-03
  1.72876716e-02 -2.55261231e-02 -1.75129287e-02 -1.54671883e-02
  3.43881324e-02 -1.37325833e-02 -4.00998071e-03  1.52936634e-02
 -2.17076112e-02 -3.06735164e-03 -9.53716785e-03  5.35707315e-03
 -1.95321729e-04  1.82601139e-02 -9.29228589e-03 -7.42413476e-03
 -2.35280842e-02  3.52759100e-02 -1.64428111e-02 -9.95195951e-05
  1.68329682e-02 -1.18720802e-02 -3.59727293e-02  1.23382490e-02
  6.81570731e-03  2.10468620e-02 -1.36551429e-02  1.72485951e-02
  3.02007236e-02 -3.16925235e-02 -1.06430864e-02 -2.11626608e-02
 -8.41516722e-03  5.70281222e-03  1.19099077e-02 -1.94374695e-02
 -2.00551320e-02 -3.02353781e-02 -4.56210086e-03  1.73957478e-02
 -5.27284015e-03  1.95037909e-02 -2.39419285e-02  2.39633787e-02
  3.22789438e-02 -8.16197693e-03 -2.71435566e-02  4.03608866e-02
  1.96855515e-02  4.37885299e-02  2.28937399e-02 -2.57591903e-02
  1.34436376e-02  2.94421874e-02 -2.26509366e-02 -1.78636555e-02
 -1.56517047e-02  1.44332577e-03 -7.57914502e-03 -3.27713039e-08
  1.18052075e-02 -8.05416983e-03 -1.57115217e-02 -3.35637038e-03
  2.02757455e-02 -5.95921278e-03  4.79428470e-03  1.04941772e-02
 -9.01079737e-03  2.15237793e-02  1.38340471e-02  8.96423217e-03
 -1.59282470e-03 -1.53704202e-02 -3.46931396e-03 -2.59865485e-02
 -5.38744079e-03  5.73996780e-03 -5.03204651e-02 -3.31376456e-02
 -2.39848550e-02 -6.20619860e-03  4.16954630e-04  2.43541878e-02
  6.37873169e-03  1.31196063e-02 -1.42852124e-02  3.53560038e-02
  7.92590156e-03  9.29987244e-03 -1.91630535e-02  5.99324564e-03
 -3.59216295e-02 -2.10948773e-02  1.42318513e-02  8.80449254e-04
  1.33073490e-05  1.04791354e-02  1.19456509e-02  2.33600754e-02
 -2.47406224e-05  1.05197448e-02  1.78676732e-02  1.73333026e-02
 -2.16234885e-02 -5.04661398e-03 -2.30421964e-02 -2.20106058e-02
  1.43436324e-02 -1.31511176e-02 -1.56069291e-03 -2.20508017e-02
  3.69606982e-03  2.62839776e-02  2.13958286e-02  1.40135447e-02
 -5.02534118e-03 -1.30949765e-02 -5.05053485e-03  1.19375652e-02
  4.76492792e-02 -2.02712733e-02 -1.10364286e-02  1.26997977e-02]",2023-01-14,186,-7,"[-6.63620885e-03  1.87185705e-02  3.09722684e-02  1.01440623e-02
  1.75271500e-02  1.83110777e-02  1.14707858e-03 -2.16160957e-02
 -1.50366072e-02  1.15817180e-03  1.20306318e-03 -1.38948988e-02
  2.26189918e-03 -1.25495354e-02  2.41172290e-03  1.78733598e-02
  2.90679443e-03 -1.24104749e-02 -1.23410923e-02  3.11435084e-03
 -1.05492966e-02  9.82988440e-03 -1.45191988e-02  2.02497840e-02
 -1.70279555e-02  1.74013432e-02 -2.10688449e-02  1.08880177e-02
 -1.09389545e-02 -2.59168558e-02  4.47310740e-03  2.25734096e-02
 -1.11782113e-02  5.42575167e-03  2.61612982e-02  1.55870430e-03
 -2.49599153e-03 -1.02226366e-03  2.61619664e-03  1.91645557e-03
 -2.53326981e-03 -2.86537986e-02 -9.88279819e-04  5.77720581e-03
 -1.78343561e-02 -5.21452539e-03 -9.25236475e-03 -1.24432435e-02
  2.54180599e-02  5.40699949e-03 -2.56371172e-03 -3.30286659e-02
  1.22514861e-02  1.06412312e-02 -4.69032070e-03 -1.23625598e-03
 -6.51109545e-03 -2.89936014e-03  8.27823393e-03 -3.97781376e-03
 -7.60244532e-03 -1.62465055e-03 -3.39316167e-02  7.28077488e-04
  3.49547691e-03  1.83583070e-02 -1.18843224e-02  1.32374857e-02
  1.37334401e-02 -3.96607630e-02  1.86713245e-02  1.67454425e-02
  8.49131122e-03  1.19856615e-02  1.14335387e-03  4.33527678e-03
  2.16854382e-02  1.59368999e-02  4.30155732e-02 -4.00400870e-02
  4.78384458e-03 -3.71674784e-02 -2.20847931e-02 -3.56699014e-03
 -1.38745653e-02  1.32615818e-02 -2.14349590e-02 -1.07947625e-02
  5.80135174e-03 -1.17835333e-03 -1.71861537e-02 -1.03179337e-02
  3.78961526e-02 -1.37465056e-02 -2.63013355e-02  7.23619806e-03
 -1.78319905e-02 -3.21861282e-02 -3.72376926e-02  4.57660779e-02
 -2.61335960e-03  1.23656951e-02 -9.75224748e-03 -2.07534749e-02
  8.66172276e-03 -2.58767512e-02 -2.21018884e-02  4.26075188e-03
 -1.60434153e-02  1.07949944e-02  1.66041683e-02  6.08469034e-03
 -5.19468309e-03 -1.58000700e-02  2.86288932e-02  1.74221620e-02
 -5.24019310e-03  1.69079732e-02 -6.88774046e-03 -2.50040945e-02
 -1.35699650e-02 -6.09326758e-04 -4.46771756e-02  6.40530430e-04
 -3.60014709e-03 -9.54655744e-03 -6.39493717e-03  9.18560453e-33
  3.37478928e-02 -1.17415031e-02  4.77472041e-03  1.08734360e-02
  3.52444910e-02 -3.19974963e-03 -6.62746932e-03 -5.61197056e-03
 -1.95326414e-02 -2.11413223e-02  1.12125790e-02 -1.15421666e-02
 -2.54624384e-03 -1.23870540e-02 -3.43308225e-02 -1.25032123e-02
 -2.21729670e-02  1.39408195e-02 -4.15720791e-02  5.15862089e-03
  1.15176998e-02 -6.55605341e-04 -5.98143041e-03  6.64848648e-03
 -5.74792689e-03 -8.00283905e-03  1.06216073e-02  5.36391977e-03
  2.29843929e-02  2.50761323e-02 -1.55968079e-02  1.14498567e-02
  3.18066627e-02  5.28714573e-03  1.96615551e-02  1.20026087e-02
  1.00871269e-02 -2.36503463e-02 -8.54052510e-03 -1.07432632e-02
 -1.43426387e-02  5.08055929e-03 -5.79353422e-03  6.63502095e-03
  9.96372383e-03 -1.06985471e-03  2.89343018e-02 -1.35396523e-02
  3.88677716e-02  4.93726926e-04 -8.07507895e-03  9.41134058e-03
 -2.40891799e-02 -1.53402854e-02  2.59546388e-04  4.58135037e-03
 -6.41820999e-03  2.08240980e-03  1.99852083e-02 -1.59784080e-03
  2.94344537e-02  3.12405359e-02 -9.57538281e-03 -9.91658121e-03
 -2.85560861e-02 -3.37538533e-02  1.22386282e-02 -1.87894627e-02
  1.45733105e-02 -1.08132791e-03  1.02656418e-02  4.12718393e-03
  9.76134930e-03 -4.17269720e-03 -1.08642448e-02 -2.05265568e-03
 -2.41711061e-03  2.55163875e-03  2.70026512e-02  9.81554482e-03
 -7.42679322e-03 -2.72985827e-02  3.04537322e-02  2.35986281e-02
  2.70252507e-02 -1.30476793e-02  1.15503334e-02 -2.54644714e-02
 -2.09793914e-02  2.54626349e-02 -2.57526431e-02  1.07404040e-02
  3.93105820e-02  2.31156703e-02 -1.05981920e-02 -9.09699429e-33
 -1.29426885e-02 -1.52092036e-02 -9.16008744e-03  1.67628154e-02
  3.71082686e-02 -1.60766207e-02 -5.39745577e-03 -1.71426963e-02
  4.91110869e-02  8.17979686e-03 -1.84050631e-02 -1.40929676e-03
  7.22619705e-03  3.61811602e-03  6.24548364e-03 -1.35094682e-02
  4.95088771e-02 -1.23762060e-02 -4.42877784e-02  1.35049280e-02
  1.52683572e-03  1.28645450e-02 -4.06288616e-02  2.08866596e-02
  2.47814087e-03  4.95040230e-03  3.99979800e-02  2.06615869e-02
 -1.58307962e-02 -5.57377702e-03 -2.85375006e-02 -2.33000405e-02
 -1.97663251e-02  3.29574905e-02 -3.14108245e-02  6.26791641e-03
  1.72876716e-02 -2.55261231e-02 -1.75129287e-02 -1.54671883e-02
  3.43881324e-02 -1.37325833e-02 -4.00998071e-03  1.52936634e-02
 -2.17076112e-02 -3.06735164e-03 -9.53716785e-03  5.35707315e-03
 -1.95321729e-04  1.82601139e-02 -9.29228589e-03 -7.42413476e-03
 -2.35280842e-02  3.52759100e-02 -1.64428111e-02 -9.95195951e-05
  1.68329682e-02 -1.18720802e-02 -3.59727293e-02  1.23382490e-02
  6.81570731e-03  2.10468620e-02 -1.36551429e-02  1.72485951e-02
  3.02007236e-02 -3.16925235e-02 -1.06430864e-02 -2.11626608e-02
 -8.41516722e-03  5.70281222e-03  1.19099077e-02 -1.94374695e-02
 -2.00551320e-02 -3.02353781e-02 -4.56210086e-03  1.73957478e-02
 -5.27284015e-03  1.95037909e-02 -2.39419285e-02  2.39633787e-02
  3.22789438e-02 -8.16197693e-03 -2.71435566e-02  4.03608866e-02
  1.96855515e-02  4.37885299e-02  2.28937399e-02 -2.57591903e-02
  1.34436376e-02  2.94421874e-02 -2.26509366e-02 -1.78636555e-02
 -1.56517047e-02  1.44332577e-03 -7.57914502e-03 -3.27713039e-08
  1.18052075e-02 -8.05416983e-03 -1.57115217e-02 -3.35637038e-03
  2.02757455e-02 -5.95921278e-03  4.79428470e-03  1.04941772e-02
 -9.01079737e-03  2.15237793e-02  1.38340471e-02  8.96423217e-03
 -1.59282470e-03 -1.53704202e-02 -3.46931396e-03 -2.59865485e-02
 -5.38744079e-03  5.73996780e-03 -5.03204651e-02 -3.31376456e-02
 -2.39848550e-02 -6.20619860e-03  4.16954630e-04  2.43541878e-02
  6.37873169e-03  1.31196063e-02 -1.42852124e-02  3.53560038e-02
  7.92590156e-03  9.29987244e-03 -1.91630535e-02  5.99324564e-03
 -3.59216295e-02 -2.10948773e-02  1.42318513e-02  8.80449254e-04
  1.33073490e-05  1.04791354e-02  1.19456509e-02  2.33600754e-02
 -2.47406224e-05  1.05197448e-02  1.78676732e-02  1.73333026e-02
 -2.16234885e-02 -5.04661398e-03 -2.30421964e-02 -2.20106058e-02
  1.43436324e-02 -1.31511176e-02 -1.56069291e-03 -2.20508017e-02
  3.69606982e-03  2.62839776e-02  2.13958286e-02  1.40135447e-02
 -5.02534118e-03 -1.30949765e-02 -5.05053485e-03  1.19375652e-02
  4.76492792e-02 -2.02712733e-02 -1.10364286e-02  1.26997977e-02]",,,0.009429391,,,0.13323192298412323,0.13846294581890106,0.13047948479652405
