day,n_docs_day,topic,n_docs_topic_day,n_docs_x,mean_sim_to_centroid,var_dist_to_centroid,emb,date,n_docs_y,dt,centroid_ema
-7,29,0,27,27,0.3966490924358368,0.009288907051086426,"[-1.59338338e-03  4.12059277e-02  7.46456487e-03  1.69879086e-02
  2.39633080e-02  8.03342322e-04  9.39835329e-03 -3.71942520e-02
 -2.85453107e-02  1.38658835e-02  3.56495567e-02 -2.07957756e-02
 -2.23731920e-02  1.48503005e-03  3.52066718e-02  2.01925207e-02
  1.54414596e-02 -2.92633399e-02 -1.01523763e-02  1.14705451e-02
 -2.67394306e-03  1.62485950e-02 -2.09960830e-03  1.56780742e-02
 -3.56059931e-02  1.54247889e-02  6.10635791e-04  5.27390186e-03
 -1.21373124e-02 -4.39113192e-02 -5.59149310e-03  3.44704278e-02
 -1.96287205e-04  4.93928278e-03  3.30974869e-02  1.16234487e-02
 -2.55083591e-02 -2.43843487e-03  7.37849250e-03 -7.83846620e-03
 -3.32878996e-03 -4.38605063e-02  3.38932034e-03  1.36694900e-04
 -2.12759338e-02 -1.93138176e-03 -1.88968517e-02 -1.55429682e-02
  3.52890790e-02  1.69223417e-02 -8.20603513e-04 -4.36484180e-02
 -5.45105897e-03 -4.92424733e-05  1.03074098e-02 -7.65944179e-03
 -1.58850998e-02  5.86315710e-03  4.46640607e-03 -1.89772677e-02
 -1.40058156e-02  1.23521285e-02 -1.43182054e-02  1.09486207e-02
 -1.48678413e-02  8.43929779e-03 -1.84182152e-02 -3.76003189e-03
  8.66914541e-03 -5.24864383e-02  1.15916887e-02 -4.32646833e-03
  7.26422435e-03  1.04244333e-02 -7.62424944e-03  1.33284992e-02
  5.70581667e-03  1.63914189e-02  4.36694473e-02 -1.66097078e-02
  1.58974603e-02 -3.26877125e-02  1.06891030e-02  1.52399549e-02
  8.27300828e-03  1.22368624e-02 -3.61086391e-02 -1.73187777e-02
  7.04803737e-03 -1.08938301e-02  2.65766028e-03 -1.46953100e-02
  2.15399042e-02 -1.51327038e-02 -3.52604985e-02 -2.31674663e-03
 -5.40551655e-02 -3.10291164e-02 -5.12996018e-02  4.61550616e-02
  2.57466896e-03  5.26801636e-03 -2.34271609e-03  2.06999294e-03
 -8.16511107e-04 -1.45183383e-02  1.37720387e-02 -7.71943945e-03
  4.86219488e-03  2.95230411e-02 -5.43853547e-03  3.71279242e-03
 -1.59361847e-02 -2.77606715e-02  1.86277702e-02  2.52276286e-02
  1.81118085e-03  3.16292755e-02  2.05431916e-02 -4.48586792e-02
  1.56313106e-02 -4.37900517e-03  1.26564186e-02 -7.69364508e-03
 -6.29767776e-03 -1.62151437e-02 -1.68887340e-02  9.52739126e-33
  3.31690833e-02 -1.27061680e-02  4.13041515e-03 -6.79948833e-04
  3.12700532e-02 -4.18846670e-04 -4.39406885e-03 -2.81132031e-02
 -1.38833085e-02 -2.26583090e-02  5.52427117e-03 -8.04789737e-03
 -8.58180039e-03 -1.38524463e-02 -2.25159749e-02 -1.41453389e-02
 -4.93390020e-03  2.19289400e-02 -2.33080164e-02  2.06210706e-02
  1.58825386e-02 -1.18885580e-02  9.60096624e-03  5.15601924e-03
 -1.44522144e-02 -4.26880922e-03  1.34020820e-02 -1.40070403e-02
  1.25625394e-02  2.76763700e-02 -1.37459645e-02 -5.10995160e-04
  2.20742244e-02 -4.64038712e-05  9.11569688e-03  1.09537859e-02
  4.47247876e-03 -2.38184370e-02 -9.64041706e-03 -8.04878958e-03
 -2.77011432e-02 -2.78154947e-03  2.41285516e-03  2.44332030e-02
 -1.02711620e-03 -1.63852947e-03  2.85334550e-02 -8.53443798e-03
  3.68132554e-02  2.31769886e-02 -2.14116108e-02 -2.18738406e-03
 -5.38083501e-02 -2.54327916e-02 -1.95892435e-02 -8.29650834e-03
 -5.76293748e-03  1.52473468e-02  2.98961550e-02  2.63476418e-03
 -2.76021380e-03  1.28577314e-02 -2.21777782e-02 -7.48869358e-03
 -3.44951637e-02 -2.78341770e-02 -4.69398656e-05 -2.13732943e-02
 -5.47842076e-03 -3.33477557e-03  2.36030817e-02 -2.29903948e-04
  1.77510269e-02  8.94593075e-03 -1.27829751e-02 -1.29625211e-02
  2.02250499e-02  9.77714453e-03  2.02567205e-02  1.23147704e-02
  1.54140675e-02 -2.01864578e-02  1.98244788e-02  1.13952206e-02
  1.94266345e-02 -1.98827181e-02  2.52948757e-02 -1.68510284e-02
 -6.21512951e-03  5.39495656e-03 -5.05920919e-03  3.07461270e-03
  3.31052691e-02  7.84447882e-03  1.20451190e-02 -9.09330765e-33
  2.16905680e-03 -2.45728269e-02  1.17189239e-03 -1.51050966e-02
  3.67014818e-02 -3.29471529e-02  6.25968212e-03 -8.91184062e-03
  3.00124679e-02 -8.34485423e-03 -2.70119552e-02  5.63794281e-03
  1.26771927e-02  2.92109959e-02  6.45467546e-03  1.44670845e-03
  2.63294745e-02 -4.18452872e-03 -1.58564337e-02  2.22579632e-02
  1.51178928e-03  1.76707283e-02 -4.33257818e-02  2.96103116e-02
 -8.08287691e-03  2.72397269e-02  2.71037370e-02  2.53625549e-02
 -1.56997726e-03 -3.46097699e-03 -4.62354161e-02 -1.82944443e-02
 -1.80691052e-02  5.29093891e-02 -4.08971608e-02 -1.23388814e-02
  1.05363540e-02 -4.28360090e-06 -4.01438810e-02 -8.27339012e-03
  4.45896201e-02 -2.18206216e-02 -1.75277311e-02  1.57371797e-02
 -3.47961113e-02  3.44593427e-03  2.62834714e-03  1.25903925e-02
 -6.63070753e-03 -6.88903034e-03 -2.26159338e-02  7.58871145e-04
 -2.29741093e-02  1.84244998e-02 -2.86485776e-02  3.43849161e-03
  2.56714337e-02  3.25231254e-03 -1.93337332e-02 -8.33952334e-03
  1.79620143e-02  6.74902601e-03 -2.17780378e-02  2.00456697e-02
  2.74681654e-02 -7.24143628e-03  2.10596751e-02 -3.27311531e-02
 -1.95193999e-02  2.03165766e-02 -1.96842719e-02 -2.66129095e-02
 -3.77795026e-02 -3.64007726e-02  1.49327498e-02  6.26393827e-03
  6.72160275e-03  9.35714226e-03  4.59369039e-03  2.53274199e-02
  2.48569380e-02 -2.24658474e-02 -3.50271016e-02  2.11768132e-02
  3.46621610e-02  2.11609397e-02  3.05287074e-02 -1.78905893e-02
  2.88196170e-04  1.47678833e-02 -2.45071016e-02 -3.02670244e-03
 -1.58194043e-02  3.29468697e-02  5.68717625e-03 -3.24714620e-08
 -3.38322978e-04 -1.11034159e-02 -6.17446424e-03  1.02369941e-03
  3.37613188e-02 -2.22417116e-02  2.35418323e-03  9.73047339e-04
 -1.32326561e-03  1.00081461e-03  1.22029800e-03  2.55418532e-02
  8.06744490e-03 -1.33778434e-02  4.39617084e-03  1.27638104e-05
  1.15830833e-02  2.79881600e-02 -3.24441344e-02 -2.81476900e-02
 -3.55210938e-02 -6.67062216e-03  6.66879164e-03  9.58712865e-03
 -2.47483496e-02  3.31122689e-02  4.43711830e-03  4.71751951e-02
  1.77209862e-02  1.00616412e-02 -1.86266880e-02  9.95457638e-03
 -4.12611999e-02 -2.36721467e-02  4.80996119e-03 -2.43024137e-02
 -9.90752503e-03 -9.12040193e-03  1.36458036e-02  2.17155479e-02
 -1.77946705e-02  1.04524372e-02  3.00604776e-02  2.22172104e-02
 -9.74835362e-03 -4.43662895e-04 -9.00324062e-03 -3.27580422e-02
  1.50100766e-02 -1.79577488e-02 -9.10213776e-03 -3.96810770e-02
 -4.45974933e-04  1.98204014e-02  1.35944169e-02  2.99431197e-02
  9.22765210e-03  4.69008693e-03 -1.12084830e-02  1.90852378e-02
  4.67386171e-02 -3.22046801e-02  7.09701283e-03  2.58112699e-03]",2023-08-01,27,-7,"[-1.59338338e-03  4.12059277e-02  7.46456487e-03  1.69879086e-02
  2.39633080e-02  8.03342322e-04  9.39835329e-03 -3.71942520e-02
 -2.85453107e-02  1.38658835e-02  3.56495567e-02 -2.07957756e-02
 -2.23731920e-02  1.48503005e-03  3.52066718e-02  2.01925207e-02
  1.54414596e-02 -2.92633399e-02 -1.01523763e-02  1.14705451e-02
 -2.67394306e-03  1.62485950e-02 -2.09960830e-03  1.56780742e-02
 -3.56059931e-02  1.54247889e-02  6.10635791e-04  5.27390186e-03
 -1.21373124e-02 -4.39113192e-02 -5.59149310e-03  3.44704278e-02
 -1.96287205e-04  4.93928278e-03  3.30974869e-02  1.16234487e-02
 -2.55083591e-02 -2.43843487e-03  7.37849250e-03 -7.83846620e-03
 -3.32878996e-03 -4.38605063e-02  3.38932034e-03  1.36694900e-04
 -2.12759338e-02 -1.93138176e-03 -1.88968517e-02 -1.55429682e-02
  3.52890790e-02  1.69223417e-02 -8.20603513e-04 -4.36484180e-02
 -5.45105897e-03 -4.92424733e-05  1.03074098e-02 -7.65944179e-03
 -1.58850998e-02  5.86315710e-03  4.46640607e-03 -1.89772677e-02
 -1.40058156e-02  1.23521285e-02 -1.43182054e-02  1.09486207e-02
 -1.48678413e-02  8.43929779e-03 -1.84182152e-02 -3.76003189e-03
  8.66914541e-03 -5.24864383e-02  1.15916887e-02 -4.32646833e-03
  7.26422435e-03  1.04244333e-02 -7.62424944e-03  1.33284992e-02
  5.70581667e-03  1.63914189e-02  4.36694473e-02 -1.66097078e-02
  1.58974603e-02 -3.26877125e-02  1.06891030e-02  1.52399549e-02
  8.27300828e-03  1.22368624e-02 -3.61086391e-02 -1.73187777e-02
  7.04803737e-03 -1.08938301e-02  2.65766028e-03 -1.46953100e-02
  2.15399042e-02 -1.51327038e-02 -3.52604985e-02 -2.31674663e-03
 -5.40551655e-02 -3.10291164e-02 -5.12996018e-02  4.61550616e-02
  2.57466896e-03  5.26801636e-03 -2.34271609e-03  2.06999294e-03
 -8.16511107e-04 -1.45183383e-02  1.37720387e-02 -7.71943945e-03
  4.86219488e-03  2.95230411e-02 -5.43853547e-03  3.71279242e-03
 -1.59361847e-02 -2.77606715e-02  1.86277702e-02  2.52276286e-02
  1.81118085e-03  3.16292755e-02  2.05431916e-02 -4.48586792e-02
  1.56313106e-02 -4.37900517e-03  1.26564186e-02 -7.69364508e-03
 -6.29767776e-03 -1.62151437e-02 -1.68887340e-02  9.52739126e-33
  3.31690833e-02 -1.27061680e-02  4.13041515e-03 -6.79948833e-04
  3.12700532e-02 -4.18846670e-04 -4.39406885e-03 -2.81132031e-02
 -1.38833085e-02 -2.26583090e-02  5.52427117e-03 -8.04789737e-03
 -8.58180039e-03 -1.38524463e-02 -2.25159749e-02 -1.41453389e-02
 -4.93390020e-03  2.19289400e-02 -2.33080164e-02  2.06210706e-02
  1.58825386e-02 -1.18885580e-02  9.60096624e-03  5.15601924e-03
 -1.44522144e-02 -4.26880922e-03  1.34020820e-02 -1.40070403e-02
  1.25625394e-02  2.76763700e-02 -1.37459645e-02 -5.10995160e-04
  2.20742244e-02 -4.64038712e-05  9.11569688e-03  1.09537859e-02
  4.47247876e-03 -2.38184370e-02 -9.64041706e-03 -8.04878958e-03
 -2.77011432e-02 -2.78154947e-03  2.41285516e-03  2.44332030e-02
 -1.02711620e-03 -1.63852947e-03  2.85334550e-02 -8.53443798e-03
  3.68132554e-02  2.31769886e-02 -2.14116108e-02 -2.18738406e-03
 -5.38083501e-02 -2.54327916e-02 -1.95892435e-02 -8.29650834e-03
 -5.76293748e-03  1.52473468e-02  2.98961550e-02  2.63476418e-03
 -2.76021380e-03  1.28577314e-02 -2.21777782e-02 -7.48869358e-03
 -3.44951637e-02 -2.78341770e-02 -4.69398656e-05 -2.13732943e-02
 -5.47842076e-03 -3.33477557e-03  2.36030817e-02 -2.29903948e-04
  1.77510269e-02  8.94593075e-03 -1.27829751e-02 -1.29625211e-02
  2.02250499e-02  9.77714453e-03  2.02567205e-02  1.23147704e-02
  1.54140675e-02 -2.01864578e-02  1.98244788e-02  1.13952206e-02
  1.94266345e-02 -1.98827181e-02  2.52948757e-02 -1.68510284e-02
 -6.21512951e-03  5.39495656e-03 -5.05920919e-03  3.07461270e-03
  3.31052691e-02  7.84447882e-03  1.20451190e-02 -9.09330765e-33
  2.16905680e-03 -2.45728269e-02  1.17189239e-03 -1.51050966e-02
  3.67014818e-02 -3.29471529e-02  6.25968212e-03 -8.91184062e-03
  3.00124679e-02 -8.34485423e-03 -2.70119552e-02  5.63794281e-03
  1.26771927e-02  2.92109959e-02  6.45467546e-03  1.44670845e-03
  2.63294745e-02 -4.18452872e-03 -1.58564337e-02  2.22579632e-02
  1.51178928e-03  1.76707283e-02 -4.33257818e-02  2.96103116e-02
 -8.08287691e-03  2.72397269e-02  2.71037370e-02  2.53625549e-02
 -1.56997726e-03 -3.46097699e-03 -4.62354161e-02 -1.82944443e-02
 -1.80691052e-02  5.29093891e-02 -4.08971608e-02 -1.23388814e-02
  1.05363540e-02 -4.28360090e-06 -4.01438810e-02 -8.27339012e-03
  4.45896201e-02 -2.18206216e-02 -1.75277311e-02  1.57371797e-02
 -3.47961113e-02  3.44593427e-03  2.62834714e-03  1.25903925e-02
 -6.63070753e-03 -6.88903034e-03 -2.26159338e-02  7.58871145e-04
 -2.29741093e-02  1.84244998e-02 -2.86485776e-02  3.43849161e-03
  2.56714337e-02  3.25231254e-03 -1.93337332e-02 -8.33952334e-03
  1.79620143e-02  6.74902601e-03 -2.17780378e-02  2.00456697e-02
  2.74681654e-02 -7.24143628e-03  2.10596751e-02 -3.27311531e-02
 -1.95193999e-02  2.03165766e-02 -1.96842719e-02 -2.66129095e-02
 -3.77795026e-02 -3.64007726e-02  1.49327498e-02  6.26393827e-03
  6.72160275e-03  9.35714226e-03  4.59369039e-03  2.53274199e-02
  2.48569380e-02 -2.24658474e-02 -3.50271016e-02  2.11768132e-02
  3.46621610e-02  2.11609397e-02  3.05287074e-02 -1.78905893e-02
  2.88196170e-04  1.47678833e-02 -2.45071016e-02 -3.02670244e-03
 -1.58194043e-02  3.29468697e-02  5.68717625e-03 -3.24714620e-08
 -3.38322978e-04 -1.11034159e-02 -6.17446424e-03  1.02369941e-03
  3.37613188e-02 -2.22417116e-02  2.35418323e-03  9.73047339e-04
 -1.32326561e-03  1.00081461e-03  1.22029800e-03  2.55418532e-02
  8.06744490e-03 -1.33778434e-02  4.39617084e-03  1.27638104e-05
  1.15830833e-02  2.79881600e-02 -3.24441344e-02 -2.81476900e-02
 -3.55210938e-02 -6.67062216e-03  6.66879164e-03  9.58712865e-03
 -2.47483496e-02  3.31122689e-02  4.43711830e-03  4.71751951e-02
  1.77209862e-02  1.00616412e-02 -1.86266880e-02  9.95457638e-03
 -4.12611999e-02 -2.36721467e-02  4.80996119e-03 -2.43024137e-02
 -9.90752503e-03 -9.12040193e-03  1.36458036e-02  2.17155479e-02
 -1.77946705e-02  1.04524372e-02  3.00604776e-02  2.22172104e-02
 -9.74835362e-03 -4.43662895e-04 -9.00324062e-03 -3.27580422e-02
  1.50100766e-02 -1.79577488e-02 -9.10213776e-03 -3.96810770e-02
 -4.45974933e-04  1.98204014e-02  1.35944169e-02  2.99431197e-02
  9.22765210e-03  4.69008693e-03 -1.12084830e-02  1.90852378e-02
  4.67386171e-02 -3.22046801e-02  7.09701283e-03  2.58112699e-03]"
