day,word,count,tfidf
-3,adult,1,0.014306133893480693
-3,adult hawaii,1,0.014306133893480693
-3,adult hawaii rank,1,0.014306133893480693
-3,airline,1,0.01358428029309771
-3,airline help,1,0.01358428029309771
-3,airline help train,1,0.01358428029309771
-3,airplane,1,0.015539131831584084
-3,airplane hawaiian,1,0.015539131831584084
-3,airplane hawaiian island,1,0.015539131831584084
-3,andy,1,0.006180967131969767
-3,andy mccarthy,1,0.006180967131969767
-3,andy mccarthy think,1,0.006180967131969767
-3,apartment,1,0.01855674047563014
-3,apartment tri,1,0.01855674047563014
-3,apartment tri city,1,0.01855674047563014
-3,aren,1,0.014536024996462936
-3,aren immediately,1,0.014536024996462936
-3,aren immediately obvious,1,0.014536024996462936
-3,association,1,0.01103320109800585
-3,association publisher,1,0.01103320109800585
-3,association publisher caltaxletter,1,0.01103320109800585
-3,astronomer,1,0.013370951492760257
-3,astronomer challenge,1,0.013370951492760257
-3,astronomer challenge theory,1,0.013370951492760257
-3,attempt,1,0.011408867307995452
-3,attempt distribute,1,0.011408867307995452
-3,attempt distribute possession,1,0.011408867307995452
-3,attorney,1,0.011408867307995452
-3,attorney say,1,0.011408867307995452
-3,aviation,1,0.01358428029309771
-3,aviation mechanic,1,0.01358428029309771
-3,begin,2,0.02312098036526756
-3,center,3,0.02004641636671481
-3,climate,1,0.008403780634314599
-3,climate case,1,0.008403780634314599
-3,climate case navahine,1,0.008403780634314599
-3,close,1,0.012329019958381749
-3,close battlefield,1,0.012329019958381749
-3,community,1,0.014306133893480693
-3,community school,1,0.014306133893480693
-3,community school adult,1,0.014306133893480693
-3,condition,1,0.013191373703476604
-3,condition live,1,0.013191373703476604
-3,condition live tent,1,0.013191373703476604
-3,consistently,1,0.0107051992261861
-3,cost,1,0.01855674047563014
-3,cost rent,1,0.01855674047563014
-3,cost rent apartment,1,0.01855674047563014
-3,counsel,1,0.006180967131969767
-3,counsel jack,1,0.006180967131969767
-3,counsel jack smith,1,0.006180967131969767
-3,county,1,0.011408867307995452
-3,county office,1,0.011408867307995452
-3,county office prosecute,1,0.011408867307995452
-3,court,1,0.008403780634314599
-3,court jan,1,0.008403780634314599
-3,court jan winter,1,0.008403780634314599
-3,culinary,1,0.016070608663330627
-3,culinary journey,1,0.016070608663330627
-3,culinary journey upcoming,1,0.016070608663330627
-3,daniela,1,0.023384557346190667
-3,daniela ruah,1,0.023384557346190667
-3,daniela ruah mark,1,0.023384557346190667
-3,day,1,0.008693979195417579
-3,day nearly,1,0.008693979195417579
-3,day nearly use,1,0.008693979195417579
-3,deadline,1,0.006489163807373016
-3,deadline friday,1,0.006489163807373016
-3,deadline friday accord,1,0.006489163807373016
-3,debilitating,1,0.013191373703476604
-3,debilitating medical,1,0.013191373703476604
-3,debilitating medical condition,1,0.013191373703476604
-3,demagogic,1,0.006180967131969767
-3,demolish,1,0.013016572512921366
-3,demolish dilapidated,1,0.013016572512921366
-3,demolish dilapidated unsafe,1,0.013016572512921366
-3,department,4,0.021929000088445352
-3,department law,1,0.006282473004985952
-3,department law report,1,0.006282473004985952
-3,department public,1,0.006282473004985952
-3,department public safety,1,0.006282473004985952
-3,department safety,1,0.006489163807373016
-3,department safety operate,1,0.006489163807373016
-3,department transportation,1,0.008403780634314599
-3,dept,1,0.008403780634314599
-3,dept transportation,1,0.008403780634314599
-3,dept transportation climate,1,0.008403780634314599
-3,describe,1,0.006180967131969767
-3,describe smith,1,0.006180967131969767
-3,describe smith statement,1,0.006180967131969767
-3,dilapidated,1,0.013016572512921366
-3,dilapidated unsafe,1,0.013016572512921366
-3,dilapidated unsafe uncle,1,0.013016572512921366
-3,direction,1,0.008693979195417579
-3,direction mapquest,1,0.008693979195417579
-3,direction mapquest right,1,0.008693979195417579
-3,disney,1,0.0213364263354293
-3,disney new,1,0.0213364263354293
-3,disney new lilo,1,0.0213364263354293
-3,distribute,1,0.011408867307995452
-3,distribute possession,1,0.011408867307995452
-3,distribute possession pound,1,0.011408867307995452
-3,document,1,0.0107051992261861
-3,document hawaiian,1,0.0107051992261861
-3,document hawaiian language,1,0.0107051992261861
-3,donald,1,0.006180967131969767
-3,donald trump,1,0.006180967131969767
-3,donald trump week,1,0.006180967131969767
-3,double,1,0.013181325476967352
-3,double book,1,0.013181325476967352
-3,double book revelation,1,0.013181325476967352
-3,drop,1,0.006180967131969767
-3,drop president,1,0.006180967131969767
-3,drop president donald,1,0.006180967131969767
-3,dynamic,1,0.014536024996462936
-3,dynamic aren,1,0.014536024996462936
-3,dynamic aren immediately,1,0.014536024996462936
-3,effect,1,0.0107051992261861
-3,effect require,1,0.0107051992261861
-3,effect require official,1,0.0107051992261861
-3,effort,1,0.013016572512921366
-3,effort demolish,1,0.013016572512921366
-3,effort demolish dilapidated,1,0.013016572512921366
-3,environmental,1,0.014536024996462936
-3,environmental hazard,1,0.014536024996462936
-3,environmental hazard neighborhood,1,0.014536024996462936
-3,ewa,1,0.006489163807373016
-3,ewa deadline,1,0.006489163807373016
-3,ewa deadline friday,1,0.006489163807373016
-3,facility,1,0.006489163807373016
-3,fail,2,0.011267298915094658
-3,fail return,2,0.011267298915094658
-3,fail return furlough,2,0.011267298915094658
-3,family,1,0.016070608663330627
-3,family getaway,1,0.016070608663330627
-3,family getaway maui,1,0.016070608663330627
-3,famous,1,0.01103320109800585
-3,famous phrase,1,0.01103320109800585
-3,famous phrase true,1,0.01103320109800585
-3,fantasize,1,0.013181325476967352
-3,fantasize make,1,0.013181325476967352
-3,fantasize make love,1,0.013181325476967352
-3,federal,1,0.006180967131969767
-3,federal prosecutor,1,0.006180967131969767
-3,federal prosecutor andy,1,0.006180967131969767
-3,figure,1,0.0213364263354293
-3,find,2,0.021529650901414545
-3,find good,1,0.01103320109800585
-3,find good friend,1,0.01103320109800585
-3,find orbit,1,0.013370951492760257
-3,find orbit relatively,1,0.013370951492760257
-3,flaw,1,0.006180967131969767
-3,flaw include,1,0.006180967131969767
-3,flaw include go,1,0.006180967131969767
-3,fly,1,0.015539131831584084
-3,fly airplane,1,0.015539131831584084
-3,fly airplane hawaiian,1,0.015539131831584084
-3,form,1,0.013370951492760257
-3,fort,1,0.012329019958381749
-3,fort johnson,1,0.012329019958381749
-3,fort johnson louisiana,1,0.012329019958381749
-3,free,1,0.006180967131969767
-3,free speech,1,0.006180967131969767
-3,free speech stretch,1,0.006180967131969767
-3,friday,1,0.006489163807373016
-3,friday accord,1,0.006489163807373016
-3,friday accord hawai,1,0.006489163807373016
-3,friend,1,0.01103320109800585
-3,friend california,1,0.01103320109800585
-3,friend california taxpayers,1,0.01103320109800585
