day,word,count,tfidf
11,accord,15,0.030640133263866817
11,address,5,0.008605203768731666
11,administration,5,0.008993144000014667
11,ago,7,0.013168723170140145
11,animal,6,0.01015478058676642
11,announce,5,0.006375313762877299
11,approach,6,0.007259240523049417
11,area,14,0.016210742908928356
11,arrest,7,0.02070018729349449
11,ask,4,0.00848763946550112
11,assist,4,0.0072548721866288225
11,bay,10,0.006053424055211362
11,beach,8,0.005143670859529347
11,begin,7,0.009378414512850276
11,biden,6,0.010966139822891581
11,big,4,0.006381567705332159
11,boca,4,0.004241444348150897
11,boca raton,4,0.004241444348150897
11,bocanewsnow,4,0.004383157873501919
11,bocanewsnow com,4,0.004383157873501919
11,business,4,0.008476819688805075
11,call,6,0.007946086975457635
11,campaign,6,0.013122579357566468
11,candidate,4,0.013093098053101064
11,carolina,6,0.011508681121954665
11,category,20,0.017313017156775905
11,category hurricane,11,0.01139763219330529
11,center,22,0.016671495180766136
11,central,5,0.004563252932558083
11,central florida,5,0.004563252932558083
11,charlotte county,4,0.00382796254005216
11,check,4,0.004065932615692002
11,child,5,0.00780768861603868
11,cip,4,0.005451994603453784
11,city,8,0.010982234858969004
11,clear,4,0.006388399080197398
11,cnn,4,0.011020270564522289
11,coast,20,0.021856044724153076
11,coast florida,6,0.006080867831357412
11,cock,4,0.005466233618324583
11,com,4,0.004383157873501919
11,come,6,0.007085024238243069
11,community,11,0.013717926194332958
11,company,4,0.007976657662082916
11,cone,5,0.004303828493355368
11,conservative,6,0.013586825310496965
11,continue,8,0.011977380634298753
11,country,5,0.012096653417065225
11,county,21,0.02096233377591334
11,cruise,4,0.006899958247517507
11,current,4,0.00831956196785554
11,currently,4,0.0020502359227999108
11,day,13,0.028267330884972502
11,deadly,7,0.01034801755205878
11,debris,5,0.0033491081209927344
11,department,5,0.007285485904774437
11,desantis,11,0.01195873495980159
11,devastating,5,0.01358429183661443
11,don,5,0.007167637385832934
11,donald,8,0.013732541020273768
11,donald trump,7,0.013025350534660161
11,early,11,0.010306544525733501
11,east,4,0.0018406069820365973
11,effort,7,0.014029608518564461
11,election,9,0.021033371509240943
11,emergency,19,0.020529670489683856
11,encourage,5,0.003946891328001829
11,enter,4,0.0037327683705558968
11,evacuate,6,0.001326086064770344
11,evacuation,9,0.004550912155652629
11,evacuation order,5,0.0019513473581469225
11,expand,4,0.006067592028941036
11,expect,11,0.012129731915711223
11,eye,4,0.002058123017903638
11,family,6,0.005052180771857142
11,farm,4,0.004027889316351685
11,federal,6,0.011009451115764696
11,find,5,0.006075709043936372
11,fl,4,0.0038478491627366605
11,fla,10,0.024315247759304243
11,flood,5,0.004320931986379683
11,flooding,6,0.007369210967509546
11,florida,74,0.05285387360304656
11,florida gov,4,0.005149463062388526
11,florida gov ron,4,0.005149463062388526
11,florida peninsula,5,0.005616174943841916
11,florida west,6,0.007316434780026991
11,florida west coast,6,0.007316434780026991
11,follow,4,0.0035128014053947484
11,foot,4,0.0008840573765135628
11,forecast,9,0.009095961928686771
11,forecaster,4,0.003912630919690067
11,form,5,0.005859724163888684
11,fort,6,0.00392461344707494
11,fort myers,4,0.0022139966109168633
11,free,5,0.006881201516216925
11,fund,4,0.009380013868803053
11,gas,4,0.0008840573765135628
11,gay,5,0.003869354374103841
11,give,5,0.010751018778171417
11,go,12,0.016475668752460114
11,gov,6,0.0069620042897708175
11,gov ron,5,0.0067878457397292855
11,gov ron desantis,5,0.0067878457397292855
11,governor,8,0.010342393008422171
11,governor ron,5,0.007081282808290992
11,governor ron desantis,5,0.007081282808290992
11,gulf,22,0.026101122659935538
11,gulf coast,4,0.006928569197406703
11,gulf mexico,16,0.02035694989818249
11,gun,5,0.00673780980469614
11,hard,4,0.0053487165424155585
11,harris,7,0.016222708468449455
11,head,6,0.012061366670913488
11,helene,36,0.04314131564880969
11,help,9,0.016024931817703408
11,high,5,0.01029800669647905
11,hit,10,0.012164666723110442
11,hold,5,0.008132100954421956
11,home,15,0.01251203693535803
11,hour,4,0.0027534592412016157
11,hurricane,104,0.06770754854434574
11,hurricane center,10,0.007983312083676013
11,hurricane helene,22,0.030906233534192022
11,hurricane milton,24,0.025498242963056614
11,husband,4,0.0038996949756443552
11,impact,9,0.008755106541468025
11,include,8,0.006919294501571034
11,increase,7,0.007220540893120979
11,information,5,0.007159080018982585
11,intensify,16,0.015837674643572167
11,interview,4,0.009506397763889729
11,investment,4,0.0070387430496522685
11,island,8,0.008768307084747854
11,issue,11,0.013696067249127709
11,kamala,6,0.014080016676662428
11,kamala harris,6,0.014080016676662428
11,kill,8,0.0095488629032353
11,kill people,6,0.0066838690726518084
11,kilometer,4,0.0016897087680951294
11,know,13,0.026043612172331875
11,landfall,8,0.005833484288322852
11,large,6,0.006167836851682584
11,late,12,0.013580649651514703
11,lead,6,0.00874375548759248
11,leave,9,0.008603792948791291
